x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-4.425900,-148.002000,368.650000,14.239199,3.463588
-4.125900,-148.002000,368.650000,14.154924,3.478701
-3.825900,-148.002000,368.650000,13.967235,3.472939
-3.525900,-148.002000,368.650000,14.082997,3.514317
-3.225900,-148.002000,368.650000,14.175018,3.432360
-2.925900,-148.002000,368.650000,14.328608,3.530650
-2.625900,-148.002000,368.650000,13.968119,3.469630
-2.325900,-148.002000,368.650000,14.257443,3.532954
-2.025900,-148.002000,368.650000,14.250209,3.505919
-1.725900,-148.002000,368.650000,14.075366,3.563905
-1.425900,-148.002000,368.650000,14.181285,3.584624
-1.125900,-148.002000,368.650000,14.054857,3.497957
-0.825900,-148.002000,368.650000,14.159943,3.521826
-0.525900,-148.002000,368.650000,14.188512,3.530069
-0.225900,-148.002000,368.650000,14.199985,3.579419
0.074100,-148.002000,368.650000,14.119601,3.473329
0.374100,-148.002000,368.650000,14.258812,3.490786
0.674100,-148.002000,368.650000,14.167948,3.468577
0.974100,-148.002000,368.650000,14.219428,3.540172
1.274100,-148.002000,368.650000,14.256911,3.528156
1.574100,-148.002000,368.650000,14.242624,3.499380
1.874100,-148.002000,368.650000,14.064115,3.537594
2.174100,-148.002000,368.650000,14.020490,3.584656
2.474100,-148.002000,368.650000,14.072652,3.510958
2.774100,-148.002000,368.650000,14.090261,3.589694
3.074100,-148.002000,368.650000,14.242198,3.566533
3.374100,-148.002000,368.650000,14.170444,3.579343
3.674100,-148.002000,368.650000,14.094333,3.524673
3.974100,-148.002000,368.650000,14.126261,3.461560
4.274100,-148.002000,368.650000,14.119412,3.459251
4.574100,-148.002000,368.650000,14.217984,3.446988
4.874100,-148.002000,368.650000,14.083186,3.475806
5.174100,-148.002000,368.650000,14.256622,3.475850
5.474100,-148.002000,368.650000,14.164451,3.474703
5.774100,-148.002000,368.650000,14.091931,3.520894
6.074100,-148.002000,368.650000,14.056325,3.523650
6.374100,-148.002000,368.650000,14.086658,3.541440
6.674100,-148.002000,368.650000,14.107103,3.580684
6.974100,-148.002000,368.650000,14.087474,3.525974
7.274100,-148.002000,368.650000,13.889678,3.599427
7.574100,-148.002000,368.650000,13.997706,3.579146
7.874100,-148.002000,368.650000,13.922141,3.615167
8.174100,-148.002000,368.650000,14.161888,3.578767
8.474100,-148.002000,368.650000,14.116710,3.530579
8.774100,-148.002000,368.650000,14.023452,3.613950
9.074100,-148.002000,368.650000,13.989852,3.638608
9.374100,-148.002000,368.650000,13.923531,3.663057
9.674100,-148.002000,368.650000,13.903567,3.538948
9.974100,-148.002000,368.650000,14.113678,3.540679
10.274100,-148.002000,368.650000,13.993133,3.481259
10.574100,-148.002000,368.650000,13.959605,3.471090
10.874100,-148.002000,368.650000,13.960303,3.540370
11.174100,-148.002000,368.650000,14.009560,3.519742
11.474100,-148.002000,368.650000,14.046653,3.461167
11.774100,-148.002000,368.650000,13.928784,3.573409
12.074100,-148.002000,368.650000,14.208678,3.565091
12.374100,-148.002000,368.650000,14.213645,3.502397
12.674100,-148.002000,368.650000,13.937696,3.493904
12.974100,-148.002000,368.650000,14.154060,3.528440
13.274100,-148.002000,368.650000,14.009706,3.556936
13.574100,-148.002000,368.650000,14.074382,3.638514
13.874100,-148.002000,368.650000,14.028346,3.549412
14.174100,-148.002000,368.650000,14.094156,3.574131
14.474100,-148.002000,368.650000,13.994779,3.476898
14.774100,-148.002000,368.650000,14.042098,3.531541
15.074100,-148.002000,368.650000,13.969695,3.487112
15.374100,-148.002000,368.650000,13.978905,3.453038
15.674100,-148.002000,368.650000,14.026473,3.434301
15.974100,-148.002000,368.650000,14.050586,3.438868
16.274100,-148.002000,368.650000,14.183177,3.387955
16.574100,-148.002000,368.650000,14.117355,3.504713
16.874100,-148.002000,368.650000,13.970593,3.470012
17.174100,-148.002000,368.650000,14.129979,3.482067
17.474100,-148.002000,368.650000,14.179321,3.440610
17.774100,-148.002000,368.650000,13.961272,3.421744
18.074100,-148.002000,368.650000,14.009066,3.447761
18.374100,-148.002000,368.650000,14.196607,3.461264
18.674100,-148.002000,368.650000,13.970810,3.496458
18.974100,-148.002000,368.650000,14.052152,3.518683
19.274100,-148.002000,368.650000,13.930045,3.468263
19.574100,-148.002000,368.650000,14.152201,3.524075
19.874100,-148.002000,368.650000,13.887883,3.499774
20.174100,-148.002000,368.650000,13.999046,3.596653
20.474100,-148.002000,368.650000,14.122037,3.524391
20.774100,-148.002000,368.650000,14.022565,3.483262
21.074100,-148.002000,368.650000,13.911606,3.494853
21.374100,-148.002000,368.650000,14.073146,3.467617
21.674100,-148.002000,368.650000,13.949309,3.412461
21.974100,-148.002000,368.650000,14.692253,2.965593
22.274100,-148.002000,368.650000,14.864318,2.908652
22.574100,-148.002000,368.650000,15.136950,2.837706
22.874100,-148.002000,368.650000,16.193928,1.953887
23.174100,-148.002000,368.650000,16.410984,1.766795
-16.425900,-148.902000,368.950000,16.445024,0.367794
-16.125900,-148.902000,368.950000,17.002373,0.474806
-15.825900,-148.902000,368.950000,17.398722,0.834642
-15.525900,-148.902000,368.950000,17.376463,0.919118
-15.225900,-148.902000,368.950000,17.757648,0.948569
-14.925900,-148.902000,368.950000,17.491760,1.022063
-14.625900,-148.902000,368.950000,17.591560,1.048524
-14.325900,-148.902000,368.950000,17.372654,1.025230
-14.025900,-148.902000,368.950000,17.657843,0.991444
-13.725900,-148.902000,368.950000,17.501532,1.012146
-13.425900,-148.902000,368.950000,17.408491,1.020174
-13.125900,-148.902000,368.950000,17.486559,0.999464
-12.825900,-148.902000,368.950000,17.431013,1.005032
-12.525900,-148.902000,368.950000,17.590282,1.066895
-12.225900,-148.902000,368.950000,17.736126,1.043223
-11.925900,-148.902000,368.950000,17.676544,1.028349
-11.625900,-148.902000,368.950000,17.686071,1.102015
-11.325900,-148.902000,368.950000,17.918539,1.079051
-11.025900,-148.902000,368.950000,17.757425,1.059791
-10.725900,-148.902000,368.950000,17.845263,1.037212
-10.425900,-148.902000,368.950000,17.624769,1.051834
-10.125900,-148.902000,368.950000,17.630219,1.075390
-9.825900,-148.902000,368.950000,17.895536,1.022676
-9.525900,-148.902000,368.950000,17.779533,1.083727
-9.225900,-148.902000,368.950000,17.486988,1.073801
-8.925900,-148.902000,368.950000,17.842831,1.093101
-8.625900,-148.902000,368.950000,17.957918,1.057400
-8.325900,-148.902000,368.950000,18.071426,0.990036
-8.025900,-148.902000,368.950000,17.637684,1.086311
-7.725900,-148.902000,368.950000,17.832550,1.027007
-7.425900,-148.902000,368.950000,17.971931,1.065464
-7.125900,-148.902000,368.950000,17.885384,1.058993
-6.825900,-148.902000,368.950000,17.907141,1.037501
-6.525900,-148.902000,368.950000,17.672920,1.031372
-6.225900,-148.902000,368.950000,17.721334,1.014611
-5.925900,-148.902000,368.950000,17.910883,1.017716
-5.625900,-148.902000,368.950000,17.905453,1.004491
-5.325900,-148.902000,368.950000,17.872730,0.985286
-5.025900,-148.902000,368.950000,17.805796,0.951392
-4.725900,-148.902000,368.950000,17.781748,0.981450
-4.425900,-148.902000,368.950000,17.758873,1.036502
-4.125900,-148.902000,368.950000,18.015539,1.019154
-3.825900,-148.902000,368.950000,17.812389,1.004020
-3.525900,-148.902000,368.950000,17.930250,1.025036
-3.225900,-148.902000,368.950000,17.853992,1.029786
-2.925900,-148.902000,368.950000,17.971106,1.025774
-2.625900,-148.902000,368.950000,17.411282,1.015563
-2.325900,-148.902000,368.950000,17.921940,1.051955
-2.025900,-148.902000,368.950000,18.233864,1.049147
-1.725900,-148.902000,368.950000,18.216665,1.114861
-1.425900,-148.902000,368.950000,18.092936,1.045574
-1.125900,-148.902000,368.950000,17.644993,1.083334
-0.825900,-148.902000,368.950000,18.101154,1.110088
-0.525900,-148.902000,368.950000,17.644310,1.081077
-0.225900,-148.902000,368.950000,18.147516,1.063137
0.074100,-148.902000,368.950000,17.921438,1.074087
0.374100,-148.902000,368.950000,17.870020,1.056560
0.674100,-148.902000,368.950000,17.989187,1.057706
0.974100,-148.902000,368.950000,17.829620,1.050037
1.274100,-148.902000,368.950000,18.235586,1.075848
1.574100,-148.902000,368.950000,18.167158,1.041127
1.874100,-148.902000,368.950000,18.152815,1.067633
2.174100,-148.902000,368.950000,18.147207,1.052768
2.474100,-148.902000,368.950000,18.277571,1.075480
2.774100,-148.902000,368.950000,17.694078,1.086224
3.074100,-148.902000,368.950000,17.727598,1.070548
3.374100,-148.902000,368.950000,18.011488,1.062857
3.674100,-148.902000,368.950000,17.984911,1.051278
3.974100,-148.902000,368.950000,17.751186,1.050703
4.274100,-148.902000,368.950000,18.070913,1.046149
4.574100,-148.902000,368.950000,17.815754,1.028316
4.874100,-148.902000,368.950000,17.685719,1.023883
5.174100,-148.902000,368.950000,18.120966,1.027269
5.474100,-148.902000,368.950000,17.933601,1.024140
5.774100,-148.902000,368.950000,18.026258,1.029309
6.074100,-148.902000,368.950000,17.782604,1.030320
6.374100,-148.902000,368.950000,17.900045,1.052275
6.674100,-148.902000,368.950000,18.087811,1.020126
6.974100,-148.902000,368.950000,17.723810,1.011287
7.274100,-148.902000,368.950000,17.700043,1.079438
7.574100,-148.902000,368.950000,17.816191,1.111288
7.874100,-148.902000,368.950000,17.888042,1.098131
8.174100,-148.902000,368.950000,17.863430,1.055817
8.474100,-148.902000,368.950000,17.588207,1.075032
8.774100,-148.902000,368.950000,17.996660,1.119561
9.074100,-148.902000,368.950000,17.763008,1.086580
9.374100,-148.902000,368.950000,17.853064,1.071649
9.674100,-148.902000,368.950000,18.056021,1.066623
9.974100,-148.902000,368.950000,17.918776,1.053726
10.274100,-148.902000,368.950000,17.869343,1.027260
10.574100,-148.902000,368.950000,17.964634,1.083315
10.874100,-148.902000,368.950000,17.722820,1.059658
11.174100,-148.902000,368.950000,17.779013,1.062587
11.474100,-148.902000,368.950000,17.842983,1.103816
11.774100,-148.902000,368.950000,17.951738,1.056774
12.074100,-148.902000,368.950000,17.806173,1.087159
12.374100,-148.902000,368.950000,17.917891,1.041907
12.674100,-148.902000,368.950000,17.876936,1.026290
12.974100,-148.902000,368.950000,17.826262,1.034629
13.274100,-148.902000,368.950000,17.725529,1.097517
13.574100,-148.902000,368.950000,17.534779,1.107517
13.874100,-148.902000,368.950000,17.788595,1.104332
14.174100,-148.902000,368.950000,17.865355,1.085317
14.474100,-148.902000,368.950000,17.580479,1.041790
14.774100,-148.902000,368.950000,17.795979,1.033650
15.074100,-148.902000,368.950000,17.888182,1.021005
15.374100,-148.902000,368.950000,17.655964,1.027144
15.674100,-148.902000,368.950000,17.776957,1.024119
15.974100,-148.902000,368.950000,17.668016,1.008492
16.274100,-148.902000,368.950000,17.811668,1.056625
16.574100,-148.902000,368.950000,17.554605,1.010660
16.874100,-148.902000,368.950000,17.654158,0.988783
17.174100,-148.902000,368.950000,17.653824,1.012414
17.474100,-148.902000,368.950000,17.711870,1.020789
17.774100,-148.902000,368.950000,17.835417,1.021282
18.074100,-148.902000,368.950000,17.426767,1.017249
18.374100,-148.902000,368.950000,17.492414,1.049014
18.674100,-148.902000,368.950000,17.838469,1.037813
18.974100,-148.902000,368.950000,17.538149,1.084652
19.274100,-148.902000,368.950000,17.652952,1.061198
19.574100,-148.902000,368.950000,17.570271,1.054576
19.874100,-148.902000,368.950000,17.689262,1.072774
20.174100,-148.902000,368.950000,17.316786,1.094580
20.474100,-148.902000,368.950000,17.328009,1.097992
20.774100,-148.902000,368.950000,17.321255,1.103185
21.074100,-148.902000,368.950000,17.288946,1.045317
21.374100,-148.902000,368.950000,17.546761,1.041280
21.674100,-148.902000,368.950000,17.419508,1.003543
21.974100,-148.902000,368.950000,17.430641,0.746919
22.274100,-148.902000,368.950000,17.456465,0.666856
22.574100,-148.902000,368.950000,17.226202,0.590198
22.874100,-148.902000,368.950000,16.372581,0.396793
-16.425900,-148.602000,368.950000,17.334593,0.699660
-16.125900,-148.602000,368.950000,17.483259,0.860653
-15.825900,-148.602000,368.950000,16.888208,1.485499
-15.525900,-148.602000,368.950000,16.841051,1.598239
-15.225900,-148.602000,368.950000,16.924997,1.630418
-14.925900,-148.602000,368.950000,16.814095,1.763922
-14.625900,-148.602000,368.950000,16.777029,1.774279
-14.325900,-148.602000,368.950000,16.690845,1.772576
-14.025900,-148.602000,368.950000,16.755232,1.740711
-13.725900,-148.602000,368.950000,16.792944,1.774647
-13.425900,-148.602000,368.950000,16.580912,1.757125
-13.125900,-148.602000,368.950000,16.644037,1.736322
-12.825900,-148.602000,368.950000,16.656290,1.743007
-12.525900,-148.602000,368.950000,16.721243,1.835308
-12.225900,-148.602000,368.950000,16.756712,1.794141
-11.925900,-148.602000,368.950000,16.833155,1.769219
-11.625900,-148.602000,368.950000,16.443459,1.840467
-11.325900,-148.602000,368.950000,16.595959,1.804536
-11.025900,-148.602000,368.950000,16.746166,1.825865
-10.725900,-148.602000,368.950000,16.737314,1.745618
-10.425900,-148.602000,368.950000,16.938471,1.822009
-10.125900,-148.602000,368.950000,16.762197,1.814102
-9.825900,-148.602000,368.950000,16.855841,1.775285
-9.525900,-148.602000,368.950000,16.601549,1.819413
-9.225900,-148.602000,368.950000,16.838423,1.841869
-8.925900,-148.602000,368.950000,16.654974,1.826565
-8.625900,-148.602000,368.950000,16.733015,1.785435
-8.325900,-148.602000,368.950000,16.776020,1.728394
-8.025900,-148.602000,368.950000,16.666628,1.791107
-7.725900,-148.602000,368.950000,16.872532,1.774593
-7.425900,-148.602000,368.950000,16.766760,1.791766
-7.125900,-148.602000,368.950000,16.821203,1.813421
-6.825900,-148.602000,368.950000,16.928862,1.827875
-6.525900,-148.602000,368.950000,16.888044,1.791524
-6.225900,-148.602000,368.950000,16.918787,1.768765
-5.925900,-148.602000,368.950000,17.067501,1.754341
-5.625900,-148.602000,368.950000,16.927956,1.757647
-5.325900,-148.602000,368.950000,17.109959,1.727487
-5.025900,-148.602000,368.950000,17.165798,1.718732
-4.725900,-148.602000,368.950000,17.154144,1.731254
-4.425900,-148.602000,368.950000,16.922964,1.783644
-4.125900,-148.602000,368.950000,16.808989,1.770484
-3.825900,-148.602000,368.950000,16.913961,1.739311
-3.525900,-148.602000,368.950000,16.781212,1.762100
-3.225900,-148.602000,368.950000,16.942633,1.760339
-2.925900,-148.602000,368.950000,16.768351,1.784654
-2.625900,-148.602000,368.950000,17.060270,1.766600
-2.325900,-148.602000,368.950000,16.719381,1.778869
-2.025900,-148.602000,368.950000,16.755936,1.760226
-1.725900,-148.602000,368.950000,16.608212,1.874048
-1.425900,-148.602000,368.950000,16.974777,1.848815
-1.125900,-148.602000,368.950000,16.746695,1.832795
-0.825900,-148.602000,368.950000,16.672409,1.902384
-0.525900,-148.602000,368.950000,16.825083,1.828746
-0.225900,-148.602000,368.950000,16.855865,1.821110
0.074100,-148.602000,368.950000,16.873850,1.818816
0.374100,-148.602000,368.950000,16.783390,1.783019
0.674100,-148.602000,368.950000,16.669888,1.801738
0.974100,-148.602000,368.950000,16.851736,1.793424
1.274100,-148.602000,368.950000,16.851368,1.838420
1.574100,-148.602000,368.950000,16.829008,1.803241
1.874100,-148.602000,368.950000,16.950802,1.846787
2.174100,-148.602000,368.950000,16.912580,1.830681
2.474100,-148.602000,368.950000,16.657003,1.823099
2.774100,-148.602000,368.950000,16.815527,1.835410
3.074100,-148.602000,368.950000,16.831720,1.802067
3.374100,-148.602000,368.950000,16.715626,1.786673
3.674100,-148.602000,368.950000,16.946009,1.793571
3.974100,-148.602000,368.950000,16.918921,1.800673
4.274100,-148.602000,368.950000,16.913887,1.806483
4.574100,-148.602000,368.950000,16.873436,1.767034
4.874100,-148.602000,368.950000,16.913160,1.762325
5.174100,-148.602000,368.950000,17.008354,1.789172
5.474100,-148.602000,368.950000,16.904247,1.792532
5.774100,-148.602000,368.950000,16.903807,1.804621
6.074100,-148.602000,368.950000,16.922041,1.760947
6.374100,-148.602000,368.950000,16.965231,1.809273
6.674100,-148.602000,368.950000,16.827820,1.793760
6.974100,-148.602000,368.950000,17.011587,1.785776
7.274100,-148.602000,368.950000,16.726547,1.827117
7.574100,-148.602000,368.950000,16.557632,1.833262
7.874100,-148.602000,368.950000,16.572041,1.823992
8.174100,-148.602000,368.950000,16.847223,1.813582
8.474100,-148.602000,368.950000,16.684254,1.849999
8.774100,-148.602000,368.950000,16.800116,1.877152
9.074100,-148.602000,368.950000,16.847080,1.862980
9.374100,-148.602000,368.950000,16.770544,1.854638
9.674100,-148.602000,368.950000,16.885321,1.831755
9.974100,-148.602000,368.950000,16.806328,1.783184
10.274100,-148.602000,368.950000,16.854040,1.759147
10.574100,-148.602000,368.950000,16.662504,1.844518
10.874100,-148.602000,368.950000,16.916771,1.837382
11.174100,-148.602000,368.950000,16.710760,1.784686
11.474100,-148.602000,368.950000,16.679401,1.863741
11.774100,-148.602000,368.950000,16.871120,1.857401
12.074100,-148.602000,368.950000,16.873594,1.872529
12.374100,-148.602000,368.950000,16.781530,1.803646
12.674100,-148.602000,368.950000,16.849298,1.775629
12.974100,-148.602000,368.950000,16.731403,1.785760
13.274100,-148.602000,368.950000,16.453615,1.818854
13.574100,-148.602000,368.950000,16.609043,1.895528
13.874100,-148.602000,368.950000,16.572865,1.832909
14.174100,-148.602000,368.950000,16.769897,1.854726
14.474100,-148.602000,368.950000,16.901731,1.826407
14.774100,-148.602000,368.950000,16.670965,1.790944
15.074100,-148.602000,368.950000,16.843512,1.770915
15.374100,-148.602000,368.950000,16.849291,1.781242
15.674100,-148.602000,368.950000,16.603579,1.742733
15.974100,-148.602000,368.950000,16.680470,1.709133
16.274100,-148.602000,368.950000,16.783773,1.811049
16.574100,-148.602000,368.950000,16.763872,1.763558
16.874100,-148.602000,368.950000,16.903214,1.747660
17.174100,-148.602000,368.950000,16.783752,1.753583
17.474100,-148.602000,368.950000,16.857250,1.791821
17.774100,-148.602000,368.950000,16.627958,1.752963
18.074100,-148.602000,368.950000,16.828074,1.785717
18.374100,-148.602000,368.950000,16.632513,1.765655
18.674100,-148.602000,368.950000,16.730272,1.805615
18.974100,-148.602000,368.950000,16.409208,1.788145
19.274100,-148.602000,368.950000,16.718061,1.819642
19.574100,-148.602000,368.950000,16.705067,1.798843
19.874100,-148.602000,368.950000,16.430986,1.811604
20.174100,-148.602000,368.950000,16.654249,1.838436
20.474100,-148.602000,368.950000,16.664057,1.867156
20.774100,-148.602000,368.950000,16.752058,1.875762
21.074100,-148.602000,368.950000,16.573681,1.762637
21.374100,-148.602000,368.950000,16.467787,1.776397
21.674100,-148.602000,368.950000,16.651421,1.685088
21.974100,-148.602000,368.950000,17.185028,1.374261
22.274100,-148.602000,368.950000,17.365248,1.249050
22.574100,-148.602000,368.950000,17.252829,1.094772
22.874100,-148.602000,368.950000,17.035913,0.694186
23.174100,-148.602000,368.950000,17.076719,0.619794
-16.425900,-148.302000,368.950000,17.347418,1.274181
-16.125900,-148.302000,368.950000,17.021559,1.486105
-15.825900,-148.302000,368.950000,15.639229,2.283822
-15.525900,-148.302000,368.950000,15.559311,2.438343
-15.225900,-148.302000,368.950000,15.630669,2.529931
-14.925900,-148.302000,368.950000,15.455914,2.653309
-14.625900,-148.302000,368.950000,15.490938,2.657900
-14.325900,-148.302000,368.950000,15.295154,2.620987
-14.025900,-148.302000,368.950000,15.292396,2.616297
-13.725900,-148.302000,368.950000,15.226275,2.619995
-13.425900,-148.302000,368.950000,15.388379,2.646313
-13.125900,-148.302000,368.950000,15.395874,2.624433
-12.825900,-148.302000,368.950000,15.437840,2.650753
-12.525900,-148.302000,368.950000,15.362607,2.695745
-12.225900,-148.302000,368.950000,15.294482,2.652481
-11.925900,-148.302000,368.950000,15.253428,2.614362
-11.625900,-148.302000,368.950000,15.269701,2.672997
-11.325900,-148.302000,368.950000,15.427101,2.727016
-11.025900,-148.302000,368.950000,15.266359,2.676489
-10.725900,-148.302000,368.950000,15.543965,2.674962
-10.425900,-148.302000,368.950000,15.402651,2.699520
-10.125900,-148.302000,368.950000,15.288980,2.711359
-9.825900,-148.302000,368.950000,15.379201,2.686280
-9.525900,-148.302000,368.950000,15.240000,2.700341
-9.225900,-148.302000,368.950000,15.249503,2.733228
-8.925900,-148.302000,368.950000,15.276084,2.690992
-8.625900,-148.302000,368.950000,15.337865,2.663756
-8.325900,-148.302000,368.950000,15.434699,2.596095
-8.025900,-148.302000,368.950000,15.223834,2.663574
-7.725900,-148.302000,368.950000,15.347728,2.662570
-7.425900,-148.302000,368.950000,15.355270,2.698123
-7.125900,-148.302000,368.950000,15.281204,2.672482
-6.825900,-148.302000,368.950000,15.152167,2.639480
-6.525900,-148.302000,368.950000,15.381032,2.710952
-6.225900,-148.302000,368.950000,15.585396,2.682225
-5.925900,-148.302000,368.950000,15.427910,2.585146
-5.625900,-148.302000,368.950000,15.538576,2.625697
-5.325900,-148.302000,368.950000,15.679384,2.658642
-5.025900,-148.302000,368.950000,15.537094,2.556731
-4.725900,-148.302000,368.950000,15.411119,2.593408
-4.425900,-148.302000,368.950000,15.378916,2.665648
-4.125900,-148.302000,368.950000,15.505333,2.620227
-3.825900,-148.302000,368.950000,15.410979,2.635031
-3.525900,-148.302000,368.950000,15.466174,2.596781
-3.225900,-148.302000,368.950000,15.457690,2.664970
-2.925900,-148.302000,368.950000,15.530678,2.658981
-2.625900,-148.302000,368.950000,15.401523,2.642972
-2.325900,-148.302000,368.950000,15.441005,2.649021
-2.025900,-148.302000,368.950000,15.527738,2.649774
-1.725900,-148.302000,368.950000,15.462112,2.706335
-1.425900,-148.302000,368.950000,15.330226,2.714236
-1.125900,-148.302000,368.950000,15.375391,2.688241
-0.825900,-148.302000,368.950000,15.376050,2.793454
-0.525900,-148.302000,368.950000,15.250442,2.703386
-0.225900,-148.302000,368.950000,15.432837,2.695385
0.074100,-148.302000,368.950000,15.359487,2.672097
0.374100,-148.302000,368.950000,15.353406,2.640446
0.674100,-148.302000,368.950000,15.239760,2.591041
0.974100,-148.302000,368.950000,15.328028,2.661044
1.274100,-148.302000,368.950000,15.443511,2.714966
1.574100,-148.302000,368.950000,15.343249,2.675115
1.874100,-148.302000,368.950000,15.342128,2.735134
2.174100,-148.302000,368.950000,15.510744,2.730789
2.474100,-148.302000,368.950000,15.369727,2.701868
2.774100,-148.302000,368.950000,15.395762,2.708793
3.074100,-148.302000,368.950000,15.387688,2.717895
3.374100,-148.302000,368.950000,15.448847,2.691002
3.674100,-148.302000,368.950000,15.458938,2.700784
3.974100,-148.302000,368.950000,15.433789,2.691456
4.274100,-148.302000,368.950000,15.351807,2.685281
4.574100,-148.302000,368.950000,15.443253,2.654075
4.874100,-148.302000,368.950000,15.547548,2.664094
5.174100,-148.302000,368.950000,15.419888,2.629874
5.474100,-148.302000,368.950000,15.322551,2.642345
5.774100,-148.302000,368.950000,15.291445,2.678241
6.074100,-148.302000,368.950000,15.445421,2.657686
6.374100,-148.302000,368.950000,15.407007,2.694065
6.674100,-148.302000,368.950000,15.268458,2.640814
6.974100,-148.302000,368.950000,15.277338,2.679080
7.274100,-148.302000,368.950000,15.367548,2.723914
7.574100,-148.302000,368.950000,15.268641,2.706520
7.874100,-148.302000,368.950000,15.446207,2.735851
8.174100,-148.302000,368.950000,15.255800,2.675973
8.474100,-148.302000,368.950000,15.232582,2.737583
8.774100,-148.302000,368.950000,15.192179,2.741230
9.074100,-148.302000,368.950000,15.188057,2.712179
9.374100,-148.302000,368.950000,15.266791,2.750474
9.674100,-148.302000,368.950000,15.434339,2.759376
9.974100,-148.302000,368.950000,15.467120,2.687250
10.274100,-148.302000,368.950000,15.453389,2.630872
10.574100,-148.302000,368.950000,15.147429,2.666482
10.874100,-148.302000,368.950000,15.321525,2.748131
11.174100,-148.302000,368.950000,15.487986,2.679067
11.474100,-148.302000,368.950000,15.291389,2.758041
11.774100,-148.302000,368.950000,15.197908,2.741042
12.074100,-148.302000,368.950000,15.284362,2.711983
12.374100,-148.302000,368.950000,15.350162,2.681300
12.674100,-148.302000,368.950000,15.366515,2.666436
12.974100,-148.302000,368.950000,15.299644,2.634958
13.274100,-148.302000,368.950000,15.360707,2.693200
13.574100,-148.302000,368.950000,15.037224,2.744754
13.874100,-148.302000,368.950000,15.402234,2.724651
14.174100,-148.302000,368.950000,15.239799,2.705515
14.474100,-148.302000,368.950000,15.331644,2.713624
14.774100,-148.302000,368.950000,15.517054,2.703948
15.074100,-148.302000,368.950000,15.348536,2.672139
15.374100,-148.302000,368.950000,15.391914,2.615463
15.674100,-148.302000,368.950000,15.576569,2.625497
15.974100,-148.302000,368.950000,15.526873,2.622345
16.274100,-148.302000,368.950000,15.166837,2.663815
16.574100,-148.302000,368.950000,15.319623,2.592059
16.874100,-148.302000,368.950000,15.292467,2.583145
17.174100,-148.302000,368.950000,15.230910,2.583259
17.474100,-148.302000,368.950000,15.351138,2.630822
17.774100,-148.302000,368.950000,15.342387,2.582061
18.074100,-148.302000,368.950000,15.475060,2.686015
18.374100,-148.302000,368.950000,15.350348,2.628319
18.674100,-148.302000,368.950000,15.206583,2.630985
18.974100,-148.302000,368.950000,15.485469,2.698189
19.274100,-148.302000,368.950000,15.232764,2.685314
19.574100,-148.302000,368.950000,15.384148,2.653095
19.874100,-148.302000,368.950000,15.265357,2.664127
20.174100,-148.302000,368.950000,15.156095,2.707695
20.474100,-148.302000,368.950000,15.103258,2.715769
20.774100,-148.302000,368.950000,15.141907,2.733788
21.074100,-148.302000,368.950000,15.088750,2.597806
21.374100,-148.302000,368.950000,15.214004,2.618792
21.674100,-148.302000,368.950000,15.538965,2.601777
21.974100,-148.302000,368.950000,15.836347,2.127374
22.274100,-148.302000,368.950000,16.102993,2.006672
22.574100,-148.302000,368.950000,16.515802,1.860134
22.874100,-148.302000,368.950000,16.970457,1.193464
23.174100,-148.302000,368.950000,17.171906,1.065637
-16.425900,-148.002000,368.950000,16.180571,2.033461
-16.125900,-148.002000,368.950000,15.892552,2.247873
-15.825900,-148.002000,368.950000,14.374168,3.135482
-15.525900,-148.002000,368.950000,14.370799,3.293091
-15.225900,-148.002000,368.950000,14.224042,3.388434
-14.925900,-148.002000,368.950000,14.073174,3.470391
-14.625900,-148.002000,368.950000,13.989486,3.485538
-14.325900,-148.002000,368.950000,13.979741,3.445765
-14.025900,-148.002000,368.950000,14.073120,3.461779
-13.725900,-148.002000,368.950000,14.022081,3.403275
-13.425900,-148.002000,368.950000,13.905545,3.492479
-13.125900,-148.002000,368.950000,14.221555,3.494005
-12.825900,-148.002000,368.950000,13.992250,3.482800
-12.525900,-148.002000,368.950000,14.060241,3.538006
-12.225900,-148.002000,368.950000,14.112879,3.491977
-11.925900,-148.002000,368.950000,14.052904,3.465407
-11.625900,-148.002000,368.950000,14.132628,3.531883
-11.325900,-148.002000,368.950000,13.903673,3.511792
-11.025900,-148.002000,368.950000,14.004654,3.488146
-10.725900,-148.002000,368.950000,14.159671,3.548410
-10.425900,-148.002000,368.950000,14.113284,3.584948
-10.125900,-148.002000,368.950000,13.897209,3.519737
-9.825900,-148.002000,368.950000,14.253799,3.571763
-9.525900,-148.002000,368.950000,14.037004,3.557064
-9.225900,-148.002000,368.950000,13.971034,3.575089
-8.925900,-148.002000,368.950000,14.059096,3.569681
-8.625900,-148.002000,368.950000,14.049667,3.503077
-8.325900,-148.002000,368.950000,14.256531,3.489487
-8.025900,-148.002000,368.950000,14.078280,3.523373
-7.725900,-148.002000,368.950000,13.937129,3.492568
-7.425900,-148.002000,368.950000,14.061335,3.554162
-7.125900,-148.002000,368.950000,13.986625,3.478135
-6.825900,-148.002000,368.950000,14.123546,3.501640
-6.525900,-148.002000,368.950000,14.009452,3.578563
-6.225900,-148.002000,368.950000,14.163543,3.579743
-5.925900,-148.002000,368.950000,14.376765,3.500457
-5.625900,-148.002000,368.950000,14.140525,3.465333
