x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
9.974100,-148.602000,341.650000,16.932478,7.104227
10.274100,-148.602000,341.650000,16.995001,7.281804
10.574100,-148.602000,341.650000,16.956615,7.091393
10.874100,-148.602000,341.650000,16.801884,7.001677
11.174100,-148.602000,341.650000,16.826593,6.864358
11.474100,-148.602000,341.650000,16.855978,6.863927
11.774100,-148.602000,341.650000,17.086618,6.915581
12.074100,-148.602000,341.650000,16.971083,6.735560
12.374100,-148.602000,341.650000,16.768263,6.607429
12.674100,-148.602000,341.650000,17.084721,6.626916
12.974100,-148.602000,341.650000,17.216038,6.662915
13.274100,-148.602000,341.650000,16.768110,6.649043
13.574100,-148.602000,341.650000,16.844713,6.872259
13.874100,-148.602000,341.650000,16.861776,7.059196
14.174100,-148.602000,341.650000,16.671280,7.057753
14.474100,-148.602000,341.650000,16.766783,6.902606
14.774100,-148.602000,341.650000,17.031593,6.678639
15.074100,-148.602000,341.650000,17.035238,6.935082
15.374100,-148.602000,341.650000,16.949675,6.895902
15.674100,-148.602000,341.650000,16.767416,6.828828
15.974100,-148.602000,341.650000,16.911074,6.475325
16.274100,-148.602000,341.650000,17.084667,6.930689
16.574100,-148.602000,341.650000,16.853022,7.040659
16.874100,-148.602000,341.650000,16.858244,6.967489
17.174100,-148.602000,341.650000,16.827604,7.091786
17.474100,-148.602000,341.650000,16.933180,6.939213
17.774100,-148.602000,341.650000,16.793026,7.073936
18.074100,-148.602000,341.650000,16.860552,6.880893
18.374100,-148.602000,341.650000,16.773226,6.917425
18.674100,-148.602000,341.650000,16.666945,6.962484
18.974100,-148.602000,341.650000,16.746126,6.915083
19.274100,-148.602000,341.650000,16.667971,7.199286
19.574100,-148.602000,341.650000,16.629124,7.061790
19.874100,-148.602000,341.650000,16.717346,7.142961
20.174100,-148.602000,341.650000,16.667538,7.085339
20.474100,-148.602000,341.650000,16.676985,6.974598
20.774100,-148.602000,341.650000,16.354958,6.923669
21.074100,-148.602000,341.650000,16.981728,7.014287
21.374100,-148.602000,341.650000,16.599298,7.166119
21.674100,-148.602000,341.650000,16.703400,7.037591
21.974100,-148.602000,341.650000,16.498388,7.246426
22.274100,-148.602000,341.650000,16.368006,7.335354
22.574100,-148.602000,341.650000,16.599022,7.098012
22.874100,-148.602000,341.650000,16.419592,7.307379
23.174100,-148.602000,341.650000,16.632322,7.307118
23.474100,-148.602000,341.650000,16.287664,7.289402
23.774100,-148.602000,341.650000,16.281698,7.083207
24.074100,-148.602000,341.650000,16.467903,7.183827
24.374100,-148.602000,341.650000,16.361935,7.427129
24.674100,-148.602000,341.650000,16.334900,7.257471
24.974100,-148.602000,341.650000,16.385210,7.331596
25.274100,-148.602000,341.650000,16.072390,7.618496
25.574100,-148.602000,341.650000,15.601689,8.445574
25.874100,-148.602000,341.650000,15.404172,8.758490
-18.225900,-148.302000,341.650000,15.179076,10.380013
-17.925900,-148.302000,341.650000,15.223846,10.514591
-17.625900,-148.302000,341.650000,15.292003,10.154808
-17.325900,-148.302000,341.650000,15.395846,10.310120
-17.025900,-148.302000,341.650000,15.299471,10.402205
-16.725900,-148.302000,341.650000,15.411426,10.230040
-16.425900,-148.302000,341.650000,15.353190,10.122776
-16.125900,-148.302000,341.650000,15.253435,10.341219
-15.825900,-148.302000,341.650000,15.312980,10.557722
-15.525900,-148.302000,341.650000,15.152167,10.200854
-15.225900,-148.302000,341.650000,15.355208,10.237987
-14.925900,-148.302000,341.650000,15.038109,10.392292
-14.625900,-148.302000,341.650000,15.250846,10.530414
-14.325900,-148.302000,341.650000,15.524454,10.607445
-14.025900,-148.302000,341.650000,15.341736,10.409268
-13.725900,-148.302000,341.650000,15.278319,10.331548
-13.425900,-148.302000,341.650000,15.570441,10.462711
-13.125900,-148.302000,341.650000,15.464348,10.206752
-12.825900,-148.302000,341.650000,15.310523,10.348212
-12.525900,-148.302000,341.650000,15.187703,10.329791
-12.225900,-148.302000,341.650000,15.449002,10.452698
-11.925900,-148.302000,341.650000,15.474632,10.433011
-11.625900,-148.302000,341.650000,15.388262,10.070939
-11.325900,-148.302000,341.650000,15.344192,10.578331
-11.025900,-148.302000,341.650000,15.405932,10.472297
-10.725900,-148.302000,341.650000,15.398969,10.534203
-10.425900,-148.302000,341.650000,15.317345,10.407732
-10.125900,-148.302000,341.650000,15.449366,10.532908
-9.825900,-148.302000,341.650000,15.523334,10.394206
-9.525900,-148.302000,341.650000,15.600969,10.369604
-9.225900,-148.302000,341.650000,15.503448,10.091073
-8.925900,-148.302000,341.650000,15.554854,10.540634
-8.625900,-148.302000,341.650000,15.532092,10.398530
-8.325900,-148.302000,341.650000,15.304672,10.431131
-8.025900,-148.302000,341.650000,15.401381,10.455283
-7.725900,-148.302000,341.650000,15.560903,10.153337
-7.425900,-148.302000,341.650000,15.619392,10.369114
-7.125900,-148.302000,341.650000,15.535693,10.435834
-6.825900,-148.302000,341.650000,15.630783,10.335921
-6.525900,-148.302000,341.650000,15.480478,10.007455
-6.225900,-148.302000,341.650000,15.387523,10.077575
-5.925900,-148.302000,341.650000,15.618583,10.337447
-5.625900,-148.302000,341.650000,15.687410,10.277359
-5.325900,-148.302000,341.650000,15.662375,10.105624
-5.025900,-148.302000,341.650000,15.459368,9.974757
-4.725900,-148.302000,341.650000,15.572219,10.078256
-4.425900,-148.302000,341.650000,15.594744,9.864597
-4.125900,-148.302000,341.650000,15.581790,10.202725
-3.825900,-148.302000,341.650000,15.700610,10.158582
-3.525900,-148.302000,341.650000,15.727836,9.941810
-3.225900,-148.302000,341.650000,15.621696,9.858582
-2.925900,-148.302000,341.650000,15.642673,9.862574
-2.625900,-148.302000,341.650000,15.850131,10.021024
-2.325900,-148.302000,341.650000,15.572512,9.873068
-2.025900,-148.302000,341.650000,15.732158,10.044538
-1.725900,-148.302000,341.650000,15.667480,10.302181
-1.425900,-148.302000,341.650000,15.723742,10.259733
-1.125900,-148.302000,341.650000,15.517314,10.014040
-0.825900,-148.302000,341.650000,15.556830,9.942527
-0.525900,-148.302000,341.650000,15.604657,10.181171
-0.225900,-148.302000,341.650000,15.414804,10.200972
0.074100,-148.302000,341.650000,15.488830,10.154035
0.374100,-148.302000,341.650000,15.549687,10.275108
0.674100,-148.302000,341.650000,15.692757,10.410410
0.974100,-148.302000,341.650000,15.988405,10.345150
1.274100,-148.302000,341.650000,15.508797,10.760293
1.574100,-148.302000,341.650000,15.446050,10.343741
1.874100,-148.302000,341.650000,15.670056,10.376550
2.174100,-148.302000,341.650000,15.489942,10.046029
2.474100,-148.302000,341.650000,15.704886,10.381528
2.774100,-148.302000,341.650000,15.696521,10.031655
3.074100,-148.302000,341.650000,15.697497,10.239516
3.374100,-148.302000,341.650000,15.692777,10.270173
3.674100,-148.302000,341.650000,15.422396,10.508307
3.974100,-148.302000,341.650000,15.502753,10.237767
4.274100,-148.302000,341.650000,15.556487,10.114632
4.574100,-148.302000,341.650000,15.749984,9.881127
4.874100,-148.302000,341.650000,15.862807,9.916602
5.174100,-148.302000,341.650000,15.581696,9.953341
5.474100,-148.302000,341.650000,15.879494,9.970679
5.774100,-148.302000,341.650000,15.713277,10.024903
6.074100,-148.302000,341.650000,15.317853,10.077307
6.374100,-148.302000,341.650000,15.442075,9.925776
6.674100,-148.302000,341.650000,15.542781,10.150514
6.974100,-148.302000,341.650000,15.442861,10.183552
7.274100,-148.302000,341.650000,15.520869,10.235826
7.574100,-148.302000,341.650000,15.625404,10.175543
7.874100,-148.302000,341.650000,15.478766,10.145529
8.174100,-148.302000,341.650000,15.386070,10.677865
8.474100,-148.302000,341.650000,15.554152,10.407916
8.774100,-148.302000,341.650000,15.632067,10.519452
9.074100,-148.302000,341.650000,15.362421,10.541702
9.374100,-148.302000,341.650000,15.534785,10.700735
9.674100,-148.302000,341.650000,15.445914,10.489299
9.974100,-148.302000,341.650000,15.521407,10.648995
10.274100,-148.302000,341.650000,15.281684,10.676695
10.574100,-148.302000,341.650000,15.479529,10.610345
10.874100,-148.302000,341.650000,15.309319,10.484161
11.174100,-148.302000,341.650000,15.434540,10.216628
11.474100,-148.302000,341.650000,15.352921,10.099725
11.774100,-148.302000,341.650000,15.464188,10.387126
12.074100,-148.302000,341.650000,15.495148,10.142302
12.374100,-148.302000,341.650000,15.585342,9.982315
12.674100,-148.302000,341.650000,15.574828,10.127707
12.974100,-148.302000,341.650000,15.608212,10.178506
13.274100,-148.302000,341.650000,15.575591,10.160831
13.574100,-148.302000,341.650000,15.519274,10.460372
13.874100,-148.302000,341.650000,15.293680,10.296190
14.174100,-148.302000,341.650000,15.533043,10.569448
14.474100,-148.302000,341.650000,15.370277,10.336493
14.774100,-148.302000,341.650000,15.611537,10.169054
15.074100,-148.302000,341.650000,15.497592,10.313966
15.374100,-148.302000,341.650000,15.532249,10.383085
15.674100,-148.302000,341.650000,15.605985,10.366103
15.974100,-148.302000,341.650000,15.697810,10.005763
16.274100,-148.302000,341.650000,15.438660,10.495769
16.574100,-148.302000,341.650000,15.427218,10.406264
16.874100,-148.302000,341.650000,15.497771,10.374178
17.174100,-148.302000,341.650000,15.290390,10.529669
17.474100,-148.302000,341.650000,15.379863,10.338119
17.774100,-148.302000,341.650000,15.497276,10.663825
18.074100,-148.302000,341.650000,15.496474,10.389925
18.374100,-148.302000,341.650000,15.429529,10.200016
18.674100,-148.302000,341.650000,15.273811,10.293566
18.974100,-148.302000,341.650000,15.410331,10.374778
19.274100,-148.302000,341.650000,15.408381,10.659680
19.574100,-148.302000,341.650000,15.262787,10.528241
19.874100,-148.302000,341.650000,15.360286,10.735061
20.174100,-148.302000,341.650000,15.452883,10.838815
20.474100,-148.302000,341.650000,15.332407,10.336864
20.774100,-148.302000,341.650000,15.359530,10.385202
21.074100,-148.302000,341.650000,15.125551,10.356424
21.374100,-148.302000,341.650000,15.328351,10.569921
21.674100,-148.302000,341.650000,15.384597,10.502351
21.974100,-148.302000,341.650000,15.302930,10.795266
22.274100,-148.302000,341.650000,15.196132,10.697340
22.574100,-148.302000,341.650000,15.396730,10.694847
22.874100,-148.302000,341.650000,15.203437,10.742676
23.174100,-148.302000,341.650000,15.042897,10.706632
23.474100,-148.302000,341.650000,15.139711,10.605810
23.774100,-148.302000,341.650000,15.172121,10.298520
24.074100,-148.302000,341.650000,15.129265,10.485323
24.374100,-148.302000,341.650000,14.967566,10.818579
24.674100,-148.302000,341.650000,15.125728,10.533378
24.974100,-148.302000,341.650000,14.977771,10.603622
25.274100,-148.302000,341.650000,14.762522,10.986808
25.574100,-148.302000,341.650000,14.454970,11.633707
25.874100,-148.302000,341.650000,14.342842,11.823441
-17.925900,-148.002000,341.650000,13.873878,13.645584
-17.625900,-148.002000,341.650000,13.995705,13.599171
-17.325900,-148.002000,341.650000,13.851970,13.445972
-17.025900,-148.002000,341.650000,13.918334,13.460331
-16.725900,-148.002000,341.650000,14.051920,13.608379
-16.425900,-148.002000,341.650000,14.137624,13.466636
-16.125900,-148.002000,341.650000,14.052577,13.644755
-15.825900,-148.002000,341.650000,14.029083,14.114181
-15.525900,-148.002000,341.650000,14.096532,13.460390
-15.225900,-148.002000,341.650000,14.211665,13.625694
-14.925900,-148.002000,341.650000,14.069040,13.750616
-14.625900,-148.002000,341.650000,13.919336,13.702693
-14.325900,-148.002000,341.650000,14.175448,14.001875
-14.025900,-148.002000,341.650000,14.244560,13.869129
-13.725900,-148.002000,341.650000,14.222358,13.663339
-13.425900,-148.002000,341.650000,14.139238,13.885511
-13.125900,-148.002000,341.650000,14.169612,13.616592
-12.825900,-148.002000,341.650000,14.138196,13.629226
-12.525900,-148.002000,341.650000,13.956359,13.516019
-12.225900,-148.002000,341.650000,13.969337,13.565998
-11.925900,-148.002000,341.650000,14.116854,13.810185
-11.625900,-148.002000,341.650000,14.207728,13.464089
-11.325900,-148.002000,341.650000,14.180377,13.990845
-11.025900,-148.002000,341.650000,13.984065,13.736382
-10.725900,-148.002000,341.650000,14.157616,13.976973
-10.425900,-148.002000,341.650000,14.188639,13.847070
-10.125900,-148.002000,341.650000,14.160895,13.926217
-9.825900,-148.002000,341.650000,14.170862,13.840533
-9.525900,-148.002000,341.650000,14.119838,13.777069
-9.225900,-148.002000,341.650000,14.193974,13.525122
-8.925900,-148.002000,341.650000,14.084253,13.947023
-8.625900,-148.002000,341.650000,14.211212,13.997966
-8.325900,-148.002000,341.650000,14.071924,13.839083
-8.025900,-148.002000,341.650000,14.190505,13.975691
-7.725900,-148.002000,341.650000,14.316399,13.790278
-7.425900,-148.002000,341.650000,14.197284,13.712238
-7.125900,-148.002000,341.650000,14.037757,13.698978
-6.825900,-148.002000,341.650000,14.235001,13.740285
-6.525900,-148.002000,341.650000,14.403556,13.443357
-6.225900,-148.002000,341.650000,14.190073,13.348475
-5.925900,-148.002000,341.650000,14.287897,13.855351
-5.625900,-148.002000,341.650000,14.293609,13.669115
-5.325900,-148.002000,341.650000,13.976735,13.332329
-5.025900,-148.002000,341.650000,14.416359,13.465580
-4.725900,-148.002000,341.650000,14.393466,13.569846
-4.425900,-148.002000,341.650000,14.200998,13.212396
-4.125900,-148.002000,341.650000,14.154254,13.277206
-3.825900,-148.002000,341.650000,14.182848,13.590896
-3.525900,-148.002000,341.650000,14.371150,13.385237
-3.225900,-148.002000,341.650000,14.355666,13.291035
-2.925900,-148.002000,341.650000,14.468109,13.402549
-2.625900,-148.002000,341.650000,14.217153,13.379681
-2.325900,-148.002000,341.650000,14.459587,13.367641
-2.025900,-148.002000,341.650000,14.403247,13.549151
-1.725900,-148.002000,341.650000,14.353785,13.785392
-1.425900,-148.002000,341.650000,14.282587,13.681769
-1.125900,-148.002000,341.650000,14.237381,13.490065
-0.825900,-148.002000,341.650000,14.421663,13.446649
-0.525900,-148.002000,341.650000,14.541901,13.885259
-0.225900,-148.002000,341.650000,14.408940,13.744521
0.074100,-148.002000,341.650000,14.241953,13.421256
0.374100,-148.002000,341.650000,14.252948,13.622550
0.674100,-148.002000,341.650000,14.133873,13.699054
0.974100,-148.002000,341.650000,14.216036,13.791140
1.274100,-148.002000,341.650000,14.114058,13.941291
1.574100,-148.002000,341.650000,14.104869,13.721624
1.874100,-148.002000,341.650000,14.387355,13.962888
2.174100,-148.002000,341.650000,14.446762,13.719631
2.474100,-148.002000,341.650000,14.297454,13.905731
2.774100,-148.002000,341.650000,14.246808,13.438551
3.074100,-148.002000,341.650000,14.272514,13.534883
3.374100,-148.002000,341.650000,14.357411,13.799534
3.674100,-148.002000,341.650000,14.143727,13.912225
3.974100,-148.002000,341.650000,14.281032,13.703710
4.274100,-148.002000,341.650000,14.280830,13.603204
4.574100,-148.002000,341.650000,14.442451,13.386136
4.874100,-148.002000,341.650000,14.501502,13.570186
5.174100,-148.002000,341.650000,14.425272,13.383807
5.474100,-148.002000,341.650000,14.342643,13.460471
5.774100,-148.002000,341.650000,14.400029,13.500026
6.074100,-148.002000,341.650000,14.296478,13.517327
6.374100,-148.002000,341.650000,14.456812,13.443996
6.674100,-148.002000,341.650000,14.211913,13.596280
6.974100,-148.002000,341.650000,14.240639,13.709748
7.274100,-148.002000,341.650000,14.388056,13.911287
7.574100,-148.002000,341.650000,14.434569,13.777119
7.874100,-148.002000,341.650000,14.381395,13.645422
8.174100,-148.002000,341.650000,14.179962,14.126777
8.474100,-148.002000,341.650000,14.180142,13.898688
8.774100,-148.002000,341.650000,14.256042,14.138582
9.074100,-148.002000,341.650000,14.172986,14.024520
9.374100,-148.002000,341.650000,14.177875,14.104288
9.674100,-148.002000,341.650000,14.018572,13.781042
9.974100,-148.002000,341.650000,14.077643,13.969225
10.274100,-148.002000,341.650000,14.104785,14.071926
10.574100,-148.002000,341.650000,14.069193,13.905139
10.874100,-148.002000,341.650000,14.196212,13.831665
11.174100,-148.002000,341.650000,14.169980,13.487817
11.474100,-148.002000,341.650000,14.241900,13.589001
11.774100,-148.002000,341.650000,14.229724,13.917545
12.074100,-148.002000,341.650000,14.214752,13.463137
12.374100,-148.002000,341.650000,14.157979,13.423482
12.674100,-148.002000,341.650000,14.352530,13.602055
12.974100,-148.002000,341.650000,14.368692,13.649495
13.274100,-148.002000,341.650000,14.056865,13.396913
13.574100,-148.002000,341.650000,14.153094,13.930486
13.874100,-148.002000,341.650000,14.133224,13.627762
14.174100,-148.002000,341.650000,14.117243,13.986296
14.474100,-148.002000,341.650000,14.000803,13.588841
14.774100,-148.002000,341.650000,14.371078,13.650791
15.074100,-148.002000,341.650000,14.379504,13.899066
15.374100,-148.002000,341.650000,14.150208,13.761524
15.674100,-148.002000,341.650000,14.221263,13.767188
15.974100,-148.002000,341.650000,14.211261,13.452408
16.274100,-148.002000,341.650000,14.024482,13.689545
16.574100,-148.002000,341.650000,14.117551,13.855701
16.874100,-148.002000,341.650000,14.138132,13.779172
17.174100,-148.002000,341.650000,14.093248,14.010442
17.474100,-148.002000,341.650000,14.149530,13.677604
17.774100,-148.002000,341.650000,14.220660,14.142220
18.074100,-148.002000,341.650000,14.319531,13.842738
18.374100,-148.002000,341.650000,14.199860,13.648255
18.674100,-148.002000,341.650000,14.110065,13.652812
18.974100,-148.002000,341.650000,14.219737,13.862392
19.274100,-148.002000,341.650000,14.062464,14.216404
19.574100,-148.002000,341.650000,14.046920,13.790180
