x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-10.425900,-148.302000,347.950000,1.263139,1.958693
-10.125900,-148.302000,347.950000,1.293083,1.969376
-9.825900,-148.302000,347.950000,1.281496,1.959815
-9.525900,-148.302000,347.950000,1.285484,1.948724
-9.225900,-148.302000,347.950000,1.274341,1.969493
-8.925900,-148.302000,347.950000,1.288497,1.969229
-8.625900,-148.302000,347.950000,1.299160,1.959156
-8.325900,-148.302000,347.950000,1.272610,1.968250
-8.025900,-148.302000,347.950000,1.287677,1.961718
-7.725900,-148.302000,347.950000,1.295405,1.958994
-7.425900,-148.302000,347.950000,1.294137,1.985716
-7.125900,-148.302000,347.950000,1.269198,1.951720
-6.825900,-148.302000,347.950000,1.298622,1.960806
-6.525900,-148.302000,347.950000,1.281415,1.961932
-6.225900,-148.302000,347.950000,1.285754,1.961118
-5.925900,-148.302000,347.950000,1.263206,1.961169
-5.625900,-148.302000,347.950000,1.290360,1.944996
-5.325900,-148.302000,347.950000,1.281393,1.966902
-5.025900,-148.302000,347.950000,1.294122,1.973213
-4.725900,-148.302000,347.950000,1.289645,1.970440
-4.425900,-148.302000,347.950000,1.312691,1.967539
-4.125900,-148.302000,347.950000,1.294085,1.964507
-3.825900,-148.302000,347.950000,1.325841,1.963489
-3.525900,-148.302000,347.950000,1.266202,1.955427
-3.225900,-148.302000,347.950000,1.312275,1.951385
-2.925900,-148.302000,347.950000,1.323105,1.969066
-2.625900,-148.302000,347.950000,1.286849,1.964730
-2.325900,-148.302000,347.950000,1.290832,1.962375
-2.025900,-148.302000,347.950000,1.278948,1.964786
-1.725900,-148.302000,347.950000,1.293753,1.960029
-1.425900,-148.302000,347.950000,1.289625,1.960534
-1.125900,-148.302000,347.950000,1.319020,1.962912
-0.825900,-148.302000,347.950000,1.298362,1.960002
-0.525900,-148.302000,347.950000,1.286603,1.957099
-0.225900,-148.302000,347.950000,1.272580,1.947252
0.074100,-148.302000,347.950000,1.266701,1.964404
0.374100,-148.302000,347.950000,1.296943,1.955756
0.674100,-148.302000,347.950000,1.276603,1.959107
0.974100,-148.302000,347.950000,1.300335,1.959698
1.274100,-148.302000,347.950000,1.267137,1.958155
1.574100,-148.302000,347.950000,1.308218,1.946937
1.874100,-148.302000,347.950000,1.269186,1.947697
2.174100,-148.302000,347.950000,1.264056,1.960231
2.474100,-148.302000,347.950000,1.296212,1.945618
2.774100,-148.302000,347.950000,1.322098,1.971318
3.074100,-148.302000,347.950000,1.282623,1.951128
3.374100,-148.302000,347.950000,1.263028,1.966733
3.674100,-148.302000,347.950000,1.303635,1.953552
3.974100,-148.302000,347.950000,1.292971,1.963658
4.274100,-148.302000,347.950000,1.282408,1.960454
4.574100,-148.302000,347.950000,1.300972,1.970022
4.874100,-148.302000,347.950000,1.291314,1.964690
5.174100,-148.302000,347.950000,1.251258,1.951765
5.474100,-148.302000,347.950000,1.299832,1.974208
5.774100,-148.302000,347.950000,1.275961,1.962797
6.074100,-148.302000,347.950000,1.283756,1.955275
6.374100,-148.302000,347.950000,1.296418,1.953678
6.674100,-148.302000,347.950000,1.279650,1.971807
6.974100,-148.302000,347.950000,1.306832,1.958405
7.274100,-148.302000,347.950000,1.297503,1.956239
7.574100,-148.302000,347.950000,1.279957,1.956388
7.874100,-148.302000,347.950000,1.274627,1.957093
8.174100,-148.302000,347.950000,1.300309,1.954098
8.474100,-148.302000,347.950000,1.285293,1.958188
8.774100,-148.302000,347.950000,1.261108,1.963578
9.074100,-148.302000,347.950000,1.270948,1.945861
9.374100,-148.302000,347.950000,1.282329,1.961409
9.674100,-148.302000,347.950000,1.309624,1.965207
9.974100,-148.302000,347.950000,1.294771,1.950315
10.274100,-148.302000,347.950000,1.285004,1.960461
10.574100,-148.302000,347.950000,1.304604,1.963665
10.874100,-148.302000,347.950000,1.298267,1.939217
11.174100,-148.302000,347.950000,1.285413,1.968364
11.474100,-148.302000,347.950000,1.275313,1.959037
11.774100,-148.302000,347.950000,1.272733,1.959541
12.074100,-148.302000,347.950000,1.305816,1.948480
12.374100,-148.302000,347.950000,1.268735,1.981410
12.674100,-148.302000,347.950000,1.294735,1.966870
12.974100,-148.302000,347.950000,1.302920,1.975278
13.274100,-148.302000,347.950000,1.313891,1.962532
13.574100,-148.302000,347.950000,1.292754,1.961880
13.874100,-148.302000,347.950000,1.273868,1.962248
14.174100,-148.302000,347.950000,1.313832,1.963331
14.474100,-148.302000,347.950000,1.265634,1.960800
14.774100,-148.302000,347.950000,1.278427,1.953409
15.074100,-148.302000,347.950000,1.279299,1.960977
15.374100,-148.302000,347.950000,1.312841,1.947975
15.674100,-148.302000,347.950000,1.290455,1.970277
15.974100,-148.302000,347.950000,1.282122,1.955814
16.274100,-148.302000,347.950000,1.308716,1.963587
16.574100,-148.302000,347.950000,1.272206,1.958577
16.874100,-148.302000,347.950000,1.252224,1.956979
17.174100,-148.302000,347.950000,1.301971,1.970912
17.474100,-148.302000,347.950000,1.324823,1.965501
17.774100,-148.302000,347.950000,1.272563,1.965416
18.074100,-148.302000,347.950000,1.299794,1.957258
18.374100,-148.302000,347.950000,1.289096,1.957160
18.674100,-148.302000,347.950000,1.298515,1.954496
18.974100,-148.302000,347.950000,1.274693,1.962799
19.274100,-148.302000,347.950000,1.267606,1.978829
19.574100,-148.302000,347.950000,1.260545,1.959900
19.874100,-148.302000,347.950000,1.308641,1.965067
20.174100,-148.302000,347.950000,1.297621,1.961124
20.474100,-148.302000,347.950000,1.284241,1.956015
20.774100,-148.302000,347.950000,1.293151,1.954021
21.074100,-148.302000,347.950000,1.306386,1.968658
21.374100,-148.302000,347.950000,1.307255,1.954083
21.674100,-148.302000,347.950000,1.294578,1.967862
21.974100,-148.302000,347.950000,1.307398,1.968488
22.274100,-148.302000,347.950000,1.278693,1.956900
22.574100,-148.302000,347.950000,1.261228,1.958051
22.874100,-148.302000,347.950000,1.288862,1.965106
23.174100,-148.302000,347.950000,1.263467,1.955693
23.474100,-148.302000,347.950000,1.269037,1.954636
23.774100,-148.302000,347.950000,1.277566,1.960038
24.074100,-148.302000,347.950000,1.268098,1.965592
24.374100,-148.302000,347.950000,1.260706,1.948932
24.674100,-148.302000,347.950000,1.269307,1.953162
24.974100,-148.302000,347.950000,1.278057,1.947391
25.274100,-148.302000,347.950000,1.282822,1.956070
25.574100,-148.302000,347.950000,1.285278,1.960535
25.874100,-148.302000,347.950000,1.231194,1.935800
-17.925900,-148.002000,347.950000,1.293125,1.953735
-17.625900,-148.002000,347.950000,1.311574,1.946275
-17.325900,-148.002000,347.950000,1.263384,1.949580
-17.025900,-148.002000,347.950000,1.258477,1.957155
-16.725900,-148.002000,347.950000,1.279861,1.958320
-16.425900,-148.002000,347.950000,1.247852,1.952857
-16.125900,-148.002000,347.950000,1.286659,1.964451
-15.825900,-148.002000,347.950000,1.264800,1.958302
-15.525900,-148.002000,347.950000,1.261540,1.938804
-15.225900,-148.002000,347.950000,1.262294,1.944962
-14.925900,-148.002000,347.950000,1.282799,1.949654
-14.625900,-148.002000,347.950000,1.279110,1.948266
-14.325900,-148.002000,347.950000,1.283649,1.954903
-14.025900,-148.002000,347.950000,1.294670,1.966863
-13.725900,-148.002000,347.950000,1.279347,1.948540
-13.425900,-148.002000,347.950000,1.250166,1.951498
-13.125900,-148.002000,347.950000,1.296884,1.948147
-12.825900,-148.002000,347.950000,1.270188,1.942586
-12.525900,-148.002000,347.950000,1.268961,1.948572
-12.225900,-148.002000,347.950000,1.254873,1.961175
-11.925900,-148.002000,347.950000,1.290639,1.958547
-11.625900,-148.002000,347.950000,1.273835,1.953187
-11.325900,-148.002000,347.950000,1.229514,1.944320
-11.025900,-148.002000,347.950000,1.281673,1.960770
-10.725900,-148.002000,347.950000,1.290206,1.962421
-10.425900,-148.002000,347.950000,1.277728,1.956761
-10.125900,-148.002000,347.950000,1.312484,1.967700
-9.825900,-148.002000,347.950000,1.295413,1.955602
-9.525900,-148.002000,347.950000,1.283951,1.948830
-9.225900,-148.002000,347.950000,1.284765,1.956211
-8.925900,-148.002000,347.950000,1.272566,1.960568
-8.625900,-148.002000,347.950000,1.271805,1.948122
-8.325900,-148.002000,347.950000,1.270126,1.954185
-8.025900,-148.002000,347.950000,1.269547,1.955251
-7.725900,-148.002000,347.950000,1.274337,1.950714
-7.425900,-148.002000,347.950000,1.281202,1.976633
-7.125900,-148.002000,347.950000,1.292651,1.952831
-6.825900,-148.002000,347.950000,1.295279,1.945051
-6.525900,-148.002000,347.950000,1.302480,1.958688
-6.225900,-148.002000,347.950000,1.277599,1.962873
-5.925900,-148.002000,347.950000,1.266588,1.951874
-5.625900,-148.002000,347.950000,1.290648,1.935857
-5.325900,-148.002000,347.950000,1.294033,1.961152
-5.025900,-148.002000,347.950000,1.254037,1.961256
-4.725900,-148.002000,347.950000,1.284302,1.963663
-4.425900,-148.002000,347.950000,1.272645,1.958640
-4.125900,-148.002000,347.950000,1.294956,1.958725
-3.825900,-148.002000,347.950000,1.310158,1.962661
-3.525900,-148.002000,347.950000,1.313638,1.954343
-3.225900,-148.002000,347.950000,1.312919,1.952465
-2.925900,-148.002000,347.950000,1.272171,1.955048
-2.625900,-148.002000,347.950000,1.291350,1.963651
-2.325900,-148.002000,347.950000,1.275833,1.956052
-2.025900,-148.002000,347.950000,1.287981,1.963336
-1.725900,-148.002000,347.950000,1.270982,1.957885
-1.425900,-148.002000,347.950000,1.269341,1.953989
-1.125900,-148.002000,347.950000,1.296352,1.955569
-0.825900,-148.002000,347.950000,1.292297,1.952571
-0.525900,-148.002000,347.950000,1.269558,1.951166
-0.225900,-148.002000,347.950000,1.304186,1.949021
0.074100,-148.002000,347.950000,1.310857,1.958295
0.374100,-148.002000,347.950000,1.271360,1.949567
0.674100,-148.002000,347.950000,1.295325,1.954739
0.974100,-148.002000,347.950000,1.266661,1.948776
1.274100,-148.002000,347.950000,1.278840,1.954050
1.574100,-148.002000,347.950000,1.302375,1.930945
1.874100,-148.002000,347.950000,1.280041,1.948567
2.174100,-148.002000,347.950000,1.269144,1.958878
2.474100,-148.002000,347.950000,1.291409,1.943291
2.774100,-148.002000,347.950000,1.274617,1.959234
3.074100,-148.002000,347.950000,1.323640,1.952250
3.374100,-148.002000,347.950000,1.284100,1.961224
3.674100,-148.002000,347.950000,1.303938,1.952763
3.974100,-148.002000,347.950000,1.281130,1.954801
4.274100,-148.002000,347.950000,1.281021,1.962576
4.574100,-148.002000,347.950000,1.288155,1.954108
4.874100,-148.002000,347.950000,1.275083,1.952015
5.174100,-148.002000,347.950000,1.286777,1.946651
5.474100,-148.002000,347.950000,1.284447,1.967723
5.774100,-148.002000,347.950000,1.289745,1.960890
6.074100,-148.002000,347.950000,1.293809,1.952379
6.374100,-148.002000,347.950000,1.278114,1.957580
6.674100,-148.002000,347.950000,1.270635,1.967244
6.974100,-148.002000,347.950000,1.275411,1.941594
7.274100,-148.002000,347.950000,1.269486,1.949788
7.574100,-148.002000,347.950000,1.279331,1.952186
7.874100,-148.002000,347.950000,1.290891,1.957015
8.174100,-148.002000,347.950000,1.328280,1.952179
8.474100,-148.002000,347.950000,1.309187,1.956702
8.774100,-148.002000,347.950000,1.256938,1.961003
9.074100,-148.002000,347.950000,1.339381,1.944125
9.374100,-148.002000,347.950000,1.289075,1.957318
9.674100,-148.002000,347.950000,1.299936,1.955312
9.974100,-148.002000,347.950000,1.282055,1.942828
10.274100,-148.002000,347.950000,1.301687,1.954156
10.574100,-148.002000,347.950000,1.286403,1.953420
10.874100,-148.002000,347.950000,1.271923,1.936828
11.174100,-148.002000,347.950000,1.283957,1.947047
11.474100,-148.002000,347.950000,1.274488,1.955379
11.774100,-148.002000,347.950000,1.283385,1.957930
12.074100,-148.002000,347.950000,1.298775,1.940931
12.374100,-148.002000,347.950000,1.292061,1.979415
12.674100,-148.002000,347.950000,1.273072,1.964029
12.974100,-148.002000,347.950000,1.298751,1.965428
13.274100,-148.002000,347.950000,1.271611,1.954635
13.574100,-148.002000,347.950000,1.310232,1.956124
13.874100,-148.002000,347.950000,1.253006,1.952268
14.174100,-148.002000,347.950000,1.282424,1.953176
14.474100,-148.002000,347.950000,1.288836,1.958908
14.774100,-148.002000,347.950000,1.284904,1.950165
15.074100,-148.002000,347.950000,1.279920,1.955052
15.374100,-148.002000,347.950000,1.285962,1.943489
15.674100,-148.002000,347.950000,1.300989,1.958676
15.974100,-148.002000,347.950000,1.290553,1.956926
16.274100,-148.002000,347.950000,1.300722,1.959682
16.574100,-148.002000,347.950000,1.281993,1.947843
16.874100,-148.002000,347.950000,1.270506,1.947861
17.174100,-148.002000,347.950000,1.291523,1.957251
17.474100,-148.002000,347.950000,1.287255,1.955489
17.774100,-148.002000,347.950000,1.294980,1.965182
18.074100,-148.002000,347.950000,1.287151,1.953143
18.374100,-148.002000,347.950000,1.255960,1.948848
18.674100,-148.002000,347.950000,1.272799,1.946846
18.974100,-148.002000,347.950000,1.318634,1.954885
19.274100,-148.002000,347.950000,1.286203,1.973764
19.574100,-148.002000,347.950000,1.276943,1.948789
19.874100,-148.002000,347.950000,1.289435,1.956062
20.174100,-148.002000,347.950000,1.283028,1.954110
20.474100,-148.002000,347.950000,1.288405,1.952999
20.774100,-148.002000,347.950000,1.272249,1.936432
21.074100,-148.002000,347.950000,1.309348,1.957794
21.374100,-148.002000,347.950000,1.265359,1.953915
21.674100,-148.002000,347.950000,1.257230,1.965684
21.974100,-148.002000,347.950000,1.290798,1.959588
22.274100,-148.002000,347.950000,1.258403,1.955366
22.574100,-148.002000,347.950000,1.276841,1.952735
22.874100,-148.002000,347.950000,1.280170,1.952701
23.174100,-148.002000,347.950000,1.280824,1.949853
23.474100,-148.002000,347.950000,1.286065,1.940544
23.774100,-148.002000,347.950000,1.285720,1.958655
24.074100,-148.002000,347.950000,1.275703,1.961913
24.374100,-148.002000,347.950000,1.253244,1.943556
24.674100,-148.002000,347.950000,1.271566,1.941696
24.974100,-148.002000,347.950000,1.281768,1.938992
25.274100,-148.002000,347.950000,1.275340,1.947914
25.574100,-148.002000,347.950000,1.317724,1.958113
25.874100,-148.002000,347.950000,1.283746,1.936910
-17.925900,-148.902000,348.250000,1.279873,1.979946
-17.625900,-148.902000,348.250000,1.300955,1.962164
-17.325900,-148.902000,348.250000,1.305241,1.981055
-17.025900,-148.902000,348.250000,1.312634,1.985031
-16.725900,-148.902000,348.250000,1.283332,1.970879
-16.425900,-148.902000,348.250000,1.301594,1.968296
-16.125900,-148.902000,348.250000,1.289781,1.983577
-15.825900,-148.902000,348.250000,1.310260,1.970014
-15.525900,-148.902000,348.250000,1.283545,1.987625
-15.225900,-148.902000,348.250000,1.293132,1.972581
-14.925900,-148.902000,348.250000,1.290965,1.964959
-14.625900,-148.902000,348.250000,1.280075,1.976027
-14.325900,-148.902000,348.250000,1.276747,1.983270
-14.025900,-148.902000,348.250000,1.294809,1.989068
-13.725900,-148.902000,348.250000,1.280701,1.964452
-13.425900,-148.902000,348.250000,1.303361,1.967612
-13.125900,-148.902000,348.250000,1.291804,1.979658
-12.825900,-148.902000,348.250000,1.309089,1.983844
-12.525900,-148.902000,348.250000,1.283577,1.978600
-12.225900,-148.902000,348.250000,1.317590,1.968710
-11.925900,-148.902000,348.250000,1.321635,1.989204
-11.625900,-148.902000,348.250000,1.308768,1.975355
-11.325900,-148.902000,348.250000,1.300130,1.982500
-11.025900,-148.902000,348.250000,1.300759,1.966811
-10.725900,-148.902000,348.250000,1.306285,1.971453
-10.425900,-148.902000,348.250000,1.314089,1.969789
-10.125900,-148.902000,348.250000,1.275820,1.968463
-9.825900,-148.902000,348.250000,1.303947,1.987448
-9.525900,-148.902000,348.250000,1.328028,1.977260
-9.225900,-148.902000,348.250000,1.287958,1.988825
-8.925900,-148.902000,348.250000,1.301691,1.980873
-8.625900,-148.902000,348.250000,1.273884,1.967741
-8.325900,-148.902000,348.250000,1.327943,1.985241
-8.025900,-148.902000,348.250000,1.328383,1.982191
-7.725900,-148.902000,348.250000,1.288905,1.972922
-7.425900,-148.902000,348.250000,1.304805,1.980552
-7.125900,-148.902000,348.250000,1.290327,1.978373
-6.825900,-148.902000,348.250000,1.303995,1.983517
-6.525900,-148.902000,348.250000,1.300286,1.966518
-6.225900,-148.902000,348.250000,1.291342,1.976999
-5.925900,-148.902000,348.250000,1.288219,1.966805
-5.625900,-148.902000,348.250000,1.294109,1.969701
-5.325900,-148.902000,348.250000,1.289651,1.977724
-5.025900,-148.902000,348.250000,1.311270,1.969249
-4.725900,-148.902000,348.250000,1.288283,1.978911
-4.425900,-148.902000,348.250000,1.293479,1.972492
-4.125900,-148.902000,348.250000,1.277294,1.984272
-3.825900,-148.902000,348.250000,1.277988,1.973975
-3.525900,-148.902000,348.250000,1.305918,1.991135
-3.225900,-148.902000,348.250000,1.285585,1.974270
-2.925900,-148.902000,348.250000,1.280194,1.977973
-2.625900,-148.902000,348.250000,1.263472,1.964574
-2.325900,-148.902000,348.250000,1.292636,1.975008
-2.025900,-148.902000,348.250000,1.269418,1.980841
-1.725900,-148.902000,348.250000,1.319629,1.977359
-1.425900,-148.902000,348.250000,1.322189,1.977494
-1.125900,-148.902000,348.250000,1.298771,1.960301
-0.825900,-148.902000,348.250000,1.270697,1.966611
-0.525900,-148.902000,348.250000,1.279616,1.972909
-0.225900,-148.902000,348.250000,1.321126,1.995077
0.074100,-148.902000,348.250000,1.298055,1.973928
0.374100,-148.902000,348.250000,1.310498,1.981313
0.674100,-148.902000,348.250000,1.323403,1.973430
0.974100,-148.902000,348.250000,1.289319,1.971753
1.274100,-148.902000,348.250000,1.308413,1.979003
1.574100,-148.902000,348.250000,1.291169,1.966437
1.874100,-148.902000,348.250000,1.288054,1.970715
2.174100,-148.902000,348.250000,1.303510,1.976002
2.474100,-148.902000,348.250000,1.294919,1.975768
2.774100,-148.902000,348.250000,1.308946,1.984599
3.074100,-148.902000,348.250000,1.306316,1.980578
3.374100,-148.902000,348.250000,1.280353,1.972692
3.674100,-148.902000,348.250000,1.309166,1.970599
3.974100,-148.902000,348.250000,1.330886,1.991676
4.274100,-148.902000,348.250000,1.301134,1.980688
4.574100,-148.902000,348.250000,1.289938,1.975045
4.874100,-148.902000,348.250000,1.325256,1.980626
5.174100,-148.902000,348.250000,1.304939,1.967443
5.474100,-148.902000,348.250000,1.281386,1.981732
5.774100,-148.902000,348.250000,1.292157,1.981253
6.074100,-148.902000,348.250000,1.289854,1.977449
6.374100,-148.902000,348.250000,1.318360,1.963588
6.674100,-148.902000,348.250000,1.302814,1.974935
6.974100,-148.902000,348.250000,1.289502,1.983494
7.274100,-148.902000,348.250000,1.273003,1.976428
7.574100,-148.902000,348.250000,1.297942,1.983092
