x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-1.425900,-148.302000,335.650000,14.935506,2.949584
-1.125900,-148.302000,335.650000,14.907570,2.874065
-0.825900,-148.302000,335.650000,14.963242,2.845626
-0.525900,-148.302000,335.650000,15.077537,2.887892
-0.225900,-148.302000,335.650000,15.005754,2.935332
0.074100,-148.302000,335.650000,14.806478,2.930357
0.374100,-148.302000,335.650000,14.765327,2.942655
0.674100,-148.302000,335.650000,14.855405,2.917717
0.974100,-148.302000,335.650000,14.779358,2.915066
1.274100,-148.302000,335.650000,14.911013,2.846118
1.574100,-148.302000,335.650000,14.822644,2.878091
1.874100,-148.302000,335.650000,14.807747,2.905004
2.174100,-148.302000,335.650000,14.773015,2.877065
2.474100,-148.302000,335.650000,14.941892,2.880926
2.774100,-148.302000,335.650000,14.882499,2.929042
3.074100,-148.302000,335.650000,14.943848,2.887425
3.374100,-148.302000,335.650000,14.877977,2.868914
3.674100,-148.302000,335.650000,14.841326,2.942983
3.974100,-148.302000,335.650000,14.851494,2.946410
4.274100,-148.302000,335.650000,14.984741,2.918072
4.574100,-148.302000,335.650000,14.892832,2.925074
4.874100,-148.302000,335.650000,14.780518,2.857879
5.174100,-148.302000,335.650000,14.840650,2.883099
5.474100,-148.302000,335.650000,15.033673,2.846254
5.774100,-148.302000,335.650000,14.925008,2.889981
6.074100,-148.302000,335.650000,14.961690,2.872695
6.374100,-148.302000,335.650000,14.783767,2.916465
6.674100,-148.302000,335.650000,14.828379,2.951474
6.974100,-148.302000,335.650000,14.892282,2.978644
7.274100,-148.302000,335.650000,14.722855,3.014369
7.574100,-148.302000,335.650000,14.633026,2.984784
7.874100,-148.302000,335.650000,14.876575,3.024597
8.174100,-148.302000,335.650000,14.709140,3.000983
8.474100,-148.302000,335.650000,14.807218,2.939367
8.774100,-148.302000,335.650000,14.765650,3.028329
9.074100,-148.302000,335.650000,14.803763,2.980391
9.374100,-148.302000,335.650000,14.743339,3.028716
9.674100,-148.302000,335.650000,14.591316,2.975543
9.974100,-148.302000,335.650000,14.810842,2.981472
10.274100,-148.302000,335.650000,14.845113,2.973792
10.574100,-148.302000,335.650000,14.729808,2.954005
10.874100,-148.302000,335.650000,14.660983,2.983060
11.174100,-148.302000,335.650000,14.663295,2.982846
11.474100,-148.302000,335.650000,14.485288,2.980192
11.774100,-148.302000,335.650000,14.659676,2.955116
12.074100,-148.302000,335.650000,14.665965,2.975815
12.374100,-148.302000,335.650000,14.866063,2.954010
12.674100,-148.302000,335.650000,14.693893,2.900354
12.974100,-148.302000,335.650000,14.798904,2.972353
13.274100,-148.302000,335.650000,14.895925,2.914001
13.574100,-148.302000,335.650000,14.828694,2.949237
13.874100,-148.302000,335.650000,14.655980,2.985038
14.174100,-148.302000,335.650000,14.885048,2.978726
14.474100,-148.302000,335.650000,14.663024,2.908640
14.774100,-148.302000,335.650000,14.734759,2.978853
15.074100,-148.302000,335.650000,14.770398,2.875915
15.374100,-148.302000,335.650000,14.753177,2.901113
15.674100,-148.302000,335.650000,14.770522,2.958886
15.974100,-148.302000,335.650000,14.831238,2.947912
16.274100,-148.302000,335.650000,14.635692,2.908222
16.574100,-148.302000,335.650000,14.716057,2.981936
16.874100,-148.302000,335.650000,14.638903,2.973511
17.174100,-148.302000,335.650000,14.797180,2.938187
17.474100,-148.302000,335.650000,14.624541,2.926027
17.774100,-148.302000,335.650000,14.823854,2.929567
18.074100,-148.302000,335.650000,14.660838,2.959293
18.374100,-148.302000,335.650000,14.851148,2.968667
18.674100,-148.302000,335.650000,14.681472,2.913208
18.974100,-148.302000,335.650000,14.674700,2.962581
19.274100,-148.302000,335.650000,14.615639,2.965141
19.574100,-148.302000,335.650000,14.606521,2.952886
19.874100,-148.302000,335.650000,14.735275,2.987310
20.174100,-148.302000,335.650000,14.545577,2.984895
20.474100,-148.302000,335.650000,14.673409,2.983961
20.774100,-148.302000,335.650000,14.603848,3.007770
21.074100,-148.302000,335.650000,14.581082,3.030727
21.374100,-148.302000,335.650000,14.598865,2.883799
21.674100,-148.302000,335.650000,14.689624,2.979471
21.974100,-148.302000,335.650000,14.494937,2.954466
22.274100,-148.302000,335.650000,14.524508,2.918378
22.574100,-148.302000,335.650000,14.414784,3.004446
22.874100,-148.302000,335.650000,14.599263,3.059842
23.174100,-148.302000,335.650000,14.457764,3.060151
23.474100,-148.302000,335.650000,14.368659,3.049243
23.774100,-148.302000,335.650000,14.499863,2.974995
24.074100,-148.302000,335.650000,14.481203,2.884017
24.374100,-148.302000,335.650000,14.509620,2.928246
24.674100,-148.302000,335.650000,14.744568,2.696008
24.974100,-148.302000,335.650000,14.827962,2.635822
25.274100,-148.302000,335.650000,15.111022,2.368579
25.574100,-148.302000,335.650000,15.671233,1.649055
25.874100,-148.302000,335.650000,15.682610,1.582570
-18.225900,-148.002000,335.650000,15.335202,2.395582
-17.925900,-148.002000,335.650000,15.244577,2.470615
-17.625900,-148.002000,335.650000,14.099105,3.390809
-17.325900,-148.002000,335.650000,13.632636,3.617610
-17.025900,-148.002000,335.650000,13.728416,3.605483
-16.725900,-148.002000,335.650000,13.406199,3.725085
-16.425900,-148.002000,335.650000,13.431149,3.816973
-16.125900,-148.002000,335.650000,13.580756,3.729200
-15.825900,-148.002000,335.650000,13.452682,3.797683
-15.525900,-148.002000,335.650000,13.494079,3.768980
-15.225900,-148.002000,335.650000,13.490447,3.744893
-14.925900,-148.002000,335.650000,13.660021,3.825624
-14.625900,-148.002000,335.650000,13.612708,3.781860
-14.325900,-148.002000,335.650000,13.632807,3.816572
-14.025900,-148.002000,335.650000,13.554687,3.863099
-13.725900,-148.002000,335.650000,13.620628,3.885491
-13.425900,-148.002000,335.650000,13.627004,3.886574
-13.125900,-148.002000,335.650000,13.571439,3.820949
-12.825900,-148.002000,335.650000,13.466182,3.850161
-12.525900,-148.002000,335.650000,13.520807,3.854904
-12.225900,-148.002000,335.650000,13.514162,3.856604
-11.925900,-148.002000,335.650000,13.570289,3.909422
-11.625900,-148.002000,335.650000,13.570581,3.924644
-11.325900,-148.002000,335.650000,13.405098,3.902449
-11.025900,-148.002000,335.650000,13.606769,3.926088
-10.725900,-148.002000,335.650000,13.569946,3.833927
-10.425900,-148.002000,335.650000,13.601184,3.845887
-10.125900,-148.002000,335.650000,13.534522,3.930916
-9.825900,-148.002000,335.650000,13.628899,3.843213
-9.525900,-148.002000,335.650000,13.502784,3.897460
-9.225900,-148.002000,335.650000,13.808452,3.847910
-8.925900,-148.002000,335.650000,13.477336,3.873568
-8.625900,-148.002000,335.650000,13.598409,3.880094
-8.325900,-148.002000,335.650000,13.565651,3.848153
-8.025900,-148.002000,335.650000,13.592272,3.727657
-7.725900,-148.002000,335.650000,13.717618,3.783854
-7.425900,-148.002000,335.650000,13.806060,3.799074
-7.125900,-148.002000,335.650000,13.789149,3.737338
-6.825900,-148.002000,335.650000,13.901202,3.792944
-6.525900,-148.002000,335.650000,13.745806,3.722867
-6.225900,-148.002000,335.650000,13.501495,3.719925
-5.925900,-148.002000,335.650000,13.612744,3.698802
-5.625900,-148.002000,335.650000,13.796465,3.788492
-5.325900,-148.002000,335.650000,13.660706,3.796077
-5.025900,-148.002000,335.650000,13.606615,3.787956
-4.725900,-148.002000,335.650000,13.681732,3.768016
-4.425900,-148.002000,335.650000,13.694385,3.815551
-4.125900,-148.002000,335.650000,13.833315,3.798597
-3.825900,-148.002000,335.650000,13.688481,3.785509
-3.525900,-148.002000,335.650000,13.824244,3.720601
-3.225900,-148.002000,335.650000,13.758611,3.763073
-2.925900,-148.002000,335.650000,13.633733,3.736166
-2.625900,-148.002000,335.650000,13.830768,3.756932
-2.325900,-148.002000,335.650000,13.651697,3.682514
-2.025900,-148.002000,335.650000,13.707423,3.693746
-1.725900,-148.002000,335.650000,13.864130,3.730256
-1.425900,-148.002000,335.650000,13.854003,3.853154
-1.125900,-148.002000,335.650000,13.800826,3.711563
-0.825900,-148.002000,335.650000,13.889731,3.731646
-0.525900,-148.002000,335.650000,13.712096,3.707929
-0.225900,-148.002000,335.650000,13.711621,3.778337
0.074100,-148.002000,335.650000,13.675539,3.758502
0.374100,-148.002000,335.650000,13.680168,3.785563
0.674100,-148.002000,335.650000,13.896094,3.765662
0.974100,-148.002000,335.650000,13.827698,3.746466
1.274100,-148.002000,335.650000,13.814719,3.695132
1.574100,-148.002000,335.650000,13.794611,3.707572
1.874100,-148.002000,335.650000,13.807243,3.777838
2.174100,-148.002000,335.650000,13.855965,3.726424
2.474100,-148.002000,335.650000,13.882804,3.729493
2.774100,-148.002000,335.650000,13.660625,3.779186
3.074100,-148.002000,335.650000,13.773479,3.754285
3.374100,-148.002000,335.650000,13.805308,3.734833
3.674100,-148.002000,335.650000,13.724518,3.803827
3.974100,-148.002000,335.650000,13.684258,3.763760
4.274100,-148.002000,335.650000,13.759593,3.748700
4.574100,-148.002000,335.650000,13.588518,3.753379
4.874100,-148.002000,335.650000,13.758199,3.697929
5.174100,-148.002000,335.650000,13.752736,3.662030
5.474100,-148.002000,335.650000,13.780181,3.701556
5.774100,-148.002000,335.650000,13.698816,3.710748
6.074100,-148.002000,335.650000,13.731956,3.724751
6.374100,-148.002000,335.650000,13.730292,3.758729
6.674100,-148.002000,335.650000,13.558168,3.772009
6.974100,-148.002000,335.650000,13.519592,3.774859
7.274100,-148.002000,335.650000,13.587328,3.846777
7.574100,-148.002000,335.650000,13.665756,3.800715
7.874100,-148.002000,335.650000,13.617370,3.875398
8.174100,-148.002000,335.650000,13.660952,3.877946
8.474100,-148.002000,335.650000,13.785303,3.846905
8.774100,-148.002000,335.650000,13.720634,3.883429
9.074100,-148.002000,335.650000,13.649388,3.857233
9.374100,-148.002000,335.650000,13.630745,3.872904
9.674100,-148.002000,335.650000,13.340670,3.716909
9.974100,-148.002000,335.650000,13.616094,3.792317
10.274100,-148.002000,335.650000,13.688193,3.824489
10.574100,-148.002000,335.650000,13.594848,3.794381
10.874100,-148.002000,335.650000,13.622200,3.798396
11.174100,-148.002000,335.650000,13.640526,3.820500
11.474100,-148.002000,335.650000,13.621103,3.805187
11.774100,-148.002000,335.650000,13.524246,3.748179
12.074100,-148.002000,335.650000,13.450220,3.770028
12.374100,-148.002000,335.650000,13.548210,3.760013
12.674100,-148.002000,335.650000,13.738901,3.770305
12.974100,-148.002000,335.650000,13.649718,3.820050
13.274100,-148.002000,335.650000,13.754109,3.820555
13.574100,-148.002000,335.650000,13.726176,3.798060
13.874100,-148.002000,335.650000,13.529938,3.812294
14.174100,-148.002000,335.650000,13.624591,3.811391
14.474100,-148.002000,335.650000,13.630798,3.765546
14.774100,-148.002000,335.650000,13.735191,3.839303
15.074100,-148.002000,335.650000,13.771621,3.746629
15.374100,-148.002000,335.650000,13.604163,3.749459
15.674100,-148.002000,335.650000,13.734881,3.816690
15.974100,-148.002000,335.650000,13.530322,3.747083
16.274100,-148.002000,335.650000,13.743845,3.734975
16.574100,-148.002000,335.650000,13.602684,3.804661
16.874100,-148.002000,335.650000,13.617515,3.799499
17.174100,-148.002000,335.650000,13.638717,3.784447
17.474100,-148.002000,335.650000,13.721598,3.774801
17.774100,-148.002000,335.650000,13.610909,3.770065
18.074100,-148.002000,335.650000,13.618883,3.752110
18.374100,-148.002000,335.650000,13.517735,3.778745
18.674100,-148.002000,335.650000,13.611811,3.761608
18.974100,-148.002000,335.650000,13.552976,3.754212
19.274100,-148.002000,335.650000,13.402526,3.727973
19.574100,-148.002000,335.650000,13.769472,3.843504
19.874100,-148.002000,335.650000,13.536272,3.803639
20.174100,-148.002000,335.650000,13.559947,3.804847
20.474100,-148.002000,335.650000,13.567586,3.816623
20.774100,-148.002000,335.650000,13.579741,3.843208
21.074100,-148.002000,335.650000,13.410683,3.834568
21.374100,-148.002000,335.650000,13.732963,3.704381
21.674100,-148.002000,335.650000,13.478319,3.806733
21.974100,-148.002000,335.650000,13.530626,3.802600
22.274100,-148.002000,335.650000,13.506198,3.736160
22.574100,-148.002000,335.650000,13.407437,3.813931
22.874100,-148.002000,335.650000,13.449631,3.877614
23.174100,-148.002000,335.650000,13.528971,3.904679
23.474100,-148.002000,335.650000,13.362899,3.818588
23.774100,-148.002000,335.650000,13.522742,3.842175
24.074100,-148.002000,335.650000,13.511367,3.729180
24.374100,-148.002000,335.650000,13.478999,3.754914
24.674100,-148.002000,335.650000,13.712256,3.541318
24.974100,-148.002000,335.650000,13.693438,3.462173
25.274100,-148.002000,335.650000,13.986651,3.174978
25.574100,-148.002000,335.650000,14.945177,2.392397
25.874100,-148.002000,335.650000,14.905871,2.328788
-18.225900,-148.902000,335.950000,15.905837,0.544236
-17.925900,-148.902000,335.950000,16.523573,0.626418
-17.625900,-148.902000,335.950000,16.774839,1.001551
-17.325900,-148.902000,335.950000,16.561621,1.154285
-17.025900,-148.902000,335.950000,16.697384,1.236444
-16.725900,-148.902000,335.950000,16.770544,1.330684
-16.425900,-148.902000,335.950000,16.837965,1.348989
-16.125900,-148.902000,335.950000,16.578184,1.339170
-15.825900,-148.902000,335.950000,16.938955,1.377686
-15.525900,-148.902000,335.950000,16.564489,1.396705
-15.225900,-148.902000,335.950000,17.109343,1.323573
-14.925900,-148.902000,335.950000,16.783522,1.344240
-14.625900,-148.902000,335.950000,17.032940,1.310308
-14.325900,-148.902000,335.950000,17.006283,1.343761
-14.025900,-148.902000,335.950000,16.797415,1.395141
-13.725900,-148.902000,335.950000,16.812798,1.391406
-13.425900,-148.902000,335.950000,16.787876,1.414560
-13.125900,-148.902000,335.950000,17.302885,1.405345
-12.825900,-148.902000,335.950000,16.873541,1.380568
-12.525900,-148.902000,335.950000,16.841833,1.408414
-12.225900,-148.902000,335.950000,17.138649,1.355293
-11.925900,-148.902000,335.950000,17.083471,1.441876
-11.625900,-148.902000,335.950000,16.902939,1.399859
-11.325900,-148.902000,335.950000,16.858435,1.446285
-11.025900,-148.902000,335.950000,16.872366,1.416378
-10.725900,-148.902000,335.950000,16.957415,1.381500
-10.425900,-148.902000,335.950000,17.168825,1.415828
-10.125900,-148.902000,335.950000,16.817303,1.389981
-9.825900,-148.902000,335.950000,16.856956,1.375933
-9.525900,-148.902000,335.950000,17.183372,1.373990
-9.225900,-148.902000,335.950000,16.811872,1.330649
-8.925900,-148.902000,335.950000,17.055449,1.394909
-8.625900,-148.902000,335.950000,17.066572,1.385923
-8.325900,-148.902000,335.950000,17.081287,1.381190
-8.025900,-148.902000,335.950000,17.112448,1.308162
-7.725900,-148.902000,335.950000,17.186462,1.272683
-7.425900,-148.902000,335.950000,17.144421,1.275844
-7.125900,-148.902000,335.950000,17.013330,1.277794
-6.825900,-148.902000,335.950000,17.133293,1.244944
-6.525900,-148.902000,335.950000,17.124113,1.243288
-6.225900,-148.902000,335.950000,17.188553,1.232055
-5.925900,-148.902000,335.950000,16.974026,1.288241
-5.625900,-148.902000,335.950000,17.022934,1.286286
-5.325900,-148.902000,335.950000,17.240555,1.348351
-5.025900,-148.902000,335.950000,16.812782,1.243068
-4.725900,-148.902000,335.950000,17.365955,1.296236
-4.425900,-148.902000,335.950000,16.996466,1.290666
-4.125900,-148.902000,335.950000,17.145786,1.297684
-3.825900,-148.902000,335.950000,16.999792,1.321888
-3.525900,-148.902000,335.950000,17.445368,1.311079
-3.225900,-148.902000,335.950000,16.979334,1.274105
-2.925900,-148.902000,335.950000,17.266964,1.255884
-2.625900,-148.902000,335.950000,17.102526,1.239969
-2.325900,-148.902000,335.950000,17.313343,1.254352
-2.025900,-148.902000,335.950000,17.330173,1.237460
-1.725900,-148.902000,335.950000,17.305231,1.263920
-1.425900,-148.902000,335.950000,17.445539,1.276175
-1.125900,-148.902000,335.950000,17.324455,1.291694
-0.825900,-148.902000,335.950000,17.353537,1.216156
-0.525900,-148.902000,335.950000,17.297659,1.240137
-0.225900,-148.902000,335.950000,17.228331,1.270824
0.074100,-148.902000,335.950000,17.300365,1.251036
0.374100,-148.902000,335.950000,17.011133,1.301289
0.674100,-148.902000,335.950000,17.211231,1.284058
0.974100,-148.902000,335.950000,16.906179,1.305530
1.274100,-148.902000,335.950000,17.261780,1.261601
1.574100,-148.902000,335.950000,17.254904,1.249823
1.874100,-148.902000,335.950000,17.578901,1.268198
2.174100,-148.902000,335.950000,17.196371,1.290048
2.474100,-148.902000,335.950000,17.265633,1.267219
2.774100,-148.902000,335.950000,17.216068,1.260577
3.074100,-148.902000,335.950000,17.271114,1.266232
3.374100,-148.902000,335.950000,16.912964,1.320214
3.674100,-148.902000,335.950000,17.214769,1.282689
3.974100,-148.902000,335.950000,17.262411,1.302196
4.274100,-148.902000,335.950000,17.329201,1.277208
4.574100,-148.902000,335.950000,17.161057,1.264678
4.874100,-148.902000,335.950000,17.661295,1.261178
5.174100,-148.902000,335.950000,17.351707,1.270122
5.474100,-148.902000,335.950000,17.312653,1.237752
5.774100,-148.902000,335.950000,17.557983,1.241743
6.074100,-148.902000,335.950000,17.261549,1.237751
6.374100,-148.902000,335.950000,17.135706,1.254437
6.674100,-148.902000,335.950000,17.099592,1.291690
6.974100,-148.902000,335.950000,17.092016,1.289191
7.274100,-148.902000,335.950000,17.281023,1.299322
7.574100,-148.902000,335.950000,17.226355,1.333930
7.874100,-148.902000,335.950000,17.033524,1.299981
8.174100,-148.902000,335.950000,17.123373,1.340817
8.474100,-148.902000,335.950000,17.114794,1.362363
8.774100,-148.902000,335.950000,17.053631,1.357138
9.074100,-148.902000,335.950000,17.115461,1.347888
9.374100,-148.902000,335.950000,16.942129,1.334898
9.674100,-148.902000,335.950000,17.364952,1.325973
9.974100,-148.902000,335.950000,17.116068,1.280380
10.274100,-148.902000,335.950000,17.055447,1.295494
10.574100,-148.902000,335.950000,17.018204,1.352461
10.874100,-148.902000,335.950000,16.928480,1.305609
11.174100,-148.902000,335.950000,17.229115,1.297164
