x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
6.274100,-148.462000,341.050000,16.041632,1.982288
7.154100,-148.462000,341.050000,15.876121,2.054775
8.034100,-148.462000,341.050000,15.953636,2.035445
8.914100,-148.462000,341.050000,15.807462,2.076091
9.794100,-148.462000,341.050000,15.973533,2.067652
10.674100,-148.462000,341.050000,15.849472,2.006454
11.554100,-148.462000,341.050000,15.937106,2.024791
12.434100,-148.462000,341.050000,15.908866,2.028738
13.314100,-148.462000,341.050000,15.970052,2.052565
14.194100,-148.462000,341.050000,15.960602,2.074709
15.074100,-148.462000,341.050000,15.764046,2.060193
15.954100,-148.462000,341.050000,15.681645,2.127881
16.834100,-148.462000,341.050000,15.710144,2.054755
17.714100,-148.462000,341.050000,15.854959,2.074554
18.594100,-148.462000,341.050000,15.743181,2.065355
19.474100,-148.462000,341.050000,15.708549,2.061980
20.354100,-148.462000,341.050000,15.598129,2.040627
21.234100,-148.462000,341.050000,15.551361,2.048706
22.114100,-148.462000,341.050000,15.739125,1.975661
22.994100,-148.462000,341.050000,15.743541,1.889615
23.874100,-148.462000,341.050000,15.811971,1.725406
24.754100,-148.462000,341.050000,15.594897,1.627276
25.634100,-148.462000,341.050000,14.790369,1.998209
-18.365900,-149.342000,342.050000,15.980402,0.466579
-17.485900,-149.342000,342.050000,16.408083,0.443986
-16.605900,-149.342000,342.050000,16.509083,0.478990
-15.725900,-149.342000,342.050000,16.878340,0.477652
-14.845900,-149.342000,342.050000,17.364342,0.489619
-13.965900,-149.342000,342.050000,17.341883,0.481961
-13.085900,-149.342000,342.050000,17.470495,0.488018
-12.205900,-149.342000,342.050000,17.803808,0.452351
-11.325900,-149.342000,342.050000,17.503881,0.468350
-10.445900,-149.342000,342.050000,17.777117,0.473043
-9.565900,-149.342000,342.050000,17.775957,0.470926
-8.685900,-149.342000,342.050000,18.125826,0.454832
-7.805900,-149.342000,342.050000,18.335474,0.460577
-6.925900,-149.342000,342.050000,18.176689,0.440437
-6.045900,-149.342000,342.050000,18.323730,0.454420
-5.165900,-149.342000,342.050000,18.264576,0.450688
-4.285900,-149.342000,342.050000,18.400879,0.427823
-3.405900,-149.342000,342.050000,18.442657,0.434391
-2.525900,-149.342000,342.050000,18.159723,0.463956
-1.645900,-149.342000,342.050000,17.988005,0.449917
-0.765900,-149.342000,342.050000,18.244087,0.461730
0.114100,-149.342000,342.050000,18.645645,0.465273
0.994100,-149.342000,342.050000,18.649628,0.465294
1.874100,-149.342000,342.050000,18.467077,0.429647
2.754100,-149.342000,342.050000,18.552437,0.462363
3.634100,-149.342000,342.050000,18.481588,0.465467
4.514100,-149.342000,342.050000,18.364578,0.445240
5.394100,-149.342000,342.050000,18.330307,0.448553
6.274100,-149.342000,342.050000,18.251545,0.441825
7.154100,-149.342000,342.050000,18.560877,0.456143
8.034100,-149.342000,342.050000,18.186493,0.473954
8.914100,-149.342000,342.050000,18.171232,0.481492
9.794100,-149.342000,342.050000,18.074217,0.461127
10.674100,-149.342000,342.050000,18.398432,0.461627
11.554100,-149.342000,342.050000,18.245821,0.470661
12.434100,-149.342000,342.050000,17.929062,0.460788
13.314100,-149.342000,342.050000,18.009350,0.455015
14.194100,-149.342000,342.050000,17.904228,0.453932
15.074100,-149.342000,342.050000,17.890629,0.454252
15.954100,-149.342000,342.050000,17.814695,0.479692
16.834100,-149.342000,342.050000,17.635551,0.486705
17.714100,-149.342000,342.050000,17.849373,0.482225
18.594100,-149.342000,342.050000,17.611113,0.467496
19.474100,-149.342000,342.050000,17.108002,0.474932
20.354100,-149.342000,342.050000,17.464260,0.469342
21.234100,-149.342000,342.050000,16.932062,0.461851
22.114100,-149.342000,342.050000,16.546936,0.459159
22.994100,-149.342000,342.050000,16.103809,0.448412
23.874100,-149.342000,342.050000,15.335917,0.423412
24.754100,-149.342000,342.050000,13.945653,0.424675
25.634100,-149.342000,342.050000,14.221761,0.676404
-18.365900,-148.462000,342.050000,15.587542,1.837406
-17.485900,-148.462000,342.050000,15.791948,1.884319
-16.605900,-148.462000,342.050000,15.592649,1.986562
-15.725900,-148.462000,342.050000,15.731841,2.014999
-14.845900,-148.462000,342.050000,15.731734,2.098223
-13.965900,-148.462000,342.050000,15.730652,2.063416
-13.085900,-148.462000,342.050000,15.715465,2.115794
-12.205900,-148.462000,342.050000,15.817413,2.055596
-11.325900,-148.462000,342.050000,15.835182,2.043099
-10.445900,-148.462000,342.050000,15.795962,2.091426
-9.565900,-148.462000,342.050000,15.806403,2.081632
-8.685900,-148.462000,342.050000,15.814379,2.056692
-7.805900,-148.462000,342.050000,15.702918,2.064947
-6.925900,-148.462000,342.050000,15.928569,2.022308
-6.045900,-148.462000,342.050000,15.871338,2.050454
-5.165900,-148.462000,342.050000,15.893906,2.038994
-4.285900,-148.462000,342.050000,16.107836,2.070602
-3.405900,-148.462000,342.050000,16.101402,2.020782
-2.525900,-148.462000,342.050000,15.875633,2.048965
-1.645900,-148.462000,342.050000,16.008671,2.010425
-0.765900,-148.462000,342.050000,15.940895,2.080888
0.114100,-148.462000,342.050000,15.881810,2.071119
0.994100,-148.462000,342.050000,15.860875,2.072219
1.874100,-148.462000,342.050000,16.067745,2.002299
2.754100,-148.462000,342.050000,15.972293,2.089254
3.634100,-148.462000,342.050000,15.887790,2.083953
4.514100,-148.462000,342.050000,16.002621,2.020472
5.394100,-148.462000,342.050000,15.873080,2.050030
6.274100,-148.462000,342.050000,15.935745,1.995941
7.154100,-148.462000,342.050000,15.750025,2.032444
8.034100,-148.462000,342.050000,15.669367,2.104296
8.914100,-148.462000,342.050000,15.640410,2.109299
9.794100,-148.462000,342.050000,15.930536,2.103056
10.674100,-148.462000,342.050000,15.860313,2.086722
11.554100,-148.462000,342.050000,15.770983,2.066195
12.434100,-148.462000,342.050000,15.847751,2.010816
13.314100,-148.462000,342.050000,15.840009,2.079540
14.194100,-148.462000,342.050000,15.885169,2.069898
15.074100,-148.462000,342.050000,15.814232,2.084719
15.954100,-148.462000,342.050000,15.742467,2.087126
16.834100,-148.462000,342.050000,15.712143,2.109150
17.714100,-148.462000,342.050000,15.668388,2.056549
18.594100,-148.462000,342.050000,15.790354,2.084341
19.474100,-148.462000,342.050000,15.651515,2.014575
20.354100,-148.462000,342.050000,15.674471,2.047125
21.234100,-148.462000,342.050000,15.676787,2.002455
22.114100,-148.462000,342.050000,15.591881,1.954665
22.994100,-148.462000,342.050000,15.660227,1.848985
23.874100,-148.462000,342.050000,15.601583,1.715872
24.754100,-148.462000,342.050000,15.594413,1.661914
25.634100,-148.462000,342.050000,14.768845,1.982224
-18.365900,-149.342000,343.050000,15.739357,0.456038
-17.485900,-149.342000,343.050000,16.654062,0.470161
-16.605900,-149.342000,343.050000,16.931824,0.472636
-15.725900,-149.342000,343.050000,17.314188,0.475195
-14.845900,-149.342000,343.050000,17.303055,0.492511
-13.965900,-149.342000,343.050000,17.344870,0.492970
-13.085900,-149.342000,343.050000,17.466087,0.491757
-12.205900,-149.342000,343.050000,17.758236,0.469888
-11.325900,-149.342000,343.050000,17.503008,0.486685
-10.445900,-149.342000,343.050000,17.669287,0.462693
-9.565900,-149.342000,343.050000,17.866358,0.470278
-8.685900,-149.342000,343.050000,18.310358,0.453523
-7.805900,-149.342000,343.050000,18.041609,0.445858
-6.925900,-149.342000,343.050000,17.912651,0.457441
-6.045900,-149.342000,343.050000,18.037285,0.473548
-5.165900,-149.342000,343.050000,18.610746,0.453730
-4.285900,-149.342000,343.050000,18.212576,0.475983
-3.405900,-149.342000,343.050000,18.704285,0.448779
-2.525900,-149.342000,343.050000,18.712484,0.446064
-1.645900,-149.342000,343.050000,18.308187,0.467599
-0.765900,-149.342000,343.050000,18.523613,0.487702
0.114100,-149.342000,343.050000,18.574068,0.473054
0.994100,-149.342000,343.050000,18.591757,0.446496
1.874100,-149.342000,343.050000,18.523138,0.407007
2.754100,-149.342000,343.050000,18.268988,0.447402
3.634100,-149.342000,343.050000,18.499189,0.447186
4.514100,-149.342000,343.050000,18.496876,0.433422
5.394100,-149.342000,343.050000,18.531229,0.446887
6.274100,-149.342000,343.050000,18.295856,0.453421
7.154100,-149.342000,343.050000,18.091324,0.462721
8.034100,-149.342000,343.050000,18.129461,0.474790
8.914100,-149.342000,343.050000,18.652779,0.460830
9.794100,-149.342000,343.050000,18.006481,0.492526
10.674100,-149.342000,343.050000,18.346497,0.474493
11.554100,-149.342000,343.050000,18.259104,0.477484
12.434100,-149.342000,343.050000,17.875526,0.457336
13.314100,-149.342000,343.050000,18.028479,0.438355
14.194100,-149.342000,343.050000,17.993795,0.451614
15.074100,-149.342000,343.050000,17.813519,0.498302
15.954100,-149.342000,343.050000,17.828529,0.496339
16.834100,-149.342000,343.050000,17.538599,0.476769
17.714100,-149.342000,343.050000,17.873426,0.454132
18.594100,-149.342000,343.050000,17.341360,0.451779
19.474100,-149.342000,343.050000,17.343330,0.472071
20.354100,-149.342000,343.050000,17.070274,0.464387
21.234100,-149.342000,343.050000,16.874611,0.462625
22.114100,-149.342000,343.050000,16.262648,0.454247
22.994100,-149.342000,343.050000,16.110441,0.436096
23.874100,-149.342000,343.050000,14.987803,0.411227
24.754100,-149.342000,343.050000,14.226357,0.421609
25.634100,-149.342000,343.050000,14.124519,0.684080
-18.365900,-148.462000,343.050000,15.755956,1.841526
-17.485900,-148.462000,343.050000,15.683197,1.945787
-16.605900,-148.462000,343.050000,15.659747,1.989534
-15.725900,-148.462000,343.050000,15.665657,2.083421
-14.845900,-148.462000,343.050000,15.666137,2.092177
-13.965900,-148.462000,343.050000,15.731860,2.100313
-13.085900,-148.462000,343.050000,15.673256,2.107959
-12.205900,-148.462000,343.050000,15.741831,2.059105
-11.325900,-148.462000,343.050000,15.784883,2.103993
-10.445900,-148.462000,343.050000,15.820239,2.058195
-9.565900,-148.462000,343.050000,15.759479,2.072419
-8.685900,-148.462000,343.050000,15.913341,2.080723
-7.805900,-148.462000,343.050000,15.887627,2.020978
-6.925900,-148.462000,343.050000,15.908248,2.082490
-6.045900,-148.462000,343.050000,15.830878,2.051022
-5.165900,-148.462000,343.050000,15.901909,2.069823
-4.285900,-148.462000,343.050000,15.849620,2.115824
-3.405900,-148.462000,343.050000,15.945697,2.067391
-2.525900,-148.462000,343.050000,15.952011,2.082309
-1.645900,-148.462000,343.050000,15.836797,2.086393
-0.765900,-148.462000,343.050000,15.768622,2.111483
0.114100,-148.462000,343.050000,15.824056,2.095119
0.994100,-148.462000,343.050000,15.997327,2.010405
1.874100,-148.462000,343.050000,16.021669,1.962509
2.754100,-148.462000,343.050000,15.898181,2.064663
3.634100,-148.462000,343.050000,15.967116,2.049377
4.514100,-148.462000,343.050000,15.959765,2.007923
5.394100,-148.462000,343.050000,15.956635,2.077886
6.274100,-148.462000,343.050000,15.879987,2.041600
7.154100,-148.462000,343.050000,15.832480,2.062593
8.034100,-148.462000,343.050000,15.755035,2.088531
8.914100,-148.462000,343.050000,15.854344,2.098910
9.794100,-148.462000,343.050000,15.721517,2.141740
10.674100,-148.462000,343.050000,15.835899,2.110407
11.554100,-148.462000,343.050000,15.880500,2.103010
12.434100,-148.462000,343.050000,15.947235,2.039455
13.314100,-148.462000,343.050000,16.004978,1.990407
14.194100,-148.462000,343.050000,15.763331,2.019644
15.074100,-148.462000,343.050000,15.676198,2.101404
15.954100,-148.462000,343.050000,15.686542,2.095013
16.834100,-148.462000,343.050000,15.717422,2.081193
17.714100,-148.462000,343.050000,15.760236,2.024692
18.594100,-148.462000,343.050000,15.756558,2.027328
19.474100,-148.462000,343.050000,15.726048,2.077001
20.354100,-148.462000,343.050000,15.723022,2.017598
21.234100,-148.462000,343.050000,15.791265,2.000625
22.114100,-148.462000,343.050000,15.791028,1.971592
22.994100,-148.462000,343.050000,15.739489,1.872488
23.874100,-148.462000,343.050000,15.796073,1.722970
24.754100,-148.462000,343.050000,15.614634,1.664814
25.634100,-148.462000,343.050000,14.925420,2.039441
-18.365900,-149.342000,344.050000,16.091017,0.449922
-17.485900,-149.342000,344.050000,16.506828,0.477364
-16.605900,-149.342000,344.050000,16.834311,0.457887
-15.725900,-149.342000,344.050000,17.177244,0.476216
-14.845900,-149.342000,344.050000,17.316965,0.493873
-13.965900,-149.342000,344.050000,17.435196,0.486362
-13.085900,-149.342000,344.050000,17.816618,0.490007
-12.205900,-149.342000,344.050000,17.817104,0.475857
-11.325900,-149.342000,344.050000,17.843428,0.475253
-10.445900,-149.342000,344.050000,17.929701,0.466956
-9.565900,-149.342000,344.050000,17.978174,0.453360
-8.685900,-149.342000,344.050000,18.087423,0.476074
-7.805900,-149.342000,344.050000,18.175665,0.459351
-6.925900,-149.342000,344.050000,18.225569,0.463742
-6.045900,-149.342000,344.050000,18.475040,0.456871
-5.165900,-149.342000,344.050000,18.141695,0.451257
-4.285900,-149.342000,344.050000,17.882023,0.470383
-3.405900,-149.342000,344.050000,18.176477,0.459237
-2.525900,-149.342000,344.050000,18.176088,0.472387
-1.645900,-149.342000,344.050000,18.413382,0.443598
-0.765900,-149.342000,344.050000,18.543385,0.472825
0.114100,-149.342000,344.050000,18.492640,0.465594
0.994100,-149.342000,344.050000,18.649567,0.448689
1.874100,-149.342000,344.050000,18.448338,0.425173
2.754100,-149.342000,344.050000,18.631535,0.455674
3.634100,-149.342000,344.050000,18.381798,0.461868
4.514100,-149.342000,344.050000,18.583662,0.454930
5.394100,-149.342000,344.050000,18.635916,0.438270
6.274100,-149.342000,344.050000,18.890022,0.431882
7.154100,-149.342000,344.050000,18.416464,0.446421
8.034100,-149.342000,344.050000,18.163450,0.456188
8.914100,-149.342000,344.050000,18.139341,0.468155
9.794100,-149.342000,344.050000,18.222874,0.494699
10.674100,-149.342000,344.050000,18.228281,0.483724
11.554100,-149.342000,344.050000,18.304249,0.465531
12.434100,-149.342000,344.050000,18.006468,0.458541
13.314100,-149.342000,344.050000,18.201347,0.464923
14.194100,-149.342000,344.050000,17.820345,0.484067
15.074100,-149.342000,344.050000,17.668703,0.482991
15.954100,-149.342000,344.050000,17.770411,0.454614
16.834100,-149.342000,344.050000,17.856585,0.468658
17.714100,-149.342000,344.050000,17.489271,0.473130
18.594100,-149.342000,344.050000,17.449162,0.452441
19.474100,-149.342000,344.050000,17.309240,0.472924
20.354100,-149.342000,344.050000,16.981091,0.497471
21.234100,-149.342000,344.050000,16.913204,0.468696
22.114100,-149.342000,344.050000,16.710230,0.468214
22.994100,-149.342000,344.050000,16.155159,0.442520
23.874100,-149.342000,344.050000,15.295176,0.427306
24.754100,-149.342000,344.050000,14.070745,0.432909
25.634100,-149.342000,344.050000,14.397621,0.669968
-18.365900,-148.462000,344.050000,15.627588,1.838579
-17.485900,-148.462000,344.050000,15.801211,1.964765
-16.605900,-148.462000,344.050000,15.704027,1.983350
-15.725900,-148.462000,344.050000,15.654795,2.007387
-14.845900,-148.462000,344.050000,15.710892,2.109469
-13.965900,-148.462000,344.050000,15.759084,2.062093
-13.085900,-148.462000,344.050000,15.726176,2.113842
-12.205900,-148.462000,344.050000,15.771082,2.076369
-11.325900,-148.462000,344.050000,15.722076,2.101408
-10.445900,-148.462000,344.050000,15.789886,2.108334
-9.565900,-148.462000,344.050000,15.876383,2.038203
-8.685900,-148.462000,344.050000,15.778894,2.150299
-7.805900,-148.462000,344.050000,15.930701,2.074692
-6.925900,-148.462000,344.050000,15.855580,2.041951
-6.045900,-148.462000,344.050000,15.831365,2.047993
-5.165900,-148.462000,344.050000,15.946589,2.053184
-4.285900,-148.462000,344.050000,15.903534,2.075350
-3.405900,-148.462000,344.050000,15.994720,2.079230
-2.525900,-148.462000,344.050000,15.908533,2.017611
-1.645900,-148.462000,344.050000,15.950131,2.055819
-0.765900,-148.462000,344.050000,15.819534,2.093221
0.114100,-148.462000,344.050000,15.821525,2.046556
0.994100,-148.462000,344.050000,15.879227,2.029088
1.874100,-148.462000,344.050000,16.085623,1.983894
2.754100,-148.462000,344.050000,15.871169,2.069011
3.634100,-148.462000,344.050000,16.000423,2.061948
4.514100,-148.462000,344.050000,15.957931,2.055518
5.394100,-148.462000,344.050000,15.961557,2.043157
6.274100,-148.462000,344.050000,15.889269,2.050188
7.154100,-148.462000,344.050000,16.040880,2.093983
8.034100,-148.462000,344.050000,15.843953,2.044505
8.914100,-148.462000,344.050000,15.771927,2.086930
9.794100,-148.462000,344.050000,15.679595,2.147063
10.674100,-148.462000,344.050000,15.799253,2.150462
11.554100,-148.462000,344.050000,15.831469,2.113608
12.434100,-148.462000,344.050000,15.864441,2.056105
13.314100,-148.462000,344.050000,15.811477,2.060375
14.194100,-148.462000,344.050000,15.813446,2.122898
15.074100,-148.462000,344.050000,15.707298,2.103403
15.954100,-148.462000,344.050000,15.855733,2.041712
16.834100,-148.462000,344.050000,15.731433,2.079951
17.714100,-148.462000,344.050000,15.871437,2.035681
18.594100,-148.462000,344.050000,15.863242,1.985591
19.474100,-148.462000,344.050000,15.714119,2.051044
20.354100,-148.462000,344.050000,15.572741,2.055325
21.234100,-148.462000,344.050000,15.771228,2.054960
22.114100,-148.462000,344.050000,15.622695,1.957821
22.994100,-148.462000,344.050000,15.673427,1.855636
23.874100,-148.462000,344.050000,15.716580,1.725100
24.754100,-148.462000,344.050000,15.383681,1.629622
25.634100,-148.462000,344.050000,14.898839,1.993901
-18.365900,-149.342000,345.050000,15.962798,0.459946
-17.485900,-149.342000,345.050000,16.588810,0.490938
-16.605900,-149.342000,345.050000,17.015858,0.456978
-15.725900,-149.342000,345.050000,17.037174,0.471060
-14.845900,-149.342000,345.050000,17.358284,0.500787
-13.965900,-149.342000,345.050000,17.732418,0.483094
-13.085900,-149.342000,345.050000,17.632072,0.486989
-12.205900,-149.342000,345.050000,17.937889,0.496459
-11.325900,-149.342000,345.050000,17.755943,0.498916
-10.445900,-149.342000,345.050000,17.800566,0.474713
