x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
11.474100,-148.602000,356.350000,1.328773,1.982465
11.774100,-148.602000,356.350000,1.325545,1.976111
12.074100,-148.602000,356.350000,1.336753,1.975460
12.374100,-148.602000,356.350000,1.330792,1.974597
12.674100,-148.602000,356.350000,1.315968,1.993664
12.974100,-148.602000,356.350000,1.357320,1.967633
13.274100,-148.602000,356.350000,1.306973,2.004370
13.574100,-148.602000,356.350000,1.310384,1.978826
13.874100,-148.602000,356.350000,1.296807,1.977438
14.174100,-148.602000,356.350000,1.282326,1.965516
14.474100,-148.602000,356.350000,1.318280,1.984295
14.774100,-148.602000,356.350000,1.338979,1.976368
15.074100,-148.602000,356.350000,1.333184,1.990012
15.374100,-148.602000,356.350000,1.308892,1.989562
15.674100,-148.602000,356.350000,1.340292,1.982830
15.974100,-148.602000,356.350000,1.297481,1.972096
16.274100,-148.602000,356.350000,1.277251,1.966481
16.574100,-148.602000,356.350000,1.293921,1.982814
16.874100,-148.602000,356.350000,1.325583,1.981077
17.174100,-148.602000,356.350000,1.281666,1.982648
17.474100,-148.602000,356.350000,1.287616,1.965062
17.774100,-148.602000,356.350000,1.309437,1.975624
18.074100,-148.602000,356.350000,1.301168,1.971229
18.374100,-148.602000,356.350000,1.288922,1.972371
18.674100,-148.602000,356.350000,1.268581,1.982803
18.974100,-148.602000,356.350000,1.284839,1.964477
19.274100,-148.602000,356.350000,1.309152,1.976574
19.574100,-148.602000,356.350000,1.309853,1.976077
19.874100,-148.602000,356.350000,1.314461,1.969262
20.174100,-148.602000,356.350000,1.307845,1.980039
20.474100,-148.602000,356.350000,1.307894,1.976705
20.774100,-148.602000,356.350000,1.265280,1.951549
21.074100,-148.602000,356.350000,1.311831,1.973550
21.374100,-148.602000,356.350000,1.292846,1.990851
21.674100,-148.602000,356.350000,1.313280,1.980071
21.974100,-148.602000,356.350000,1.292182,1.974681
22.274100,-148.602000,356.350000,1.310801,1.979711
22.574100,-148.602000,356.350000,1.312440,1.974980
22.874100,-148.602000,356.350000,1.333907,1.981557
23.174100,-148.602000,356.350000,1.297367,1.977019
23.474100,-148.602000,356.350000,1.301033,1.970202
23.774100,-148.602000,356.350000,1.274797,1.974335
24.074100,-148.602000,356.350000,1.284897,1.992437
24.374100,-148.602000,356.350000,1.292552,1.979923
24.674100,-148.602000,356.350000,1.316664,1.978405
24.974100,-148.602000,356.350000,1.285250,1.988616
25.274100,-148.602000,356.350000,1.279271,1.976161
25.574100,-148.602000,356.350000,1.299168,1.979543
25.874100,-148.602000,356.350000,1.297104,1.972479
-18.225900,-148.302000,356.350000,1.319010,1.966108
-17.925900,-148.302000,356.350000,1.282208,1.972267
-17.625900,-148.302000,356.350000,1.296416,1.967720
-17.325900,-148.302000,356.350000,1.283819,1.967862
-17.025900,-148.302000,356.350000,1.275269,1.959968
-16.725900,-148.302000,356.350000,1.318493,1.970373
-16.425900,-148.302000,356.350000,1.272305,1.971575
-16.125900,-148.302000,356.350000,1.308739,1.959971
-15.825900,-148.302000,356.350000,1.269756,1.976844
-15.525900,-148.302000,356.350000,1.285350,1.969103
-15.225900,-148.302000,356.350000,1.315625,1.960818
-14.925900,-148.302000,356.350000,1.313248,1.974367
-14.625900,-148.302000,356.350000,1.270842,1.958767
-14.325900,-148.302000,356.350000,1.290018,1.967568
-14.025900,-148.302000,356.350000,1.275166,1.979567
-13.725900,-148.302000,356.350000,1.271290,1.964413
-13.425900,-148.302000,356.350000,1.327508,1.960380
-13.125900,-148.302000,356.350000,1.287628,1.959976
-12.825900,-148.302000,356.350000,1.298547,1.978282
-12.525900,-148.302000,356.350000,1.323788,1.975742
-12.225900,-148.302000,356.350000,1.304523,1.967957
-11.925900,-148.302000,356.350000,1.288501,1.951356
-11.625900,-148.302000,356.350000,1.300683,1.963947
-11.325900,-148.302000,356.350000,1.332703,1.970315
-11.025900,-148.302000,356.350000,1.293100,1.975610
-10.725900,-148.302000,356.350000,1.309253,1.975996
-10.425900,-148.302000,356.350000,1.277045,1.967322
-10.125900,-148.302000,356.350000,1.299779,1.965674
-9.825900,-148.302000,356.350000,1.265155,1.968614
-9.525900,-148.302000,356.350000,1.291998,1.969347
-9.225900,-148.302000,356.350000,1.304600,1.966267
-8.925900,-148.302000,356.350000,1.306704,1.965275
-8.625900,-148.302000,356.350000,1.284707,1.964059
-8.325900,-148.302000,356.350000,1.320993,1.962044
-8.025900,-148.302000,356.350000,1.288273,1.970078
-7.725900,-148.302000,356.350000,1.288295,1.950538
-7.425900,-148.302000,356.350000,1.333788,1.978418
-7.125900,-148.302000,356.350000,1.322799,1.969261
-6.825900,-148.302000,356.350000,1.290495,1.963144
-6.525900,-148.302000,356.350000,1.319437,1.962410
-6.225900,-148.302000,356.350000,1.320248,1.972179
-5.925900,-148.302000,356.350000,1.281618,1.973363
-5.625900,-148.302000,356.350000,1.311794,1.976907
-5.325900,-148.302000,356.350000,1.295090,1.968297
-5.025900,-148.302000,356.350000,1.273912,1.960053
-4.725900,-148.302000,356.350000,1.298663,1.960518
-4.425900,-148.302000,356.350000,1.300728,1.965394
-4.125900,-148.302000,356.350000,1.295730,1.976248
-3.825900,-148.302000,356.350000,1.284877,1.968586
-3.525900,-148.302000,356.350000,1.309017,1.958923
-3.225900,-148.302000,356.350000,1.270803,1.964193
-2.925900,-148.302000,356.350000,1.300376,1.954516
-2.625900,-148.302000,356.350000,1.291786,1.961981
-2.325900,-148.302000,356.350000,1.296886,1.975886
-2.025900,-148.302000,356.350000,1.320225,1.971064
-1.725900,-148.302000,356.350000,1.285416,1.963850
-1.425900,-148.302000,356.350000,1.314257,1.972007
-1.125900,-148.302000,356.350000,1.263844,1.976228
-0.825900,-148.302000,356.350000,1.320991,1.970386
-0.525900,-148.302000,356.350000,1.259747,1.956555
-0.225900,-148.302000,356.350000,1.289219,1.958058
0.074100,-148.302000,356.350000,1.281069,1.960766
0.374100,-148.302000,356.350000,1.280534,1.977596
0.674100,-148.302000,356.350000,1.265874,1.973618
0.974100,-148.302000,356.350000,1.330598,1.966538
1.274100,-148.302000,356.350000,1.311971,1.971441
1.574100,-148.302000,356.350000,1.299435,1.969177
1.874100,-148.302000,356.350000,1.285898,1.960441
2.174100,-148.302000,356.350000,1.316239,1.976159
2.474100,-148.302000,356.350000,1.285475,1.965504
2.774100,-148.302000,356.350000,1.278285,1.981066
3.074100,-148.302000,356.350000,1.301511,1.977284
3.374100,-148.302000,356.350000,1.301032,1.970417
3.674100,-148.302000,356.350000,1.296043,1.967518
3.974100,-148.302000,356.350000,1.311167,1.962067
4.274100,-148.302000,356.350000,1.290875,1.983585
4.574100,-148.302000,356.350000,1.286210,1.961304
4.874100,-148.302000,356.350000,1.336126,1.980848
5.174100,-148.302000,356.350000,1.322443,1.958431
5.474100,-148.302000,356.350000,1.292469,1.974536
5.774100,-148.302000,356.350000,1.278702,1.968090
6.074100,-148.302000,356.350000,1.307223,1.949785
6.374100,-148.302000,356.350000,1.297117,1.983453
6.674100,-148.302000,356.350000,1.315074,1.974165
6.974100,-148.302000,356.350000,1.300567,1.974087
7.274100,-148.302000,356.350000,1.308031,1.962892
7.574100,-148.302000,356.350000,1.288529,1.975568
7.874100,-148.302000,356.350000,1.308240,1.977897
8.174100,-148.302000,356.350000,1.293610,1.977664
8.474100,-148.302000,356.350000,1.287847,1.974951
8.774100,-148.302000,356.350000,1.276205,1.965908
9.074100,-148.302000,356.350000,1.300149,1.974156
9.374100,-148.302000,356.350000,1.292956,1.969007
9.674100,-148.302000,356.350000,1.301031,1.967726
9.974100,-148.302000,356.350000,1.297073,1.970478
10.274100,-148.302000,356.350000,1.269720,1.972124
10.574100,-148.302000,356.350000,1.318536,1.957601
10.874100,-148.302000,356.350000,1.302629,1.970920
11.174100,-148.302000,356.350000,1.298833,1.964056
11.474100,-148.302000,356.350000,1.299034,1.973407
11.774100,-148.302000,356.350000,1.321783,1.969649
12.074100,-148.302000,356.350000,1.307077,1.965684
12.374100,-148.302000,356.350000,1.297041,1.966300
12.674100,-148.302000,356.350000,1.288305,1.979171
12.974100,-148.302000,356.350000,1.284785,1.950240
13.274100,-148.302000,356.350000,1.283090,1.988083
13.574100,-148.302000,356.350000,1.269186,1.962261
13.874100,-148.302000,356.350000,1.311309,1.963400
14.174100,-148.302000,356.350000,1.299396,1.959882
14.474100,-148.302000,356.350000,1.306783,1.973558
14.774100,-148.302000,356.350000,1.277393,1.964527
15.074100,-148.302000,356.350000,1.294882,1.981200
15.374100,-148.302000,356.350000,1.307696,1.981388
15.674100,-148.302000,356.350000,1.300837,1.971366
15.974100,-148.302000,356.350000,1.292531,1.962620
16.274100,-148.302000,356.350000,1.287276,1.967141
16.574100,-148.302000,356.350000,1.306853,1.978337
16.874100,-148.302000,356.350000,1.309492,1.966502
17.174100,-148.302000,356.350000,1.309770,1.976528
17.474100,-148.302000,356.350000,1.285393,1.958675
17.774100,-148.302000,356.350000,1.301736,1.966120
18.074100,-148.302000,356.350000,1.269982,1.958012
18.374100,-148.302000,356.350000,1.286698,1.973571
18.674100,-148.302000,356.350000,1.283607,1.981560
18.974100,-148.302000,356.350000,1.279559,1.961250
19.274100,-148.302000,356.350000,1.290578,1.969417
19.574100,-148.302000,356.350000,1.299653,1.969196
19.874100,-148.302000,356.350000,1.269469,1.962955
20.174100,-148.302000,356.350000,1.308108,1.976697
20.474100,-148.302000,356.350000,1.288339,1.963121
20.774100,-148.302000,356.350000,1.315893,1.952068
21.074100,-148.302000,356.350000,1.292812,1.966919
21.374100,-148.302000,356.350000,1.286402,1.982956
21.674100,-148.302000,356.350000,1.274687,1.967413
21.974100,-148.302000,356.350000,1.251054,1.966612
22.274100,-148.302000,356.350000,1.300972,1.967465
22.574100,-148.302000,356.350000,1.304085,1.964315
22.874100,-148.302000,356.350000,1.269172,1.960975
23.174100,-148.302000,356.350000,1.293878,1.961253
23.474100,-148.302000,356.350000,1.278494,1.965442
23.774100,-148.302000,356.350000,1.285005,1.962794
24.074100,-148.302000,356.350000,1.292751,1.981404
24.374100,-148.302000,356.350000,1.327375,1.974849
24.674100,-148.302000,356.350000,1.289573,1.965771
24.974100,-148.302000,356.350000,1.285326,1.977179
25.274100,-148.302000,356.350000,1.282352,1.971132
25.574100,-148.302000,356.350000,1.267851,1.968674
25.874100,-148.302000,356.350000,1.279895,1.970448
-18.225900,-148.002000,356.350000,1.277199,1.950628
-17.925900,-148.002000,356.350000,1.258873,1.959575
-17.625900,-148.002000,356.350000,1.275854,1.962408
-17.325900,-148.002000,356.350000,1.309360,1.963153
-17.025900,-148.002000,356.350000,1.281747,1.957513
-16.725900,-148.002000,356.350000,1.267749,1.963505
-16.425900,-148.002000,356.350000,1.310997,1.976207
-16.125900,-148.002000,356.350000,1.279621,1.956042
-15.825900,-148.002000,356.350000,1.251270,1.969527
-15.525900,-148.002000,356.350000,1.277139,1.958223
-15.225900,-148.002000,356.350000,1.276041,1.952028
-14.925900,-148.002000,356.350000,1.267936,1.969932
-14.625900,-148.002000,356.350000,1.308963,1.958318
-14.325900,-148.002000,356.350000,1.289265,1.951668
-14.025900,-148.002000,356.350000,1.267535,1.966625
-13.725900,-148.002000,356.350000,1.278839,1.959895
-13.425900,-148.002000,356.350000,1.278248,1.951760
-13.125900,-148.002000,356.350000,1.271857,1.954065
-12.825900,-148.002000,356.350000,1.282634,1.964059
-12.525900,-148.002000,356.350000,1.297646,1.968590
-12.225900,-148.002000,356.350000,1.290181,1.959886
-11.925900,-148.002000,356.350000,1.300006,1.943335
-11.625900,-148.002000,356.350000,1.283067,1.962637
-11.325900,-148.002000,356.350000,1.289497,1.953006
-11.025900,-148.002000,356.350000,1.298042,1.966305
-10.725900,-148.002000,356.350000,1.283719,1.972573
-10.425900,-148.002000,356.350000,1.284946,1.964988
-10.125900,-148.002000,356.350000,1.284656,1.959542
-9.825900,-148.002000,356.350000,1.289543,1.967524
-9.525900,-148.002000,356.350000,1.283535,1.957590
-9.225900,-148.002000,356.350000,1.260474,1.957085
-8.925900,-148.002000,356.350000,1.298947,1.960414
-8.625900,-148.002000,356.350000,1.298409,1.967239
-8.325900,-148.002000,356.350000,1.290400,1.948042
-8.025900,-148.002000,356.350000,1.282503,1.970590
-7.725900,-148.002000,356.350000,1.290231,1.942014
-7.425900,-148.002000,356.350000,1.260997,1.964131
-7.125900,-148.002000,356.350000,1.279135,1.955149
-6.825900,-148.002000,356.350000,1.284522,1.961442
-6.525900,-148.002000,356.350000,1.291152,1.952950
-6.225900,-148.002000,356.350000,1.274418,1.962643
-5.925900,-148.002000,356.350000,1.294256,1.965597
-5.625900,-148.002000,356.350000,1.285540,1.958010
-5.325900,-148.002000,356.350000,1.280517,1.965333
-5.025900,-148.002000,356.350000,1.281547,1.957993
-4.725900,-148.002000,356.350000,1.279266,1.945970
-4.425900,-148.002000,356.350000,1.309500,1.960624
-4.125900,-148.002000,356.350000,1.289459,1.969319
-3.825900,-148.002000,356.350000,1.288585,1.960420
-3.525900,-148.002000,356.350000,1.275238,1.954557
-3.225900,-148.002000,356.350000,1.311988,1.959755
-2.925900,-148.002000,356.350000,1.296169,1.952830
-2.625900,-148.002000,356.350000,1.301573,1.958680
-2.325900,-148.002000,356.350000,1.335436,1.966944
-2.025900,-148.002000,356.350000,1.303699,1.966302
-1.725900,-148.002000,356.350000,1.283542,1.962951
-1.425900,-148.002000,356.350000,1.312624,1.966674
-1.125900,-148.002000,356.350000,1.274223,1.969377
-0.825900,-148.002000,356.350000,1.287969,1.966087
-0.525900,-148.002000,356.350000,1.272177,1.954000
-0.225900,-148.002000,356.350000,1.300865,1.955401
0.074100,-148.002000,356.350000,1.305336,1.958256
0.374100,-148.002000,356.350000,1.274355,1.966609
0.674100,-148.002000,356.350000,1.293387,1.967560
0.974100,-148.002000,356.350000,1.268272,1.955837
1.274100,-148.002000,356.350000,1.268747,1.963722
1.574100,-148.002000,356.350000,1.317910,1.969468
1.874100,-148.002000,356.350000,1.279688,1.957173
2.174100,-148.002000,356.350000,1.303382,1.965706
2.474100,-148.002000,356.350000,1.300632,1.960574
2.774100,-148.002000,356.350000,1.293057,1.974677
3.074100,-148.002000,356.350000,1.273798,1.968773
3.374100,-148.002000,356.350000,1.292402,1.957567
3.674100,-148.002000,356.350000,1.301297,1.962354
3.974100,-148.002000,356.350000,1.274343,1.952301
4.274100,-148.002000,356.350000,1.271257,1.963297
4.574100,-148.002000,356.350000,1.282166,1.951366
4.874100,-148.002000,356.350000,1.282758,1.962626
5.174100,-148.002000,356.350000,1.265642,1.956676
5.474100,-148.002000,356.350000,1.276376,1.963224
5.774100,-148.002000,356.350000,1.276303,1.967603
6.074100,-148.002000,356.350000,1.286990,1.951935
6.374100,-148.002000,356.350000,1.296151,1.970520
6.674100,-148.002000,356.350000,1.285850,1.962201
6.974100,-148.002000,356.350000,1.296720,1.969642
7.274100,-148.002000,356.350000,1.287581,1.949817
7.574100,-148.002000,356.350000,1.288173,1.961270
7.874100,-148.002000,356.350000,1.292878,1.963597
8.174100,-148.002000,356.350000,1.245323,1.963728
8.474100,-148.002000,356.350000,1.283480,1.971084
8.774100,-148.002000,356.350000,1.314970,1.960166
9.074100,-148.002000,356.350000,1.293478,1.978868
9.374100,-148.002000,356.350000,1.319654,1.973539
9.674100,-148.002000,356.350000,1.267381,1.955545
9.974100,-148.002000,356.350000,1.300709,1.967933
10.274100,-148.002000,356.350000,1.280036,1.962188
10.574100,-148.002000,356.350000,1.292462,1.945788
10.874100,-148.002000,356.350000,1.307184,1.963024
11.174100,-148.002000,356.350000,1.268001,1.960177
11.474100,-148.002000,356.350000,1.288635,1.966949
11.774100,-148.002000,356.350000,1.275908,1.956157
12.074100,-148.002000,356.350000,1.258726,1.958654
12.374100,-148.002000,356.350000,1.283028,1.956742
12.674100,-148.002000,356.350000,1.282187,1.973344
12.974100,-148.002000,356.350000,1.265257,1.942275
13.274100,-148.002000,356.350000,1.274347,1.981376
13.574100,-148.002000,356.350000,1.295867,1.963383
13.874100,-148.002000,356.350000,1.306744,1.957242
14.174100,-148.002000,356.350000,1.270658,1.954874
14.474100,-148.002000,356.350000,1.283463,1.966059
14.774100,-148.002000,356.350000,1.287745,1.963081
15.074100,-148.002000,356.350000,1.277745,1.976692
15.374100,-148.002000,356.350000,1.274979,1.974994
15.674100,-148.002000,356.350000,1.305621,1.969058
15.974100,-148.002000,356.350000,1.284692,1.953798
16.274100,-148.002000,356.350000,1.295200,1.963923
16.574100,-148.002000,356.350000,1.302484,1.968927
16.874100,-148.002000,356.350000,1.304883,1.966057
17.174100,-148.002000,356.350000,1.280647,1.971368
17.474100,-148.002000,356.350000,1.278481,1.952431
17.774100,-148.002000,356.350000,1.279784,1.953692
18.074100,-148.002000,356.350000,1.295594,1.957665
18.374100,-148.002000,356.350000,1.287104,1.967631
18.674100,-148.002000,356.350000,1.314103,1.974059
18.974100,-148.002000,356.350000,1.297894,1.954700
19.274100,-148.002000,356.350000,1.261813,1.956597
19.574100,-148.002000,356.350000,1.269883,1.965326
19.874100,-148.002000,356.350000,1.287709,1.959488
20.174100,-148.002000,356.350000,1.270545,1.970296
20.474100,-148.002000,356.350000,1.297066,1.965743
20.774100,-148.002000,356.350000,1.266203,1.949560
21.074100,-148.002000,356.350000,1.268127,1.957375
21.374100,-148.002000,356.350000,1.283968,1.974574
21.674100,-148.002000,356.350000,1.276608,1.965068
21.974100,-148.002000,356.350000,1.290648,1.968792
22.274100,-148.002000,356.350000,1.302460,1.965716
22.574100,-148.002000,356.350000,1.270723,1.955679
22.874100,-148.002000,356.350000,1.274476,1.958972
23.174100,-148.002000,356.350000,1.268933,1.953153
23.474100,-148.002000,356.350000,1.306391,1.960860
23.774100,-148.002000,356.350000,1.288500,1.961177
24.074100,-148.002000,356.350000,1.272725,1.971854
24.374100,-148.002000,356.350000,1.267848,1.958279
24.674100,-148.002000,356.350000,1.301394,1.963229
24.974100,-148.002000,356.350000,1.282792,1.965614
25.274100,-148.002000,356.350000,1.301251,1.967808
25.574100,-148.002000,356.350000,1.279698,1.958698
25.874100,-148.002000,356.350000,1.244013,1.964861
-18.225900,-148.902000,356.650000,1.321890,1.988572
-17.925900,-148.902000,356.650000,1.321391,1.988190
-17.625900,-148.902000,356.650000,1.316263,1.984280
-17.325900,-148.902000,356.650000,1.276792,1.986015
-17.025900,-148.902000,356.650000,1.309212,1.991819
-16.725900,-148.902000,356.650000,1.325191,1.992187
-16.425900,-148.902000,356.650000,1.296730,1.982708
-16.125900,-148.902000,356.650000,1.313833,1.976477
-15.825900,-148.902000,356.650000,1.287958,1.984651
-15.525900,-148.902000,356.650000,1.300947,1.999623
-15.225900,-148.902000,356.650000,1.314574,1.989633
