x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
9.674100,-148.302000,343.450000,18.012871,0.530047
9.974100,-148.302000,343.450000,17.664278,0.545415
10.274100,-148.302000,343.450000,18.628849,0.560694
10.574100,-148.302000,343.450000,18.437780,0.538449
10.874100,-148.302000,343.450000,17.964256,0.565171
11.174100,-148.302000,343.450000,18.116837,0.525305
11.474100,-148.302000,343.450000,18.000595,0.546693
11.774100,-148.302000,343.450000,18.432270,0.518559
12.074100,-148.302000,343.450000,18.181900,0.510128
12.374100,-148.302000,343.450000,18.054100,0.523798
12.674100,-148.302000,343.450000,17.833935,0.519418
12.974100,-148.302000,343.450000,17.961384,0.523273
13.274100,-148.302000,343.450000,18.091843,0.479389
13.574100,-148.302000,343.450000,17.510738,0.511602
13.874100,-148.302000,343.450000,18.232386,0.537713
14.174100,-148.302000,343.450000,17.923965,0.543691
14.474100,-148.302000,343.450000,17.907873,0.557257
14.774100,-148.302000,343.450000,18.042074,0.529193
15.074100,-148.302000,343.450000,17.859884,0.536133
15.374100,-148.302000,343.450000,17.585516,0.532477
15.674100,-148.302000,343.450000,17.458548,0.524695
15.974100,-148.302000,343.450000,17.701733,0.540836
16.274100,-148.302000,343.450000,17.922472,0.548178
16.574100,-148.302000,343.450000,17.708658,0.510712
16.874100,-148.302000,343.450000,17.371424,0.521861
17.174100,-148.302000,343.450000,17.574173,0.538081
17.474100,-148.302000,343.450000,17.747990,0.525742
17.774100,-148.302000,343.450000,17.564390,0.517711
18.074100,-148.302000,343.450000,17.620028,0.529068
18.374100,-148.302000,343.450000,17.537374,0.524360
18.674100,-148.302000,343.450000,17.964231,0.524123
18.974100,-148.302000,343.450000,17.672796,0.539731
19.274100,-148.302000,343.450000,16.979650,0.532980
19.574100,-148.302000,343.450000,17.235981,0.552700
19.874100,-148.302000,343.450000,17.036375,0.547647
20.174100,-148.302000,343.450000,17.666006,0.574598
20.474100,-148.302000,343.450000,17.400438,0.590767
20.774100,-148.302000,343.450000,17.476604,0.553112
21.074100,-148.302000,343.450000,17.108322,0.561754
21.374100,-148.302000,343.450000,17.423651,0.586824
21.674100,-148.302000,343.450000,17.322243,0.558510
21.974100,-148.302000,343.450000,17.568508,0.607496
22.274100,-148.302000,343.450000,16.722969,0.581091
22.574100,-148.302000,343.450000,17.649206,0.580012
22.874100,-148.302000,343.450000,16.899458,0.601076
23.174100,-148.302000,343.450000,17.238087,0.582764
23.474100,-148.302000,343.450000,16.884695,0.591417
23.774100,-148.302000,343.450000,16.562069,0.588106
24.074100,-148.302000,343.450000,16.718718,0.598294
24.374100,-148.302000,343.450000,16.562716,0.612306
24.674100,-148.302000,343.450000,16.735056,0.587775
24.974100,-148.302000,343.450000,16.682665,0.617466
25.274100,-148.302000,343.450000,16.260612,0.636721
25.574100,-148.302000,343.450000,16.173496,0.758810
25.874100,-148.302000,343.450000,15.869735,0.781320
-17.925900,-148.002000,343.450000,16.822222,1.051641
-17.625900,-148.002000,343.450000,17.306112,1.053423
-17.325900,-148.002000,343.450000,17.154806,1.006048
-17.025900,-148.002000,343.450000,17.256369,1.020519
-16.725900,-148.002000,343.450000,17.369711,1.017457
-16.425900,-148.002000,343.450000,17.698771,1.008490
-16.125900,-148.002000,343.450000,17.184612,0.993270
-15.825900,-148.002000,343.450000,17.393637,0.991138
-15.525900,-148.002000,343.450000,17.751059,1.007027
-15.225900,-148.002000,343.450000,17.348778,1.011718
-14.925900,-148.002000,343.450000,17.115263,1.043616
-14.625900,-148.002000,343.450000,17.533375,1.059588
-14.325900,-148.002000,343.450000,17.482548,1.037438
-14.025900,-148.002000,343.450000,17.129812,1.017184
-13.725900,-148.002000,343.450000,17.723539,1.026547
-13.425900,-148.002000,343.450000,17.328850,0.969545
-13.125900,-148.002000,343.450000,17.617994,0.976067
-12.825900,-148.002000,343.450000,17.421017,1.006567
-12.525900,-148.002000,343.450000,17.789297,0.970009
-12.225900,-148.002000,343.450000,17.534771,1.007962
-11.925900,-148.002000,343.450000,17.635544,1.011659
-11.625900,-148.002000,343.450000,17.545250,0.975568
-11.325900,-148.002000,343.450000,17.531683,0.978061
-11.025900,-148.002000,343.450000,17.336664,0.997824
-10.725900,-148.002000,343.450000,17.769285,1.000896
-10.425900,-148.002000,343.450000,17.776625,0.973560
-10.125900,-148.002000,343.450000,18.057335,0.994523
-9.825900,-148.002000,343.450000,17.733641,0.989450
-9.525900,-148.002000,343.450000,17.574251,1.011872
-9.225900,-148.002000,343.450000,17.676153,1.029888
-8.925900,-148.002000,343.450000,17.871710,1.012960
-8.625900,-148.002000,343.450000,17.858992,0.988228
-8.325900,-148.002000,343.450000,17.900984,1.035480
-8.025900,-148.002000,343.450000,17.677906,1.023903
-7.725900,-148.002000,343.450000,17.835371,0.989609
-7.425900,-148.002000,343.450000,17.750038,0.974117
-7.125900,-148.002000,343.450000,17.863083,0.993615
-6.825900,-148.002000,343.450000,17.654873,0.925813
-6.525900,-148.002000,343.450000,18.012293,0.954169
-6.225900,-148.002000,343.450000,18.349722,0.963130
-5.925900,-148.002000,343.450000,18.230881,0.955471
-5.625900,-148.002000,343.450000,17.961203,0.953293
-5.325900,-148.002000,343.450000,18.245691,0.934904
-5.025900,-148.002000,343.450000,17.968557,0.945611
-4.725900,-148.002000,343.450000,17.955046,0.931008
-4.425900,-148.002000,343.450000,17.935287,1.007061
-4.125900,-148.002000,343.450000,18.135368,0.980100
-3.825900,-148.002000,343.450000,17.922770,0.991988
-3.525900,-148.002000,343.450000,18.011539,0.979039
-3.225900,-148.002000,343.450000,17.930677,0.937449
-2.925900,-148.002000,343.450000,18.225904,0.926421
-2.625900,-148.002000,343.450000,17.594500,0.930239
-2.325900,-148.002000,343.450000,17.967625,0.936798
-2.025900,-148.002000,343.450000,17.638151,0.941816
-1.725900,-148.002000,343.450000,18.340273,0.949121
-1.425900,-148.002000,343.450000,18.012875,0.924539
-1.125900,-148.002000,343.450000,18.122053,0.947525
-0.825900,-148.002000,343.450000,18.340050,1.034563
-0.525900,-148.002000,343.450000,17.784786,0.994516
-0.225900,-148.002000,343.450000,17.681890,1.006040
0.074100,-148.002000,343.450000,18.292416,0.987557
0.374100,-148.002000,343.450000,17.983219,1.003204
0.674100,-148.002000,343.450000,18.425833,0.980594
0.974100,-148.002000,343.450000,18.319517,0.919669
1.274100,-148.002000,343.450000,17.840616,0.988780
1.574100,-148.002000,343.450000,18.102392,0.907835
1.874100,-148.002000,343.450000,18.042322,0.917490
2.174100,-148.002000,343.450000,17.905634,0.953565
2.474100,-148.002000,343.450000,18.123119,0.928233
2.774100,-148.002000,343.450000,18.041588,0.953165
3.074100,-148.002000,343.450000,18.021004,0.927690
3.374100,-148.002000,343.450000,18.479923,0.989821
3.674100,-148.002000,343.450000,18.142466,0.977063
3.974100,-148.002000,343.450000,17.906458,0.955780
4.274100,-148.002000,343.450000,17.846270,0.963552
4.574100,-148.002000,343.450000,17.990080,0.934182
4.874100,-148.002000,343.450000,17.635252,0.927864
5.174100,-148.002000,343.450000,18.047514,0.961113
5.474100,-148.002000,343.450000,18.255560,0.990197
5.774100,-148.002000,343.450000,18.246382,0.983891
6.074100,-148.002000,343.450000,17.896507,0.986030
6.374100,-148.002000,343.450000,17.837801,0.911367
6.674100,-148.002000,343.450000,17.933668,0.954510
6.974100,-148.002000,343.450000,17.840595,1.017933
7.274100,-148.002000,343.450000,18.038261,1.008922
7.574100,-148.002000,343.450000,18.251480,0.961325
7.874100,-148.002000,343.450000,17.622068,1.007385
8.174100,-148.002000,343.450000,17.881865,1.037165
8.474100,-148.002000,343.450000,18.111685,1.000664
8.774100,-148.002000,343.450000,18.106550,1.036207
9.074100,-148.002000,343.450000,18.115736,0.967747
9.374100,-148.002000,343.450000,17.649401,1.051975
9.674100,-148.002000,343.450000,18.028515,0.998216
9.974100,-148.002000,343.450000,17.801823,1.003647
10.274100,-148.002000,343.450000,17.602453,1.049092
10.574100,-148.002000,343.450000,17.728987,1.029989
10.874100,-148.002000,343.450000,17.848082,1.082309
11.174100,-148.002000,343.450000,17.740484,1.018221
11.474100,-148.002000,343.450000,18.023855,1.057373
11.774100,-148.002000,343.450000,17.795494,1.005899
12.074100,-148.002000,343.450000,18.372009,1.012238
12.374100,-148.002000,343.450000,17.640379,0.969293
12.674100,-148.002000,343.450000,17.797911,0.969450
12.974100,-148.002000,343.450000,17.759863,0.985014
13.274100,-148.002000,343.450000,17.951641,0.961577
13.574100,-148.002000,343.450000,17.684509,0.943415
13.874100,-148.002000,343.450000,17.623856,1.001347
14.174100,-148.002000,343.450000,17.571056,1.003635
14.474100,-148.002000,343.450000,17.890816,1.058900
14.774100,-148.002000,343.450000,17.917067,0.990488
15.074100,-148.002000,343.450000,17.710047,1.018012
15.374100,-148.002000,343.450000,17.787577,1.013799
15.674100,-148.002000,343.450000,17.922701,1.004673
15.974100,-148.002000,343.450000,17.735495,1.018102
16.274100,-148.002000,343.450000,17.767035,1.034044
16.574100,-148.002000,343.450000,17.319824,0.955829
16.874100,-148.002000,343.450000,17.759708,0.958427
17.174100,-148.002000,343.450000,17.482014,1.031706
17.474100,-148.002000,343.450000,17.385397,0.955238
17.774100,-148.002000,343.450000,17.635695,0.975077
18.074100,-148.002000,343.450000,17.509680,0.984608
18.374100,-148.002000,343.450000,17.562000,1.000189
18.674100,-148.002000,343.450000,17.966572,1.043847
18.974100,-148.002000,343.450000,17.647322,1.012250
19.274100,-148.002000,343.450000,17.600447,1.012656
19.574100,-148.002000,343.450000,17.410791,1.042520
19.874100,-148.002000,343.450000,17.468296,1.017152
20.174100,-148.002000,343.450000,17.423025,1.039702
20.474100,-148.002000,343.450000,17.036377,1.079092
20.774100,-148.002000,343.450000,17.581499,1.041244
21.074100,-148.002000,343.450000,17.289713,1.019966
21.374100,-148.002000,343.450000,17.367105,1.055948
21.674100,-148.002000,343.450000,17.308905,1.020814
21.974100,-148.002000,343.450000,17.102291,1.072207
22.274100,-148.002000,343.450000,17.017982,1.043084
22.574100,-148.002000,343.450000,17.472069,1.100385
22.874100,-148.002000,343.450000,16.865530,1.061971
23.174100,-148.002000,343.450000,17.540258,1.099272
23.474100,-148.002000,343.450000,17.278040,1.098045
23.774100,-148.002000,343.450000,16.878889,1.031694
24.074100,-148.002000,343.450000,16.979790,1.031768
24.374100,-148.002000,343.450000,16.860634,1.080090
24.674100,-148.002000,343.450000,17.132547,1.069104
24.974100,-148.002000,343.450000,16.849722,1.103326
25.274100,-148.002000,343.450000,17.073332,1.135292
25.574100,-148.002000,343.450000,16.615213,1.297469
25.874100,-148.002000,343.450000,16.343218,1.288931
-17.925900,-148.902000,343.750000,10.535234,0.172896
-17.625900,-148.902000,343.750000,11.090421,0.171244
-17.325900,-148.902000,343.750000,11.245768,0.174317
-17.025900,-148.902000,343.750000,12.185341,0.174843
-16.725900,-148.902000,343.750000,11.254458,0.159078
-16.425900,-148.902000,343.750000,11.016547,0.155560
-16.125900,-148.902000,343.750000,11.817678,0.164059
-15.825900,-148.902000,343.750000,11.751812,0.154583
-15.525900,-148.902000,343.750000,11.834236,0.168304
-15.225900,-148.902000,343.750000,11.832004,0.161475
-14.925900,-148.902000,343.750000,12.360111,0.160833
-14.625900,-148.902000,343.750000,12.511664,0.161486
-14.325900,-148.902000,343.750000,12.364296,0.151338
-14.025900,-148.902000,343.750000,12.130448,0.151620
-13.725900,-148.902000,343.750000,12.828639,0.149609
-13.425900,-148.902000,343.750000,11.629790,0.155366
-13.125900,-148.902000,343.750000,12.688233,0.162273
-12.825900,-148.902000,343.750000,12.302577,0.136212
-12.525900,-148.902000,343.750000,12.616261,0.142549
-12.225900,-148.902000,343.750000,12.821166,0.147429
-11.925900,-148.902000,343.750000,13.501243,0.138841
-11.625900,-148.902000,343.750000,14.119240,0.152459
-11.325900,-148.902000,343.750000,12.735385,0.134186
-11.025900,-148.902000,343.750000,12.587935,0.138873
-10.725900,-148.902000,343.750000,12.383467,0.125817
-10.425900,-148.902000,343.750000,13.309458,0.142906
-10.125900,-148.902000,343.750000,13.026331,0.139596
-9.825900,-148.902000,343.750000,12.433908,0.129973
-9.525900,-148.902000,343.750000,14.063281,0.148704
-9.225900,-148.902000,343.750000,12.638389,0.119473
-8.925900,-148.902000,343.750000,13.205480,0.136162
-8.625900,-148.902000,343.750000,13.657275,0.138198
-8.325900,-148.902000,343.750000,14.389441,0.139236
-8.025900,-148.902000,343.750000,13.431290,0.128145
-7.725900,-148.902000,343.750000,13.153175,0.130254
-7.425900,-148.902000,343.750000,14.206641,0.125314
-7.125900,-148.902000,343.750000,14.055468,0.126865
-6.825900,-148.902000,343.750000,13.637801,0.122591
-6.525900,-148.902000,343.750000,14.320767,0.126028
-6.225900,-148.902000,343.750000,14.017046,0.127264
-5.925900,-148.902000,343.750000,14.246887,0.127426
-5.625900,-148.902000,343.750000,14.259700,0.122665
-5.325900,-148.902000,343.750000,14.000032,0.125963
-5.025900,-148.902000,343.750000,14.419177,0.127113
-4.725900,-148.902000,343.750000,13.669499,0.133346
-4.425900,-148.902000,343.750000,15.406702,0.130042
-4.125900,-148.902000,343.750000,14.159952,0.130109
-3.825900,-148.902000,343.750000,14.385360,0.126278
-3.525900,-148.902000,343.750000,14.074847,0.120449
-3.225900,-148.902000,343.750000,14.713262,0.118647
-2.925900,-148.902000,343.750000,14.904617,0.131636
-2.625900,-148.902000,343.750000,14.482882,0.108299
-2.325900,-148.902000,343.750000,14.011993,0.115956
-2.025900,-148.902000,343.750000,15.060028,0.120801
-1.725900,-148.902000,343.750000,15.165977,0.137598
-1.425900,-148.902000,343.750000,14.328951,0.116355
-1.125900,-148.902000,343.750000,14.396250,0.118035
-0.825900,-148.902000,343.750000,15.274226,0.125638
-0.525900,-148.902000,343.750000,16.386589,0.142689
-0.225900,-148.902000,343.750000,15.091418,0.124602
0.074100,-148.902000,343.750000,14.823901,0.116773
0.374100,-148.902000,343.750000,16.359207,0.123386
0.674100,-148.902000,343.750000,15.725219,0.128492
0.974100,-148.902000,343.750000,15.954416,0.117348
1.274100,-148.902000,343.750000,14.969655,0.124464
1.574100,-148.902000,343.750000,14.654180,0.112633
1.874100,-148.902000,343.750000,14.476005,0.108113
2.174100,-148.902000,343.750000,14.659538,0.108267
2.474100,-148.902000,343.750000,13.406758,0.114897
2.774100,-148.902000,343.750000,15.238962,0.123979
3.074100,-148.902000,343.750000,14.189119,0.106261
3.374100,-148.902000,343.750000,15.151604,0.121109
3.674100,-148.902000,343.750000,15.239281,0.116241
3.974100,-148.902000,343.750000,16.269209,0.127736
4.274100,-148.902000,343.750000,15.016093,0.123732
4.574100,-148.902000,343.750000,14.855390,0.107346
4.874100,-148.902000,343.750000,15.752379,0.109439
5.174100,-148.902000,343.750000,14.782737,0.125304
5.474100,-148.902000,343.750000,15.081772,0.118273
5.774100,-148.902000,343.750000,15.724217,0.117649
6.074100,-148.902000,343.750000,15.677066,0.116918
6.374100,-148.902000,343.750000,15.168492,0.127371
6.674100,-148.902000,343.750000,14.909881,0.118454
6.974100,-148.902000,343.750000,15.005432,0.130445
7.274100,-148.902000,343.750000,14.909729,0.112014
7.574100,-148.902000,343.750000,15.312335,0.117876
7.874100,-148.902000,343.750000,15.444089,0.136042
8.174100,-148.902000,343.750000,14.844420,0.125296
8.474100,-148.902000,343.750000,15.445345,0.116113
8.774100,-148.902000,343.750000,15.129457,0.129012
9.074100,-148.902000,343.750000,14.359756,0.131023
9.374100,-148.902000,343.750000,14.092208,0.120865
9.674100,-148.902000,343.750000,15.655166,0.120633
9.974100,-148.902000,343.750000,14.469360,0.134830
10.274100,-148.902000,343.750000,14.627747,0.132946
10.574100,-148.902000,343.750000,15.297661,0.131388
10.874100,-148.902000,343.750000,15.200307,0.158142
11.174100,-148.902000,343.750000,13.840789,0.129135
11.474100,-148.902000,343.750000,14.471591,0.130264
11.774100,-148.902000,343.750000,14.107440,0.121856
12.074100,-148.902000,343.750000,14.587372,0.125401
12.374100,-148.902000,343.750000,14.509078,0.131057
12.674100,-148.902000,343.750000,13.546885,0.118038
12.974100,-148.902000,343.750000,14.206589,0.130974
13.274100,-148.902000,343.750000,14.497603,0.140134
13.574100,-148.902000,343.750000,13.379901,0.132266
13.874100,-148.902000,343.750000,13.474289,0.133898
14.174100,-148.902000,343.750000,14.216301,0.122305
14.474100,-148.902000,343.750000,13.106032,0.131664
14.774100,-148.902000,343.750000,13.503041,0.148362
15.074100,-148.902000,343.750000,14.723388,0.142463
15.374100,-148.902000,343.750000,13.596863,0.152026
15.674100,-148.902000,343.750000,12.415998,0.130143
15.974100,-148.902000,343.750000,13.903330,0.156867
16.274100,-148.902000,343.750000,13.512016,0.134145
16.574100,-148.902000,343.750000,11.919905,0.130224
16.874100,-148.902000,343.750000,13.131322,0.133915
17.174100,-148.902000,343.750000,13.022473,0.144741
17.474100,-148.902000,343.750000,12.076620,0.138025
17.774100,-148.902000,343.750000,12.724133,0.138583
18.074100,-148.902000,343.750000,12.515691,0.140175
18.374100,-148.902000,343.750000,12.079478,0.149738
18.674100,-148.902000,343.750000,11.891501,0.152977
18.974100,-148.902000,343.750000,12.440024,0.143785
19.274100,-148.902000,343.750000,12.888852,0.153232
19.574100,-148.902000,343.750000,12.511306,0.156240
19.874100,-148.902000,343.750000,13.157788,0.169521
20.174100,-148.902000,343.750000,12.874303,0.161003
20.474100,-148.902000,343.750000,12.326881,0.152300
20.774100,-148.902000,343.750000,12.972873,0.173214
21.074100,-148.902000,343.750000,12.703754,0.159324
21.374100,-148.902000,343.750000,11.618484,0.164566
21.674100,-148.902000,343.750000,11.835285,0.159983
21.974100,-148.902000,343.750000,12.005556,0.166899
22.274100,-148.902000,343.750000,12.143480,0.170051
22.574100,-148.902000,343.750000,12.477130,0.185298
22.874100,-148.902000,343.750000,11.598534,0.175686
