x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.874100,-148.602000,342.250000,10.775962,1.877234
5.174100,-148.602000,342.250000,10.716941,1.870645
5.474100,-148.602000,342.250000,10.553544,1.869057
5.774100,-148.602000,342.250000,10.718121,1.842244
6.074100,-148.602000,342.250000,10.582450,1.863055
6.374100,-148.602000,342.250000,10.595392,1.853150
6.674100,-148.602000,342.250000,10.674707,1.828512
6.974100,-148.602000,342.250000,10.635532,1.859907
7.274100,-148.602000,342.250000,10.781116,1.868178
7.574100,-148.602000,342.250000,10.778307,1.862600
7.874100,-148.602000,342.250000,10.584649,1.866816
8.174100,-148.602000,342.250000,10.528593,1.875039
8.474100,-148.602000,342.250000,10.462031,1.846610
8.774100,-148.602000,342.250000,10.633390,1.900208
9.074100,-148.602000,342.250000,10.564138,1.880039
9.374100,-148.602000,342.250000,10.699676,1.865719
9.674100,-148.602000,342.250000,10.547478,1.885658
9.974100,-148.602000,342.250000,10.512546,1.886908
10.274100,-148.602000,342.250000,10.545734,1.884363
10.574100,-148.602000,342.250000,10.588763,1.893187
10.874100,-148.602000,342.250000,10.613299,1.890204
11.174100,-148.602000,342.250000,10.570028,1.853237
11.474100,-148.602000,342.250000,10.547761,1.870031
11.774100,-148.602000,342.250000,10.540841,1.873572
12.074100,-148.602000,342.250000,10.633384,1.848184
12.374100,-148.602000,342.250000,10.416466,1.834552
12.674100,-148.602000,342.250000,10.534183,1.874807
12.974100,-148.602000,342.250000,10.637266,1.865960
13.274100,-148.602000,342.250000,10.565232,1.865871
13.574100,-148.602000,342.250000,10.592700,1.869719
13.874100,-148.602000,342.250000,10.545064,1.871326
14.174100,-148.602000,342.250000,10.637383,1.889609
14.474100,-148.602000,342.250000,10.582187,1.862352
14.774100,-148.602000,342.250000,10.569092,1.864261
15.074100,-148.602000,342.250000,10.444007,1.878859
15.374100,-148.602000,342.250000,10.632594,1.882405
15.674100,-148.602000,342.250000,10.695377,1.879957
15.974100,-148.602000,342.250000,10.611233,1.860583
16.274100,-148.602000,342.250000,10.584548,1.863325
16.574100,-148.602000,342.250000,10.557188,1.875855
16.874100,-148.602000,342.250000,10.526834,1.861159
17.174100,-148.602000,342.250000,10.696753,1.885704
17.474100,-148.602000,342.250000,10.475169,1.855361
17.774100,-148.602000,342.250000,10.430744,1.850548
18.074100,-148.602000,342.250000,10.547294,1.881459
18.374100,-148.602000,342.250000,10.497681,1.868233
18.674100,-148.602000,342.250000,10.453043,1.852630
18.974100,-148.602000,342.250000,10.433621,1.852419
19.274100,-148.602000,342.250000,10.357783,1.849952
19.574100,-148.602000,342.250000,10.528364,1.844903
19.874100,-148.602000,342.250000,10.543004,1.833986
20.174100,-148.602000,342.250000,10.514647,1.861696
20.474100,-148.602000,342.250000,10.551516,1.856049
20.774100,-148.602000,342.250000,10.377604,1.866333
21.074100,-148.602000,342.250000,10.479863,1.864841
21.374100,-148.602000,342.250000,10.519803,1.849555
21.674100,-148.602000,342.250000,10.466804,1.870965
21.974100,-148.602000,342.250000,10.444304,1.870185
22.274100,-148.602000,342.250000,10.370653,1.869473
22.574100,-148.602000,342.250000,10.380829,1.884691
22.874100,-148.602000,342.250000,10.451819,1.869227
23.174100,-148.602000,342.250000,10.431700,1.860563
23.474100,-148.602000,342.250000,10.484892,1.855909
23.774100,-148.602000,342.250000,10.483034,1.848343
24.074100,-148.602000,342.250000,10.471587,1.857334
24.374100,-148.602000,342.250000,10.394342,1.867939
24.674100,-148.602000,342.250000,10.502739,1.844698
24.974100,-148.602000,342.250000,10.489065,1.834672
25.274100,-148.602000,342.250000,10.245952,1.837771
25.574100,-148.602000,342.250000,10.103413,1.877649
25.874100,-148.602000,342.250000,10.035061,1.864760
-18.225900,-148.302000,342.250000,9.637454,1.989717
-17.925900,-148.302000,342.250000,9.729350,1.962383
-17.625900,-148.302000,342.250000,9.780071,1.965524
-17.325900,-148.302000,342.250000,9.827125,1.985584
-17.025900,-148.302000,342.250000,9.748433,1.986481
-16.725900,-148.302000,342.250000,9.789340,1.960577
-16.425900,-148.302000,342.250000,9.766088,1.962508
-16.125900,-148.302000,342.250000,9.836666,1.974440
-15.825900,-148.302000,342.250000,9.645896,1.976708
-15.525900,-148.302000,342.250000,9.761243,1.996219
-15.225900,-148.302000,342.250000,9.822954,1.974156
-14.925900,-148.302000,342.250000,9.779427,2.004585
-14.625900,-148.302000,342.250000,9.824550,1.978114
-14.325900,-148.302000,342.250000,9.844298,2.012473
-14.025900,-148.302000,342.250000,9.738592,1.979703
-13.725900,-148.302000,342.250000,9.828852,1.997667
-13.425900,-148.302000,342.250000,9.814254,2.000385
-13.125900,-148.302000,342.250000,9.778821,1.997593
-12.825900,-148.302000,342.250000,9.734399,1.993106
-12.525900,-148.302000,342.250000,9.754857,1.983299
-12.225900,-148.302000,342.250000,9.726501,2.003072
-11.925900,-148.302000,342.250000,9.756305,2.011514
-11.625900,-148.302000,342.250000,9.855408,2.004188
-11.325900,-148.302000,342.250000,9.765037,1.993211
-11.025900,-148.302000,342.250000,9.701215,2.003047
-10.725900,-148.302000,342.250000,9.803354,2.002379
-10.425900,-148.302000,342.250000,9.826494,2.008043
-10.125900,-148.302000,342.250000,9.836095,2.000117
-9.825900,-148.302000,342.250000,9.708749,2.004622
-9.525900,-148.302000,342.250000,9.809657,2.004417
-9.225900,-148.302000,342.250000,9.859395,1.999035
-8.925900,-148.302000,342.250000,9.931214,1.992762
-8.625900,-148.302000,342.250000,9.720687,1.992612
-8.325900,-148.302000,342.250000,9.885268,2.025373
-8.025900,-148.302000,342.250000,9.892362,2.031348
-7.725900,-148.302000,342.250000,9.882576,2.010876
-7.425900,-148.302000,342.250000,9.848763,2.002109
-7.125900,-148.302000,342.250000,9.777590,1.989549
-6.825900,-148.302000,342.250000,9.739956,1.995726
-6.525900,-148.302000,342.250000,9.751743,1.987176
-6.225900,-148.302000,342.250000,9.930202,1.985638
-5.925900,-148.302000,342.250000,9.844434,1.993593
-5.625900,-148.302000,342.250000,9.848116,2.001958
-5.325900,-148.302000,342.250000,9.830223,1.975070
-5.025900,-148.302000,342.250000,9.843438,1.990034
-4.725900,-148.302000,342.250000,9.916904,2.022320
-4.425900,-148.302000,342.250000,9.783572,1.989299
-4.125900,-148.302000,342.250000,9.876491,1.993549
-3.825900,-148.302000,342.250000,9.945514,1.984717
-3.525900,-148.302000,342.250000,9.723266,1.979312
-3.225900,-148.302000,342.250000,9.820992,1.964097
-2.925900,-148.302000,342.250000,9.909733,1.986543
-2.625900,-148.302000,342.250000,9.870607,2.020227
-2.325900,-148.302000,342.250000,9.873919,1.981240
-2.025900,-148.302000,342.250000,9.838056,1.986540
-1.725900,-148.302000,342.250000,9.790912,1.981623
-1.425900,-148.302000,342.250000,9.901354,1.986786
-1.125900,-148.302000,342.250000,9.859969,1.989493
-0.825900,-148.302000,342.250000,9.936305,1.994569
-0.525900,-148.302000,342.250000,9.913240,2.001613
-0.225900,-148.302000,342.250000,9.848698,1.983366
0.074100,-148.302000,342.250000,9.795709,1.991545
0.374100,-148.302000,342.250000,9.722876,2.023427
0.674100,-148.302000,342.250000,9.787251,2.010245
0.974100,-148.302000,342.250000,9.779684,2.008754
1.274100,-148.302000,342.250000,9.841029,2.014511
1.574100,-148.302000,342.250000,9.816370,2.003181
1.874100,-148.302000,342.250000,9.869460,2.019299
2.174100,-148.302000,342.250000,9.957660,2.008612
2.474100,-148.302000,342.250000,9.956815,1.969919
2.774100,-148.302000,342.250000,9.873856,2.010406
3.074100,-148.302000,342.250000,9.899776,2.023630
3.374100,-148.302000,342.250000,9.880981,1.983556
3.674100,-148.302000,342.250000,9.727683,2.014499
3.974100,-148.302000,342.250000,9.860518,1.989947
4.274100,-148.302000,342.250000,9.882013,1.970971
4.574100,-148.302000,342.250000,9.862100,2.017313
4.874100,-148.302000,342.250000,9.786227,2.006416
5.174100,-148.302000,342.250000,9.852242,2.002864
5.474100,-148.302000,342.250000,9.824103,1.990802
5.774100,-148.302000,342.250000,10.024901,1.991565
6.074100,-148.302000,342.250000,9.914479,2.013224
6.374100,-148.302000,342.250000,9.880374,1.977387
6.674100,-148.302000,342.250000,9.810036,1.952788
6.974100,-148.302000,342.250000,9.791792,1.979719
7.274100,-148.302000,342.250000,9.867195,2.008726
7.574100,-148.302000,342.250000,9.965637,2.005320
7.874100,-148.302000,342.250000,9.807969,1.986003
8.174100,-148.302000,342.250000,9.664449,1.990011
8.474100,-148.302000,342.250000,9.809669,1.991371
8.774100,-148.302000,342.250000,9.713127,2.028305
9.074100,-148.302000,342.250000,9.821280,2.030786
9.374100,-148.302000,342.250000,9.809231,1.998680
9.674100,-148.302000,342.250000,9.766856,2.008782
9.974100,-148.302000,342.250000,9.713335,2.007729
10.274100,-148.302000,342.250000,9.648013,1.998811
10.574100,-148.302000,342.250000,9.798428,2.027191
10.874100,-148.302000,342.250000,9.796052,2.010320
11.174100,-148.302000,342.250000,9.820664,2.008568
11.474100,-148.302000,342.250000,9.762777,2.001510
11.774100,-148.302000,342.250000,9.842919,1.998913
12.074100,-148.302000,342.250000,9.888791,1.996079
12.374100,-148.302000,342.250000,9.874339,1.972501
12.674100,-148.302000,342.250000,9.948888,2.013383
12.974100,-148.302000,342.250000,9.847005,1.995883
13.274100,-148.302000,342.250000,9.870965,2.021262
13.574100,-148.302000,342.250000,9.841833,2.018574
13.874100,-148.302000,342.250000,9.795848,2.002377
14.174100,-148.302000,342.250000,9.747671,2.011619
14.474100,-148.302000,342.250000,9.764167,1.978003
14.774100,-148.302000,342.250000,9.750210,1.981424
15.074100,-148.302000,342.250000,9.824662,2.016980
15.374100,-148.302000,342.250000,9.809997,2.005144
15.674100,-148.302000,342.250000,9.675457,1.980410
15.974100,-148.302000,342.250000,9.770823,1.986507
16.274100,-148.302000,342.250000,9.847378,1.997619
16.574100,-148.302000,342.250000,9.699201,1.996503
16.874100,-148.302000,342.250000,9.735774,1.983329
17.174100,-148.302000,342.250000,9.701447,2.003616
17.474100,-148.302000,342.250000,9.752255,1.995141
17.774100,-148.302000,342.250000,9.811363,1.989083
18.074100,-148.302000,342.250000,9.796499,2.018816
18.374100,-148.302000,342.250000,9.785720,2.003386
18.674100,-148.302000,342.250000,9.769678,1.973345
18.974100,-148.302000,342.250000,9.819072,1.996383
19.274100,-148.302000,342.250000,9.785237,1.980947
19.574100,-148.302000,342.250000,9.847794,1.991206
19.874100,-148.302000,342.250000,9.733306,1.953362
20.174100,-148.302000,342.250000,9.661356,1.979631
20.474100,-148.302000,342.250000,9.857353,1.999673
20.774100,-148.302000,342.250000,9.771323,2.002857
21.074100,-148.302000,342.250000,9.748096,1.989058
21.374100,-148.302000,342.250000,9.843803,2.000300
21.674100,-148.302000,342.250000,9.751217,2.001254
21.974100,-148.302000,342.250000,9.685672,1.998608
22.274100,-148.302000,342.250000,9.734133,1.986359
22.574100,-148.302000,342.250000,9.611331,1.989534
22.874100,-148.302000,342.250000,9.596170,1.990959
23.174100,-148.302000,342.250000,9.675775,1.977261
23.474100,-148.302000,342.250000,9.753181,1.994859
23.774100,-148.302000,342.250000,9.742279,1.966885
24.074100,-148.302000,342.250000,9.583725,1.961826
24.374100,-148.302000,342.250000,9.586255,1.983450
24.674100,-148.302000,342.250000,9.539680,1.947335
24.974100,-148.302000,342.250000,9.582732,1.941585
25.274100,-148.302000,342.250000,9.578555,1.964704
25.574100,-148.302000,342.250000,9.323030,1.983386
25.874100,-148.302000,342.250000,9.237367,1.951975
-17.925900,-148.002000,342.250000,8.931860,2.042024
-17.625900,-148.002000,342.250000,8.931749,2.052370
-17.325900,-148.002000,342.250000,9.010583,2.068349
-17.025900,-148.002000,342.250000,8.936419,2.058122
-16.725900,-148.002000,342.250000,9.060803,2.047888
-16.425900,-148.002000,342.250000,9.034656,2.049197
-16.125900,-148.002000,342.250000,8.902072,2.037287
-15.825900,-148.002000,342.250000,8.872192,2.045833
-15.525900,-148.002000,342.250000,8.855843,2.059209
-15.225900,-148.002000,342.250000,8.924747,2.045118
-14.925900,-148.002000,342.250000,8.849865,2.061928
-14.625900,-148.002000,342.250000,8.897269,2.051903
-14.325900,-148.002000,342.250000,8.937613,2.081997
-14.025900,-148.002000,342.250000,8.901038,2.054775
-13.725900,-148.002000,342.250000,8.940169,2.074908
-13.425900,-148.002000,342.250000,8.962539,2.068832
-13.125900,-148.002000,342.250000,8.843539,2.049378
-12.825900,-148.002000,342.250000,8.920348,2.058356
-12.525900,-148.002000,342.250000,8.898415,2.050689
-12.225900,-148.002000,342.250000,8.841502,2.064369
-11.925900,-148.002000,342.250000,8.777755,2.062969
-11.625900,-148.002000,342.250000,8.785346,2.064921
-11.325900,-148.002000,342.250000,8.870461,2.048532
-11.025900,-148.002000,342.250000,8.848856,2.069993
-10.725900,-148.002000,342.250000,8.857448,2.057286
-10.425900,-148.002000,342.250000,8.828774,2.064688
-10.125900,-148.002000,342.250000,8.766991,2.045099
-9.825900,-148.002000,342.250000,8.860044,2.068945
-9.525900,-148.002000,342.250000,8.907660,2.070185
-9.225900,-148.002000,342.250000,8.936061,2.078023
-8.925900,-148.002000,342.250000,8.915360,2.049734
-8.625900,-148.002000,342.250000,8.832117,2.061707
-8.325900,-148.002000,342.250000,8.855556,2.087832
-8.025900,-148.002000,342.250000,8.840355,2.092471
-7.725900,-148.002000,342.250000,8.887544,2.081516
-7.425900,-148.002000,342.250000,8.965800,2.066864
-7.125900,-148.002000,342.250000,8.966044,2.055845
-6.825900,-148.002000,342.250000,8.965265,2.079037
-6.525900,-148.002000,342.250000,9.053998,2.077099
-6.225900,-148.002000,342.250000,9.141072,2.067610
-5.925900,-148.002000,342.250000,8.902595,2.058980
-5.625900,-148.002000,342.250000,9.005077,2.077354
-5.325900,-148.002000,342.250000,9.011339,2.053609
-5.025900,-148.002000,342.250000,8.895957,2.053734
-4.725900,-148.002000,342.250000,8.989385,2.091559
-4.425900,-148.002000,342.250000,9.082656,2.064513
-4.125900,-148.002000,342.250000,8.943351,2.067302
-3.825900,-148.002000,342.250000,8.937163,2.047981
-3.525900,-148.002000,342.250000,9.089824,2.074832
-3.225900,-148.002000,342.250000,9.089950,2.053473
-2.925900,-148.002000,342.250000,9.067196,2.086470
-2.625900,-148.002000,342.250000,9.019954,2.099245
-2.325900,-148.002000,342.250000,9.099898,2.060681
-2.025900,-148.002000,342.250000,9.074161,2.066888
-1.725900,-148.002000,342.250000,9.116656,2.068121
-1.425900,-148.002000,342.250000,8.964561,2.064311
-1.125900,-148.002000,342.250000,9.100142,2.078239
-0.825900,-148.002000,342.250000,9.095881,2.069944
-0.525900,-148.002000,342.250000,8.942050,2.067947
-0.225900,-148.002000,342.250000,8.997129,2.063495
0.074100,-148.002000,342.250000,8.953858,2.078294
0.374100,-148.002000,342.250000,8.849101,2.081636
0.674100,-148.002000,342.250000,9.046518,2.083149
0.974100,-148.002000,342.250000,8.967052,2.087538
1.274100,-148.002000,342.250000,8.886529,2.088876
1.574100,-148.002000,342.250000,8.918978,2.065413
1.874100,-148.002000,342.250000,9.036750,2.104168
2.174100,-148.002000,342.250000,9.042094,2.090075
2.474100,-148.002000,342.250000,9.019088,2.034299
2.774100,-148.002000,342.250000,9.064052,2.100130
3.074100,-148.002000,342.250000,9.021751,2.099682
3.374100,-148.002000,342.250000,8.965762,2.056995
3.674100,-148.002000,342.250000,8.859092,2.073078
3.974100,-148.002000,342.250000,9.076865,2.077672
4.274100,-148.002000,342.250000,9.112231,2.056987
4.574100,-148.002000,342.250000,9.066267,2.101999
4.874100,-148.002000,342.250000,8.998523,2.075901
5.174100,-148.002000,342.250000,9.056444,2.088869
5.474100,-148.002000,342.250000,8.948765,2.071212
5.774100,-148.002000,342.250000,9.038695,2.065208
6.074100,-148.002000,342.250000,8.953006,2.071801
6.374100,-148.002000,342.250000,9.081383,2.075978
6.674100,-148.002000,342.250000,9.033649,2.040165
6.974100,-148.002000,342.250000,8.975961,2.064088
7.274100,-148.002000,342.250000,8.935262,2.063221
7.574100,-148.002000,342.250000,9.075180,2.082507
7.874100,-148.002000,342.250000,8.915719,2.059329
8.174100,-148.002000,342.250000,8.847505,2.051277
8.474100,-148.002000,342.250000,8.930304,2.070853
8.774100,-148.002000,342.250000,8.766026,2.076354
9.074100,-148.002000,342.250000,8.874891,2.104606
9.374100,-148.002000,342.250000,8.875847,2.055270
9.674100,-148.002000,342.250000,8.935533,2.081357
9.974100,-148.002000,342.250000,8.923100,2.086755
10.274100,-148.002000,342.250000,8.839389,2.048020
10.574100,-148.002000,342.250000,8.870803,2.094828
10.874100,-148.002000,342.250000,8.983789,2.083671
11.174100,-148.002000,342.250000,8.819781,2.062106
11.474100,-148.002000,342.250000,8.958183,2.076427
11.774100,-148.002000,342.250000,8.973957,2.068460
12.074100,-148.002000,342.250000,8.908431,2.059911
12.374100,-148.002000,342.250000,8.971667,2.042777
12.674100,-148.002000,342.250000,9.033586,2.088075
12.974100,-148.002000,342.250000,8.906279,2.052892
13.274100,-148.002000,342.250000,8.893065,2.083843
13.574100,-148.002000,342.250000,8.884719,2.092555
13.874100,-148.002000,342.250000,8.873497,2.065004
14.174100,-148.002000,342.250000,8.867085,2.060429
14.474100,-148.002000,342.250000,8.939841,2.050015
14.774100,-148.002000,342.250000,8.991125,2.065838
15.074100,-148.002000,342.250000,8.896162,2.093785
15.374100,-148.002000,342.250000,8.969148,2.064875
15.674100,-148.002000,342.250000,8.835279,2.050201
15.974100,-148.002000,342.250000,9.044568,2.065399
16.274100,-148.002000,342.250000,9.038997,2.086634
16.574100,-148.002000,342.250000,8.892344,2.062770
16.874100,-148.002000,342.250000,8.924304,2.060846
17.174100,-148.002000,342.250000,8.854898,2.064905
17.474100,-148.002000,342.250000,8.891506,2.066073
17.774100,-148.002000,342.250000,8.941039,2.071420
18.074100,-148.002000,342.250000,8.850389,2.077291
18.374100,-148.002000,342.250000,8.858012,2.056627
18.674100,-148.002000,342.250000,8.942303,2.040283
18.974100,-148.002000,342.250000,8.796472,2.053506
19.274100,-148.002000,342.250000,8.912331,2.056611
19.574100,-148.002000,342.250000,8.879378,2.058648
19.874100,-148.002000,342.250000,9.046915,2.027918
20.174100,-148.002000,342.250000,8.843367,2.046377
20.474100,-148.002000,342.250000,8.944009,2.073307
20.774100,-148.002000,342.250000,8.782805,2.051241
21.074100,-148.002000,342.250000,8.861053,2.064025
21.374100,-148.002000,342.250000,8.850148,2.072754
