x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
37.510774,-81.824400,-277.000000,1.360196,2.358535
38.030774,-81.824400,-277.000000,1.279466,2.363912
38.550774,-81.824400,-277.000000,1.314049,2.343285
39.070774,-81.824400,-277.000000,1.276005,2.345493
39.590774,-81.824400,-277.000000,1.279625,2.347538
40.110774,-81.824400,-277.000000,1.302998,2.353197
40.630774,-81.824400,-277.000000,1.240031,2.339397
41.150774,-81.824400,-277.000000,1.245632,2.370705
41.670774,-81.824400,-277.000000,1.254412,2.363237
42.190774,-81.824400,-277.000000,1.226663,2.351233
42.710774,-81.824400,-277.000000,1.255623,2.355878
43.230774,-81.824400,-277.000000,1.247594,2.363609
43.750774,-81.824400,-277.000000,1.311202,2.365294
44.270774,-81.824400,-277.000000,1.298191,2.360698
44.790774,-81.824400,-277.000000,1.240645,2.377784
45.310774,-81.824400,-277.000000,1.233081,2.367593
45.830774,-81.824400,-277.000000,1.286319,2.382684
46.350774,-81.824400,-277.000000,1.264905,2.344205
46.870774,-81.824400,-277.000000,1.224796,2.349191
47.390774,-81.824400,-277.000000,1.236127,2.358878
47.910774,-81.824400,-277.000000,1.190112,2.350885
48.430774,-81.824400,-277.000000,1.250975,2.370117
48.950774,-81.824400,-277.000000,1.240643,2.363559
49.470774,-81.824400,-277.000000,1.243043,2.354329
49.990774,-81.824400,-277.000000,1.314631,2.368807
50.510774,-81.824400,-277.000000,1.266120,2.364779
51.030774,-81.824400,-277.000000,1.236313,2.350142
51.550774,-81.824400,-277.000000,1.297330,2.354204
52.070774,-81.824400,-277.000000,1.284140,2.354191
52.590774,-81.824400,-277.000000,1.222443,2.378674
53.110774,-81.824400,-277.000000,1.205254,2.362974
53.630774,-81.824400,-277.000000,1.236671,2.356612
54.150774,-81.824400,-277.000000,1.315221,2.356339
54.670774,-81.824400,-277.000000,1.231114,2.391883
55.190774,-81.824400,-277.000000,1.260880,2.358676
55.710774,-81.824400,-277.000000,1.240708,2.371154
56.230774,-81.824400,-277.000000,1.256383,2.385863
56.750774,-81.824400,-277.000000,1.334016,2.350171
57.270774,-81.824400,-277.000000,1.263393,2.367060
57.790774,-81.824400,-277.000000,1.245684,2.386211
58.310774,-81.824400,-277.000000,1.299111,2.354573
58.830774,-81.824400,-277.000000,1.295330,2.355707
59.350774,-81.824400,-277.000000,1.260025,2.365190
59.870774,-81.824400,-277.000000,1.330265,2.365764
60.390774,-81.824400,-277.000000,1.226476,2.358586
60.910774,-81.824400,-277.000000,1.211691,2.364064
61.430774,-81.824400,-277.000000,1.219502,2.362413
61.950774,-81.824400,-277.000000,1.271374,2.346804
62.470774,-81.824400,-277.000000,1.250088,2.353417
62.990774,-81.824400,-277.000000,1.287538,2.364492
63.510774,-81.824400,-277.000000,1.286664,2.343694
64.030774,-81.824400,-277.000000,1.273503,2.363795
64.550774,-81.824400,-277.000000,1.267556,2.360836
65.070774,-81.824400,-277.000000,1.263055,2.349562
65.590774,-81.824400,-277.000000,1.279032,2.375146
66.110774,-81.824400,-277.000000,1.286260,2.375386
66.630774,-81.824400,-277.000000,1.247618,2.355508
66.110774,-81.304400,-277.000000,1.236567,2.373838
13.590774,-82.344400,-276.000000,1.234887,2.339046
14.110774,-82.344400,-276.000000,1.271712,2.333153
14.630774,-82.344400,-276.000000,1.226176,2.333617
15.150774,-82.344400,-276.000000,1.257221,2.321512
15.670774,-82.344400,-276.000000,1.254261,2.352528
16.190774,-82.344400,-276.000000,1.256683,2.350137
16.710774,-82.344400,-276.000000,1.208829,2.359432
17.230774,-82.344400,-276.000000,1.313402,2.356570
17.750774,-82.344400,-276.000000,1.264468,2.372258
18.270774,-82.344400,-276.000000,1.295569,2.381498
18.790774,-82.344400,-276.000000,1.256184,2.375361
19.310774,-82.344400,-276.000000,1.244869,2.368208
19.830774,-82.344400,-276.000000,1.222868,2.342692
20.350774,-82.344400,-276.000000,1.240732,2.365283
20.870774,-82.344400,-276.000000,1.273801,2.349935
21.390774,-82.344400,-276.000000,1.344135,2.369451
21.910774,-82.344400,-276.000000,1.262155,2.366319
22.430774,-82.344400,-276.000000,1.275402,2.364970
22.950774,-82.344400,-276.000000,1.268272,2.348036
23.470774,-82.344400,-276.000000,1.252716,2.342173
23.990774,-82.344400,-276.000000,1.255809,2.386102
24.510774,-82.344400,-276.000000,1.274559,2.363842
25.030774,-82.344400,-276.000000,1.317910,2.362930
25.550774,-82.344400,-276.000000,1.338059,2.351197
26.070774,-82.344400,-276.000000,1.234872,2.382071
26.590774,-82.344400,-276.000000,1.317535,2.340794
27.110774,-82.344400,-276.000000,1.268866,2.389271
27.630774,-82.344400,-276.000000,1.240881,2.359269
28.150774,-82.344400,-276.000000,1.275607,2.346855
28.670774,-82.344400,-276.000000,1.318197,2.378041
29.190774,-82.344400,-276.000000,1.258656,2.382444
29.710774,-82.344400,-276.000000,1.279390,2.375789
30.230774,-82.344400,-276.000000,1.274869,2.363607
30.750774,-82.344400,-276.000000,1.265357,2.335932
31.270774,-82.344400,-276.000000,1.246230,2.344522
31.790774,-82.344400,-276.000000,1.331900,2.358233
32.310774,-82.344400,-276.000000,1.246348,2.367651
32.830774,-82.344400,-276.000000,1.269142,2.349645
33.350774,-82.344400,-276.000000,1.258343,2.362301
33.870774,-82.344400,-276.000000,1.285359,2.360989
34.390774,-82.344400,-276.000000,1.258713,2.353000
34.910774,-82.344400,-276.000000,1.229690,2.351893
35.430774,-82.344400,-276.000000,1.247713,2.355380
35.950774,-82.344400,-276.000000,1.251504,2.335196
36.470774,-82.344400,-276.000000,1.227806,2.340833
36.990774,-82.344400,-276.000000,1.243798,2.353484
37.510774,-82.344400,-276.000000,1.284989,2.370148
38.030774,-82.344400,-276.000000,1.281647,2.354363
38.550774,-82.344400,-276.000000,1.311386,2.358131
39.070774,-82.344400,-276.000000,1.293775,2.348954
39.590774,-82.344400,-276.000000,1.257724,2.346288
40.110774,-82.344400,-276.000000,1.250382,2.339639
40.630774,-82.344400,-276.000000,1.240474,2.347200
41.150774,-82.344400,-276.000000,1.228625,2.331745
41.670774,-82.344400,-276.000000,1.284996,2.356056
42.190774,-82.344400,-276.000000,1.287101,2.373031
42.710774,-82.344400,-276.000000,1.239369,2.343297
43.230774,-82.344400,-276.000000,1.271429,2.348371
43.750774,-82.344400,-276.000000,1.295312,2.386880
44.270774,-82.344400,-276.000000,1.303964,2.405254
44.790774,-82.344400,-276.000000,1.275952,2.383378
45.310774,-82.344400,-276.000000,1.298170,2.365856
45.830774,-82.344400,-276.000000,1.236474,2.356063
46.350774,-82.344400,-276.000000,1.251707,2.377244
46.870774,-82.344400,-276.000000,1.302733,2.367434
47.390774,-82.344400,-276.000000,1.204120,2.350607
47.910774,-82.344400,-276.000000,1.259210,2.340656
48.430774,-82.344400,-276.000000,1.285693,2.348206
48.950774,-82.344400,-276.000000,1.238546,2.366311
49.470774,-82.344400,-276.000000,1.219597,2.372571
49.990774,-82.344400,-276.000000,1.207401,2.401324
50.510774,-82.344400,-276.000000,1.241554,2.351197
51.030774,-82.344400,-276.000000,1.245456,2.381913
51.550774,-82.344400,-276.000000,1.291091,2.357059
52.070774,-82.344400,-276.000000,1.260981,2.334557
52.590774,-82.344400,-276.000000,1.217884,2.356060
53.110774,-82.344400,-276.000000,1.243542,2.339924
53.630774,-82.344400,-276.000000,1.265152,2.350597
54.150774,-82.344400,-276.000000,1.241116,2.362546
54.670774,-82.344400,-276.000000,1.280656,2.361277
55.190774,-82.344400,-276.000000,1.245546,2.365344
55.710774,-82.344400,-276.000000,1.270642,2.347557
56.230774,-82.344400,-276.000000,1.271724,2.378324
56.750774,-82.344400,-276.000000,1.255799,2.364055
57.270774,-82.344400,-276.000000,1.210581,2.347020
57.790774,-82.344400,-276.000000,1.264572,2.352899
58.310774,-82.344400,-276.000000,1.280966,2.354956
58.830774,-82.344400,-276.000000,1.286608,2.384986
59.350774,-82.344400,-276.000000,1.282886,2.351983
59.870774,-82.344400,-276.000000,1.294170,2.344793
60.390774,-82.344400,-276.000000,1.239214,2.356221
60.910774,-82.344400,-276.000000,1.247313,2.331278
61.430774,-82.344400,-276.000000,1.234057,2.354645
61.950774,-82.344400,-276.000000,1.276025,2.344533
62.470774,-82.344400,-276.000000,1.223029,2.347002
62.990774,-82.344400,-276.000000,1.208803,2.346705
63.510774,-82.344400,-276.000000,1.261339,2.346509
64.030774,-82.344400,-276.000000,1.280343,2.353322
64.550774,-82.344400,-276.000000,1.241116,2.366024
65.070774,-82.344400,-276.000000,1.327164,2.356805
65.590774,-82.344400,-276.000000,1.266346,2.369038
66.110774,-82.344400,-276.000000,1.244251,2.348696
66.630774,-82.344400,-276.000000,1.280930,2.349480
67.150774,-82.344400,-276.000000,1.260330,2.364542
67.670774,-82.344400,-276.000000,1.278966,2.370346
13.070774,-81.824400,-276.000000,1.282223,2.312481
13.590774,-81.824400,-276.000000,1.201566,2.340266
14.110774,-81.824400,-276.000000,1.264935,2.333475
14.630774,-81.824400,-276.000000,1.262511,2.336821
15.150774,-81.824400,-276.000000,1.276696,2.325950
15.670774,-81.824400,-276.000000,1.259269,2.353080
16.190774,-81.824400,-276.000000,1.238800,2.347482
16.710774,-81.824400,-276.000000,1.273997,2.355344
17.230774,-81.824400,-276.000000,1.253138,2.355268
17.750774,-81.824400,-276.000000,1.243822,2.361933
18.270774,-81.824400,-276.000000,1.269684,2.356340
18.790774,-81.824400,-276.000000,1.224728,2.370309
19.310774,-81.824400,-276.000000,1.248345,2.354879
19.830774,-81.824400,-276.000000,1.223352,2.354169
20.350774,-81.824400,-276.000000,1.231560,2.367425
20.870774,-81.824400,-276.000000,1.254614,2.357901
21.390774,-81.824400,-276.000000,1.284668,2.360184
21.910774,-81.824400,-276.000000,1.242446,2.375088
22.430774,-81.824400,-276.000000,1.332345,2.372871
22.950774,-81.824400,-276.000000,1.249135,2.344709
23.470774,-81.824400,-276.000000,1.196769,2.338436
23.990774,-81.824400,-276.000000,1.276189,2.375826
24.510774,-81.824400,-276.000000,1.256536,2.372503
25.030774,-81.824400,-276.000000,1.344109,2.360772
25.550774,-81.824400,-276.000000,1.347787,2.351145
26.070774,-81.824400,-276.000000,1.292774,2.400863
26.590774,-81.824400,-276.000000,1.258122,2.347140
27.110774,-81.824400,-276.000000,1.295317,2.391630
27.630774,-81.824400,-276.000000,1.273486,2.343353
28.150774,-81.824400,-276.000000,1.250111,2.349746
28.670774,-81.824400,-276.000000,1.256827,2.386932
29.190774,-81.824400,-276.000000,1.262117,2.404683
29.710774,-81.824400,-276.000000,1.242556,2.360791
30.230774,-81.824400,-276.000000,1.252171,2.362117
30.750774,-81.824400,-276.000000,1.232392,2.343715
31.270774,-81.824400,-276.000000,1.289096,2.364316
31.790774,-81.824400,-276.000000,1.337651,2.361099
32.310774,-81.824400,-276.000000,1.269091,2.358555
32.830774,-81.824400,-276.000000,1.249629,2.347181
33.350774,-81.824400,-276.000000,1.232907,2.358211
33.870774,-81.824400,-276.000000,1.294047,2.361519
34.390774,-81.824400,-276.000000,1.282441,2.349657
34.910774,-81.824400,-276.000000,1.290005,2.346110
35.430774,-81.824400,-276.000000,1.256754,2.346821
35.950774,-81.824400,-276.000000,1.222401,2.331599
36.470774,-81.824400,-276.000000,1.255425,2.347594
36.990774,-81.824400,-276.000000,1.259276,2.341876
37.510774,-81.824400,-276.000000,1.251172,2.372352
38.030774,-81.824400,-276.000000,1.260442,2.363771
38.550774,-81.824400,-276.000000,1.269455,2.365334
39.070774,-81.824400,-276.000000,1.301177,2.355424
39.590774,-81.824400,-276.000000,1.360695,2.355751
40.110774,-81.824400,-276.000000,1.281669,2.351329
40.630774,-81.824400,-276.000000,1.260953,2.366140
41.150774,-81.824400,-276.000000,1.227915,2.335057
41.670774,-81.824400,-276.000000,1.259357,2.369159
42.190774,-81.824400,-276.000000,1.274496,2.365727
42.710774,-81.824400,-276.000000,1.243847,2.350398
43.230774,-81.824400,-276.000000,1.247899,2.353437
43.750774,-81.824400,-276.000000,1.289690,2.377825
44.270774,-81.824400,-276.000000,1.287282,2.383222
44.790774,-81.824400,-276.000000,1.294612,2.391159
45.310774,-81.824400,-276.000000,1.263757,2.372149
45.830774,-81.824400,-276.000000,1.259218,2.359560
46.350774,-81.824400,-276.000000,1.275724,2.377535
46.870774,-81.824400,-276.000000,1.263500,2.359392
47.390774,-81.824400,-276.000000,1.251559,2.347260
47.910774,-81.824400,-276.000000,1.211345,2.350481
48.430774,-81.824400,-276.000000,1.302053,2.353991
48.950774,-81.824400,-276.000000,1.238982,2.358316
49.470774,-81.824400,-276.000000,1.262055,2.376089
49.990774,-81.824400,-276.000000,1.235773,2.407072
50.510774,-81.824400,-276.000000,1.254393,2.358362
51.030774,-81.824400,-276.000000,1.254342,2.371684
51.550774,-81.824400,-276.000000,1.279157,2.348322
52.070774,-81.824400,-276.000000,1.249189,2.353096
52.590774,-81.824400,-276.000000,1.270876,2.362098
53.110774,-81.824400,-276.000000,1.336584,2.353053
53.630774,-81.824400,-276.000000,1.252553,2.360825
54.150774,-81.824400,-276.000000,1.273582,2.361804
54.670774,-81.824400,-276.000000,1.303415,2.359356
55.190774,-81.824400,-276.000000,1.235925,2.377382
55.710774,-81.824400,-276.000000,1.256518,2.350892
56.230774,-81.824400,-276.000000,1.303708,2.374376
56.750774,-81.824400,-276.000000,1.279246,2.369427
57.270774,-81.824400,-276.000000,1.285431,2.384801
57.790774,-81.824400,-276.000000,1.288496,2.351093
58.310774,-81.824400,-276.000000,1.274386,2.351142
58.830774,-81.824400,-276.000000,1.319136,2.371212
59.350774,-81.824400,-276.000000,1.311216,2.347145
59.870774,-81.824400,-276.000000,1.243098,2.357242
60.390774,-81.824400,-276.000000,1.239413,2.355213
60.910774,-81.824400,-276.000000,1.214725,2.340155
61.430774,-81.824400,-276.000000,1.245821,2.355753
61.950774,-81.824400,-276.000000,1.309365,2.351482
62.470774,-81.824400,-276.000000,1.256299,2.363966
62.990774,-81.824400,-276.000000,1.288227,2.350843
63.510774,-81.824400,-276.000000,1.318105,2.353785
64.030774,-81.824400,-276.000000,1.305690,2.360580
64.550774,-81.824400,-276.000000,1.311367,2.361620
65.070774,-81.824400,-276.000000,1.276063,2.362253
65.590774,-81.824400,-276.000000,1.233925,2.374019
66.110774,-81.824400,-276.000000,1.215137,2.361505
66.630774,-81.824400,-276.000000,1.247783,2.359341
67.150774,-81.824400,-276.000000,1.224860,2.362890
67.670774,-81.824400,-276.000000,1.292336,2.374240
68.190774,-81.824400,-276.000000,1.282433,2.380509
13.590774,-82.344400,-275.000000,1.228540,2.315728
14.110774,-82.344400,-275.000000,1.311098,2.338576
14.630774,-82.344400,-275.000000,1.271858,2.331113
15.150774,-82.344400,-275.000000,1.290397,2.347632
15.670774,-82.344400,-275.000000,1.266024,2.365609
16.190774,-82.344400,-275.000000,1.235704,2.348332
16.710774,-82.344400,-275.000000,1.264964,2.362265
17.230774,-82.344400,-275.000000,1.229285,2.347393
17.750774,-82.344400,-275.000000,1.228792,2.347654
18.270774,-82.344400,-275.000000,1.229768,2.357627
18.790774,-82.344400,-275.000000,1.219490,2.373657
19.310774,-82.344400,-275.000000,1.226341,2.357871
19.830774,-82.344400,-275.000000,1.269557,2.360512
20.350774,-82.344400,-275.000000,1.283228,2.381172
20.870774,-82.344400,-275.000000,1.277632,2.362710
21.390774,-82.344400,-275.000000,1.318127,2.365966
21.910774,-82.344400,-275.000000,1.293746,2.353129
22.430774,-82.344400,-275.000000,1.256014,2.361487
22.950774,-82.344400,-275.000000,1.261508,2.385051
23.470774,-82.344400,-275.000000,1.232935,2.370672
23.990774,-82.344400,-275.000000,1.238237,2.383379
24.510774,-82.344400,-275.000000,1.254481,2.361646
25.030774,-82.344400,-275.000000,1.272906,2.365785
25.550774,-82.344400,-275.000000,1.255904,2.354629
26.070774,-82.344400,-275.000000,1.281565,2.366038
26.590774,-82.344400,-275.000000,1.304406,2.386497
27.110774,-82.344400,-275.000000,1.284946,2.365531
27.630774,-82.344400,-275.000000,1.241872,2.388278
28.150774,-82.344400,-275.000000,1.276009,2.354659
28.670774,-82.344400,-275.000000,1.281619,2.345101
29.190774,-82.344400,-275.000000,1.246580,2.383381
29.710774,-82.344400,-275.000000,1.267353,2.350693
30.230774,-82.344400,-275.000000,1.328260,2.361225
30.750774,-82.344400,-275.000000,1.222508,2.378535
31.270774,-82.344400,-275.000000,1.254074,2.372502
31.790774,-82.344400,-275.000000,1.287882,2.373436
32.310774,-82.344400,-275.000000,1.265381,2.354283
32.830774,-82.344400,-275.000000,1.199803,2.345674
33.350774,-82.344400,-275.000000,1.238992,2.393572
33.870774,-82.344400,-275.000000,1.268841,2.352340
34.390774,-82.344400,-275.000000,1.274635,2.364192
34.910774,-82.344400,-275.000000,1.207601,2.356589
35.430774,-82.344400,-275.000000,1.281725,2.340541
35.950774,-82.344400,-275.000000,1.260222,2.354600
36.470774,-82.344400,-275.000000,1.303021,2.358131
36.990774,-82.344400,-275.000000,1.260686,2.339803
37.510774,-82.344400,-275.000000,1.284115,2.346633
38.030774,-82.344400,-275.000000,1.255716,2.366008
38.550774,-82.344400,-275.000000,1.245558,2.351108
39.070774,-82.344400,-275.000000,1.303728,2.349851
39.590774,-82.344400,-275.000000,1.236012,2.338658
40.110774,-82.344400,-275.000000,1.222926,2.356070
40.630774,-82.344400,-275.000000,1.241278,2.348073
41.150774,-82.344400,-275.000000,1.287664,2.352024
41.670774,-82.344400,-275.000000,1.256155,2.357401
42.190774,-82.344400,-275.000000,1.235119,2.385104
42.710774,-82.344400,-275.000000,1.220195,2.370551
43.230774,-82.344400,-275.000000,1.233548,2.369285
43.750774,-82.344400,-275.000000,1.279010,2.343904
44.270774,-82.344400,-275.000000,1.255707,2.359080
44.790774,-82.344400,-275.000000,1.217127,2.343672
45.310774,-82.344400,-275.000000,1.226971,2.349435
45.830774,-82.344400,-275.000000,1.243577,2.344660
46.350774,-82.344400,-275.000000,1.295730,2.368919
46.870774,-82.344400,-275.000000,1.235266,2.357819
47.390774,-82.344400,-275.000000,1.225631,2.343642
47.910774,-82.344400,-275.000000,1.243779,2.376124
48.430774,-82.344400,-275.000000,1.322016,2.373304
48.950774,-82.344400,-275.000000,1.245231,2.341412
49.470774,-82.344400,-275.000000,1.247810,2.383763
49.990774,-82.344400,-275.000000,1.217434,2.372131
50.510774,-82.344400,-275.000000,1.223127,2.376907
51.030774,-82.344400,-275.000000,1.257172,2.346980
51.550774,-82.344400,-275.000000,1.306589,2.354023
52.070774,-82.344400,-275.000000,1.255695,2.369134
52.590774,-82.344400,-275.000000,1.273300,2.355397
53.110774,-82.344400,-275.000000,1.299004,2.396689
53.630774,-82.344400,-275.000000,1.262064,2.370204
54.150774,-82.344400,-275.000000,1.281757,2.363767
54.670774,-82.344400,-275.000000,1.249040,2.345567
55.190774,-82.344400,-275.000000,1.358625,2.368929
55.710774,-82.344400,-275.000000,1.310138,2.360267
56.230774,-82.344400,-275.000000,1.272686,2.362002
56.750774,-82.344400,-275.000000,1.243071,2.353771
57.270774,-82.344400,-275.000000,1.317634,2.387334
57.790774,-82.344400,-275.000000,1.270253,2.370765
58.310774,-82.344400,-275.000000,1.268129,2.364672
58.830774,-82.344400,-275.000000,1.248860,2.354939
59.350774,-82.344400,-275.000000,1.294040,2.373261
59.870774,-82.344400,-275.000000,1.281123,2.368507
60.390774,-82.344400,-275.000000,1.258543,2.340294
60.910774,-82.344400,-275.000000,1.201835,2.356204
61.430774,-82.344400,-275.000000,1.211931,2.357493
61.950774,-82.344400,-275.000000,1.281186,2.342965
62.470774,-82.344400,-275.000000,1.200975,2.345873
62.990774,-82.344400,-275.000000,1.256342,2.364848
