x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
59.350774,-82.344400,-248.000000,1.265555,0.589770
59.870774,-82.344400,-248.000000,1.266435,0.587750
60.390774,-82.344400,-248.000000,1.269899,0.591038
60.910774,-82.344400,-248.000000,1.283761,0.586333
61.430774,-82.344400,-248.000000,1.292810,0.589406
61.950774,-82.344400,-248.000000,1.301061,0.585703
62.470774,-82.344400,-248.000000,1.253567,0.590183
62.990774,-82.344400,-248.000000,1.237772,0.587115
63.510774,-82.344400,-248.000000,1.228051,0.589948
64.030774,-82.344400,-248.000000,1.223389,0.587203
64.550774,-82.344400,-248.000000,1.232335,0.586036
65.070774,-82.344400,-248.000000,1.233709,0.585581
65.590774,-82.344400,-248.000000,1.252896,0.595708
66.110774,-82.344400,-248.000000,1.238319,0.587132
66.630774,-82.344400,-248.000000,1.260547,0.589769
67.150774,-82.344400,-248.000000,1.258954,0.594445
67.670774,-82.344400,-248.000000,1.242386,0.587912
68.190774,-82.344400,-248.000000,1.245533,0.589378
13.070774,-81.824400,-248.000000,1.249893,0.581073
13.590774,-81.824400,-248.000000,1.254026,0.581915
14.110774,-81.824400,-248.000000,1.239705,0.578490
14.630774,-81.824400,-248.000000,1.235543,0.585627
15.150774,-81.824400,-248.000000,1.289266,0.579829
15.670774,-81.824400,-248.000000,1.278004,0.593217
16.190774,-81.824400,-248.000000,1.228280,0.586217
16.710774,-81.824400,-248.000000,1.226950,0.587008
17.230774,-81.824400,-248.000000,1.299893,0.596005
17.750774,-81.824400,-248.000000,1.266548,0.589002
18.270774,-81.824400,-248.000000,1.254867,0.592066
18.790774,-81.824400,-248.000000,1.220627,0.588596
19.310774,-81.824400,-248.000000,1.255979,0.588442
19.830774,-81.824400,-248.000000,1.269586,0.587080
20.350774,-81.824400,-248.000000,1.219893,0.585288
20.870774,-81.824400,-248.000000,1.279387,0.586076
21.390774,-81.824400,-248.000000,1.266096,0.588423
21.910774,-81.824400,-248.000000,1.245320,0.588660
22.430774,-81.824400,-248.000000,1.221887,0.591615
22.950774,-81.824400,-248.000000,1.243725,0.594060
23.470774,-81.824400,-248.000000,1.309984,0.590346
23.990774,-81.824400,-248.000000,1.241417,0.584749
24.510774,-81.824400,-248.000000,1.238712,0.592185
25.030774,-81.824400,-248.000000,1.245626,0.584303
25.550774,-81.824400,-248.000000,1.236251,0.597077
26.070774,-81.824400,-248.000000,1.222968,0.590259
26.590774,-81.824400,-248.000000,1.246408,0.596946
27.110774,-81.824400,-248.000000,1.243642,0.588896
27.630774,-81.824400,-248.000000,1.205114,0.591292
28.150774,-81.824400,-248.000000,1.258635,0.590251
28.670774,-81.824400,-248.000000,1.252533,0.589747
29.190774,-81.824400,-248.000000,1.264246,0.589472
29.710774,-81.824400,-248.000000,1.248632,0.586091
30.230774,-81.824400,-248.000000,1.228201,0.589915
30.750774,-81.824400,-248.000000,1.267898,0.588907
31.270774,-81.824400,-248.000000,1.254708,0.591970
31.790774,-81.824400,-248.000000,1.272298,0.594721
32.310774,-81.824400,-248.000000,1.234987,0.590390
32.830774,-81.824400,-248.000000,1.245902,0.593438
33.350774,-81.824400,-248.000000,1.257687,0.595133
33.870774,-81.824400,-248.000000,1.233751,0.592912
34.390774,-81.824400,-248.000000,1.233541,0.590038
34.910774,-81.824400,-248.000000,1.249226,0.588905
35.430774,-81.824400,-248.000000,1.192363,0.583672
35.950774,-81.824400,-248.000000,1.240654,0.585812
36.470774,-81.824400,-248.000000,1.345410,0.594063
36.990774,-81.824400,-248.000000,1.251320,0.590051
37.510774,-81.824400,-248.000000,1.205465,0.593366
38.030774,-81.824400,-248.000000,1.204244,0.587422
38.550774,-81.824400,-248.000000,1.259256,0.588141
39.070774,-81.824400,-248.000000,1.206117,0.588707
39.590774,-81.824400,-248.000000,1.291805,0.591390
40.110774,-81.824400,-248.000000,1.256284,0.588515
40.630774,-81.824400,-248.000000,1.246231,0.588992
41.150774,-81.824400,-248.000000,1.306944,0.589714
41.670774,-81.824400,-248.000000,1.225925,0.586427
42.190774,-81.824400,-248.000000,1.247417,0.588222
42.710774,-81.824400,-248.000000,1.275618,0.589741
43.230774,-81.824400,-248.000000,1.214448,0.592037
43.750774,-81.824400,-248.000000,1.242047,0.587783
44.270774,-81.824400,-248.000000,1.290703,0.589296
44.790774,-81.824400,-248.000000,1.263883,0.587235
45.310774,-81.824400,-248.000000,1.216965,0.591542
45.830774,-81.824400,-248.000000,1.224168,0.598003
46.350774,-81.824400,-248.000000,1.256587,0.592365
46.870774,-81.824400,-248.000000,1.262893,0.591378
47.390774,-81.824400,-248.000000,1.250244,0.590322
47.910774,-81.824400,-248.000000,1.228786,0.590691
48.430774,-81.824400,-248.000000,1.238462,0.589149
48.950774,-81.824400,-248.000000,1.265462,0.586986
49.470774,-81.824400,-248.000000,1.275518,0.589900
49.990774,-81.824400,-248.000000,1.267319,0.591054
50.510774,-81.824400,-248.000000,1.289185,0.593427
51.030774,-81.824400,-248.000000,1.297012,0.589604
51.550774,-81.824400,-248.000000,1.232204,0.590496
52.070774,-81.824400,-248.000000,1.220234,0.589443
52.590774,-81.824400,-248.000000,1.266505,0.588205
53.110774,-81.824400,-248.000000,1.224712,0.585532
53.630774,-81.824400,-248.000000,1.246310,0.593672
54.150774,-81.824400,-248.000000,1.197464,0.585641
54.670774,-81.824400,-248.000000,1.229897,0.585249
55.190774,-81.824400,-248.000000,1.236274,0.590475
55.710774,-81.824400,-248.000000,1.237304,0.593212
56.230774,-81.824400,-248.000000,1.245398,0.590134
56.750774,-81.824400,-248.000000,1.269132,0.587819
57.270774,-81.824400,-248.000000,1.268045,0.586624
57.790774,-81.824400,-248.000000,1.276271,0.586074
58.310774,-81.824400,-248.000000,1.231348,0.583923
58.830774,-81.824400,-248.000000,1.291119,0.596752
59.350774,-81.824400,-248.000000,1.267876,0.589893
59.870774,-81.824400,-248.000000,1.302841,0.586412
60.390774,-81.824400,-248.000000,1.282958,0.589827
60.910774,-81.824400,-248.000000,1.255960,0.587163
61.430774,-81.824400,-248.000000,1.209502,0.588533
61.950774,-81.824400,-248.000000,1.289479,0.588407
62.470774,-81.824400,-248.000000,1.274466,0.590868
62.990774,-81.824400,-248.000000,1.220254,0.590413
63.510774,-81.824400,-248.000000,1.256895,0.591827
64.030774,-81.824400,-248.000000,1.253872,0.586208
64.550774,-81.824400,-248.000000,1.239527,0.586731
65.070774,-81.824400,-248.000000,1.244899,0.586540
65.590774,-81.824400,-248.000000,1.268970,0.593607
66.110774,-81.824400,-248.000000,1.239728,0.586496
66.630774,-81.824400,-248.000000,1.240535,0.589460
67.150774,-81.824400,-248.000000,1.304807,0.593338
67.670774,-81.824400,-248.000000,1.212818,0.591500
68.190774,-81.824400,-248.000000,1.227037,0.591002
68.710774,-81.824400,-248.000000,1.256329,0.590584
69.230774,-81.824400,-248.000000,1.249980,0.594335
13.070774,-81.304400,-248.000000,1.281347,0.580200
67.150774,-81.304400,-248.000000,1.277293,0.592711
68.190774,-81.304400,-248.000000,1.231241,0.591879
13.070774,-82.344400,-247.000000,1.209634,0.578566
13.590774,-82.344400,-247.000000,1.239375,0.581288
14.110774,-82.344400,-247.000000,1.196256,0.579111
14.630774,-82.344400,-247.000000,1.218062,0.579963
15.150774,-82.344400,-247.000000,1.260065,0.586942
15.670774,-82.344400,-247.000000,1.272651,0.592398
16.190774,-82.344400,-247.000000,1.201159,0.582738
16.710774,-82.344400,-247.000000,1.249018,0.591622
17.230774,-82.344400,-247.000000,1.273226,0.592455
17.750774,-82.344400,-247.000000,1.228091,0.589219
18.270774,-82.344400,-247.000000,1.229172,0.586296
18.790774,-82.344400,-247.000000,1.246944,0.588558
19.310774,-82.344400,-247.000000,1.269031,0.585705
19.830774,-82.344400,-247.000000,1.219123,0.587790
20.350774,-82.344400,-247.000000,1.254159,0.588260
20.870774,-82.344400,-247.000000,1.225522,0.588086
21.390774,-82.344400,-247.000000,1.252148,0.585107
21.910774,-82.344400,-247.000000,1.298422,0.587030
22.430774,-82.344400,-247.000000,1.245215,0.588492
22.950774,-82.344400,-247.000000,1.269782,0.587267
23.470774,-82.344400,-247.000000,1.287690,0.584576
23.990774,-82.344400,-247.000000,1.311624,0.586253
24.510774,-82.344400,-247.000000,1.288950,0.593413
25.030774,-82.344400,-247.000000,1.216107,0.588392
25.550774,-82.344400,-247.000000,1.225441,0.582613
26.070774,-82.344400,-247.000000,1.210364,0.591681
26.590774,-82.344400,-247.000000,1.190465,0.592604
27.110774,-82.344400,-247.000000,1.204308,0.584214
27.630774,-82.344400,-247.000000,1.261982,0.593273
28.150774,-82.344400,-247.000000,1.243957,0.592053
28.670774,-82.344400,-247.000000,1.228565,0.590827
29.190774,-82.344400,-247.000000,1.250039,0.585602
29.710774,-82.344400,-247.000000,1.223783,0.594206
30.230774,-82.344400,-247.000000,1.270533,0.585458
30.750774,-82.344400,-247.000000,1.223404,0.596790
31.270774,-82.344400,-247.000000,1.238949,0.590505
31.790774,-82.344400,-247.000000,1.203629,0.589622
32.310774,-82.344400,-247.000000,1.199882,0.585693
32.830774,-82.344400,-247.000000,1.202024,0.586192
33.350774,-82.344400,-247.000000,1.199169,0.585782
33.870774,-82.344400,-247.000000,1.238560,0.587900
34.390774,-82.344400,-247.000000,1.215457,0.583421
34.910774,-82.344400,-247.000000,1.201665,0.589284
35.430774,-82.344400,-247.000000,1.228803,0.588178
35.950774,-82.344400,-247.000000,1.265105,0.588266
36.470774,-82.344400,-247.000000,1.319769,0.585454
36.990774,-82.344400,-247.000000,1.285764,0.591870
37.510774,-82.344400,-247.000000,1.250091,0.588306
38.030774,-82.344400,-247.000000,1.286378,0.584114
38.550774,-82.344400,-247.000000,1.265408,0.585975
39.070774,-82.344400,-247.000000,1.281676,0.594935
39.590774,-82.344400,-247.000000,1.306816,0.590260
40.110774,-82.344400,-247.000000,1.292043,0.604607
40.630774,-82.344400,-247.000000,1.246723,0.590309
41.150774,-82.344400,-247.000000,1.260051,0.589642
41.670774,-82.344400,-247.000000,1.220536,0.585409
42.190774,-82.344400,-247.000000,1.219512,0.591066
42.710774,-82.344400,-247.000000,1.263465,0.587747
43.230774,-82.344400,-247.000000,1.237441,0.592566
43.750774,-82.344400,-247.000000,1.250572,0.597134
44.270774,-82.344400,-247.000000,1.244059,0.590754
44.790774,-82.344400,-247.000000,1.244078,0.589303
45.310774,-82.344400,-247.000000,1.244390,0.590560
45.830774,-82.344400,-247.000000,1.267590,0.587611
46.350774,-82.344400,-247.000000,1.250746,0.585722
46.870774,-82.344400,-247.000000,1.234403,0.587860
47.390774,-82.344400,-247.000000,1.306707,0.588707
47.910774,-82.344400,-247.000000,1.237322,0.583337
48.430774,-82.344400,-247.000000,1.231772,0.589038
48.950774,-82.344400,-247.000000,1.228521,0.588382
49.470774,-82.344400,-247.000000,1.242017,0.591267
49.990774,-82.344400,-247.000000,1.240119,0.595210
50.510774,-82.344400,-247.000000,1.232256,0.596835
51.030774,-82.344400,-247.000000,1.229201,0.586109
51.550774,-82.344400,-247.000000,1.224247,0.584287
52.070774,-82.344400,-247.000000,1.213466,0.586941
52.590774,-82.344400,-247.000000,1.289663,0.585775
53.110774,-82.344400,-247.000000,1.265055,0.589414
53.630774,-82.344400,-247.000000,1.277081,0.586820
54.150774,-82.344400,-247.000000,1.230214,0.586917
54.670774,-82.344400,-247.000000,1.240420,0.585991
55.190774,-82.344400,-247.000000,1.313210,0.590000
55.710774,-82.344400,-247.000000,1.200109,0.588405
56.230774,-82.344400,-247.000000,1.225765,0.594121
56.750774,-82.344400,-247.000000,1.257861,0.591902
57.270774,-82.344400,-247.000000,1.248117,0.585323
57.790774,-82.344400,-247.000000,1.246895,0.588511
58.310774,-82.344400,-247.000000,1.200788,0.583158
58.830774,-82.344400,-247.000000,1.221255,0.587660
59.350774,-82.344400,-247.000000,1.229483,0.584247
59.870774,-82.344400,-247.000000,1.243952,0.586487
60.390774,-82.344400,-247.000000,1.255196,0.586800
60.910774,-82.344400,-247.000000,1.307249,0.593707
61.430774,-82.344400,-247.000000,1.252199,0.589252
61.950774,-82.344400,-247.000000,1.265309,0.591568
62.470774,-82.344400,-247.000000,1.250019,0.583664
62.990774,-82.344400,-247.000000,1.278306,0.588159
63.510774,-82.344400,-247.000000,1.286295,0.592022
64.030774,-82.344400,-247.000000,1.226674,0.587577
64.550774,-82.344400,-247.000000,1.211898,0.585124
65.070774,-82.344400,-247.000000,1.224365,0.582900
65.590774,-82.344400,-247.000000,1.241024,0.594365
66.110774,-82.344400,-247.000000,1.237903,0.583358
13.070774,-81.824400,-247.000000,1.250758,0.576695
13.590774,-81.824400,-247.000000,1.221775,0.581065
14.110774,-81.824400,-247.000000,1.241330,0.581846
14.630774,-81.824400,-247.000000,1.291875,0.582358
15.150774,-81.824400,-247.000000,1.250371,0.584559
15.670774,-81.824400,-247.000000,1.273616,0.589101
16.190774,-81.824400,-247.000000,1.272579,0.584353
16.710774,-81.824400,-247.000000,1.276817,0.591407
17.230774,-81.824400,-247.000000,1.267075,0.591343
17.750774,-81.824400,-247.000000,1.211143,0.591780
18.270774,-81.824400,-247.000000,1.185638,0.586133
18.790774,-81.824400,-247.000000,1.211424,0.587461
19.310774,-81.824400,-247.000000,1.232480,0.583257
19.830774,-81.824400,-247.000000,1.245273,0.588882
20.350774,-81.824400,-247.000000,1.228645,0.587400
20.870774,-81.824400,-247.000000,1.254238,0.589675
21.390774,-81.824400,-247.000000,1.288607,0.588056
21.910774,-81.824400,-247.000000,1.251715,0.587645
22.430774,-81.824400,-247.000000,1.253272,0.588822
22.950774,-81.824400,-247.000000,1.267489,0.594787
23.470774,-81.824400,-247.000000,1.244199,0.584023
23.990774,-81.824400,-247.000000,1.287399,0.586376
24.510774,-81.824400,-247.000000,1.240672,0.592523
25.030774,-81.824400,-247.000000,1.231497,0.589613
25.550774,-81.824400,-247.000000,1.232466,0.581375
26.070774,-81.824400,-247.000000,1.227281,0.597892
26.590774,-81.824400,-247.000000,1.225606,0.589003
27.110774,-81.824400,-247.000000,1.250894,0.588315
27.630774,-81.824400,-247.000000,1.226511,0.593343
28.150774,-81.824400,-247.000000,1.237761,0.594794
28.670774,-81.824400,-247.000000,1.226299,0.589288
29.190774,-81.824400,-247.000000,1.257262,0.588742
29.710774,-81.824400,-247.000000,1.216545,0.594613
30.230774,-81.824400,-247.000000,1.239756,0.586855
30.750774,-81.824400,-247.000000,1.252062,0.595698
31.270774,-81.824400,-247.000000,1.243434,0.588931
31.790774,-81.824400,-247.000000,1.223251,0.591298
32.310774,-81.824400,-247.000000,1.243051,0.590542
32.830774,-81.824400,-247.000000,1.252253,0.596306
33.350774,-81.824400,-247.000000,1.283876,0.587463
33.870774,-81.824400,-247.000000,1.209360,0.590384
34.390774,-81.824400,-247.000000,1.245262,0.583333
34.910774,-81.824400,-247.000000,1.253899,0.589707
35.430774,-81.824400,-247.000000,1.254313,0.586800
35.950774,-81.824400,-247.000000,1.311517,0.589829
36.470774,-81.824400,-247.000000,1.288979,0.586714
36.990774,-81.824400,-247.000000,1.295931,0.589862
37.510774,-81.824400,-247.000000,1.262744,0.587143
38.030774,-81.824400,-247.000000,1.297675,0.587556
38.550774,-81.824400,-247.000000,1.315097,0.587057
39.070774,-81.824400,-247.000000,1.231996,0.596602
39.590774,-81.824400,-247.000000,1.280816,0.591837
40.110774,-81.824400,-247.000000,1.280868,0.596442
40.630774,-81.824400,-247.000000,1.252148,0.588154
41.150774,-81.824400,-247.000000,1.253101,0.588500
41.670774,-81.824400,-247.000000,1.267873,0.587935
42.190774,-81.824400,-247.000000,1.236924,0.588247
42.710774,-81.824400,-247.000000,1.216631,0.584831
43.230774,-81.824400,-247.000000,1.233873,0.590818
43.750774,-81.824400,-247.000000,1.223805,0.594649
44.270774,-81.824400,-247.000000,1.240309,0.591061
44.790774,-81.824400,-247.000000,1.224849,0.591752
45.310774,-81.824400,-247.000000,1.263124,0.591432
45.830774,-81.824400,-247.000000,1.217440,0.591559
46.350774,-81.824400,-247.000000,1.191530,0.586121
46.870774,-81.824400,-247.000000,1.234329,0.585985
47.390774,-81.824400,-247.000000,1.290661,0.591455
47.910774,-81.824400,-247.000000,1.245242,0.582894
48.430774,-81.824400,-247.000000,1.223499,0.587773
48.950774,-81.824400,-247.000000,1.220484,0.588894
49.470774,-81.824400,-247.000000,1.241211,0.590755
49.990774,-81.824400,-247.000000,1.259421,0.592204
50.510774,-81.824400,-247.000000,1.241052,0.591306
51.030774,-81.824400,-247.000000,1.281666,0.587104
51.550774,-81.824400,-247.000000,1.249910,0.582839
52.070774,-81.824400,-247.000000,1.221700,0.584563
52.590774,-81.824400,-247.000000,1.271935,0.586895
53.110774,-81.824400,-247.000000,1.265369,0.587700
53.630774,-81.824400,-247.000000,1.231876,0.586305
54.150774,-81.824400,-247.000000,1.254653,0.586917
54.670774,-81.824400,-247.000000,1.242991,0.591059
55.190774,-81.824400,-247.000000,1.274591,0.591605
55.710774,-81.824400,-247.000000,1.232834,0.589072
56.230774,-81.824400,-247.000000,1.270196,0.589829
56.750774,-81.824400,-247.000000,1.289544,0.586125
57.270774,-81.824400,-247.000000,1.280083,0.586830
57.790774,-81.824400,-247.000000,1.254884,0.588118
58.310774,-81.824400,-247.000000,1.236442,0.583104
58.830774,-81.824400,-247.000000,1.240642,0.586282
59.350774,-81.824400,-247.000000,1.232328,0.587147
59.870774,-81.824400,-247.000000,1.229478,0.584856
60.390774,-81.824400,-247.000000,1.255459,0.588495
60.910774,-81.824400,-247.000000,1.253117,0.591735
61.430774,-81.824400,-247.000000,1.310149,0.588372
61.950774,-81.824400,-247.000000,1.266408,0.591946
62.470774,-81.824400,-247.000000,1.254174,0.584421
62.990774,-81.824400,-247.000000,1.271281,0.588596
63.510774,-81.824400,-247.000000,1.250993,0.593815
64.030774,-81.824400,-247.000000,1.235512,0.586287
64.550774,-81.824400,-247.000000,1.248270,0.585687
65.070774,-81.824400,-247.000000,1.252242,0.585934
65.590774,-81.824400,-247.000000,1.211317,0.593006
66.110774,-81.824400,-247.000000,1.220082,0.582901
66.630774,-81.824400,-247.000000,1.236599,0.589784
67.150774,-81.824400,-247.000000,1.250709,0.588593
65.070774,-81.304400,-247.000000,1.261733,0.584076
66.110774,-81.304400,-247.000000,1.276747,0.582290
13.070774,-82.344400,-246.000000,1.219172,0.575032
13.590774,-82.344400,-246.000000,1.231557,0.582151
14.110774,-82.344400,-246.000000,1.257625,0.584169
14.630774,-82.344400,-246.000000,1.230105,0.582925
15.150774,-82.344400,-246.000000,1.186602,0.584396
15.670774,-82.344400,-246.000000,1.204715,0.581401
16.190774,-82.344400,-246.000000,1.198722,0.583410
16.710774,-82.344400,-246.000000,1.246749,0.589976
17.230774,-82.344400,-246.000000,1.237956,0.589816
17.750774,-82.344400,-246.000000,1.237744,0.589380
18.270774,-82.344400,-246.000000,1.230065,0.584697
18.790774,-82.344400,-246.000000,1.217830,0.584339
19.310774,-82.344400,-246.000000,1.216319,0.585774
19.830774,-82.344400,-246.000000,1.171666,0.590680
20.350774,-82.344400,-246.000000,1.235033,0.587717
20.870774,-82.344400,-246.000000,1.195450,0.585856
21.390774,-82.344400,-246.000000,1.264145,0.586979
21.910774,-82.344400,-246.000000,1.219736,0.583713
22.430774,-82.344400,-246.000000,1.265782,0.590212
22.950774,-82.344400,-246.000000,1.263258,0.588460
23.470774,-82.344400,-246.000000,1.203059,0.592944
23.990774,-82.344400,-246.000000,1.220940,0.585150
24.510774,-82.344400,-246.000000,1.234638,0.590859
25.030774,-82.344400,-246.000000,1.209767,0.590717
25.550774,-82.344400,-246.000000,1.234022,0.589149
26.070774,-82.344400,-246.000000,1.262310,0.590328
