x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
34.910774,-81.824400,-246.000000,12.289988,8.037471
35.430774,-81.824400,-246.000000,12.344997,7.985703
35.950774,-81.824400,-246.000000,12.070992,7.903925
36.470774,-81.824400,-246.000000,12.371741,7.926459
36.990774,-81.824400,-246.000000,12.185971,8.007565
37.510774,-81.824400,-246.000000,12.267977,8.065654
38.030774,-81.824400,-246.000000,12.371587,8.046064
38.550774,-81.824400,-246.000000,12.264573,8.035443
39.070774,-81.824400,-246.000000,12.040350,7.907870
39.590774,-81.824400,-246.000000,12.264703,7.964105
40.110774,-81.824400,-246.000000,12.319245,8.000740
40.630774,-81.824400,-246.000000,12.448502,8.001303
41.150774,-81.824400,-246.000000,12.237283,7.954252
41.670774,-81.824400,-246.000000,12.369262,7.967890
42.190774,-81.824400,-246.000000,12.471720,8.060090
42.710774,-81.824400,-246.000000,12.175194,8.090789
43.230774,-81.824400,-246.000000,12.470145,8.019250
43.750774,-81.824400,-246.000000,12.154295,8.015439
44.270774,-81.824400,-246.000000,12.486722,8.010607
44.790774,-81.824400,-246.000000,12.461790,8.070566
45.310774,-81.824400,-246.000000,12.431914,7.978715
45.830774,-81.824400,-246.000000,12.385117,7.997272
46.350774,-81.824400,-246.000000,12.347186,7.937747
46.870774,-81.824400,-246.000000,12.170094,8.044192
47.390774,-81.824400,-246.000000,12.481487,7.994294
47.910774,-81.824400,-246.000000,12.320606,8.025103
48.430774,-81.824400,-246.000000,12.335678,8.043029
48.950774,-81.824400,-246.000000,12.300687,7.950873
49.470774,-81.824400,-246.000000,12.120160,7.935164
49.990774,-81.824400,-246.000000,12.286091,7.958207
50.510774,-81.824400,-246.000000,12.366149,7.998274
51.030774,-81.824400,-246.000000,12.397102,8.083840
51.550774,-81.824400,-246.000000,12.264434,7.943988
52.070774,-81.824400,-246.000000,12.441360,8.050202
52.590774,-81.824400,-246.000000,12.338387,7.957670
53.110774,-81.824400,-246.000000,12.212858,8.095060
53.630774,-81.824400,-246.000000,12.123885,8.023008
54.150774,-81.824400,-246.000000,12.274858,7.994579
54.670774,-81.824400,-246.000000,12.137980,7.973721
55.190774,-81.824400,-246.000000,12.154424,7.980350
55.710774,-81.824400,-246.000000,12.229040,8.002485
56.230774,-81.824400,-246.000000,12.227340,8.025961
56.750774,-81.824400,-246.000000,12.267212,7.960330
57.270774,-81.824400,-246.000000,12.242990,8.052912
57.790774,-81.824400,-246.000000,12.217528,8.016972
58.310774,-81.824400,-246.000000,12.350505,7.995837
58.830774,-81.824400,-246.000000,12.354785,8.000586
59.350774,-81.824400,-246.000000,12.268382,8.070894
59.870774,-81.824400,-246.000000,12.341186,8.047735
60.390774,-81.824400,-246.000000,12.209530,7.943955
60.910774,-81.824400,-246.000000,12.394281,8.003232
61.430774,-81.824400,-246.000000,12.115140,7.955468
61.950774,-81.824400,-246.000000,12.328898,7.987226
62.470774,-81.824400,-246.000000,12.452790,8.029643
62.990774,-81.824400,-246.000000,12.250088,7.985654
63.510774,-81.824400,-246.000000,12.392663,7.953611
64.030774,-81.824400,-246.000000,12.455845,7.986710
64.550774,-81.824400,-246.000000,12.095072,7.998357
13.070774,-81.304400,-246.000000,12.395580,7.637238
62.470774,-81.304400,-246.000000,12.374578,8.027490
13.070774,-82.344400,-245.000000,12.328243,7.663245
13.590774,-82.344400,-245.000000,12.224711,7.608399
14.110774,-82.344400,-245.000000,12.443776,7.699069
14.630774,-82.344400,-245.000000,12.331889,7.730857
15.150774,-82.344400,-245.000000,12.425006,7.767979
15.670774,-82.344400,-245.000000,12.300235,7.714683
16.190774,-82.344400,-245.000000,12.334141,7.716044
16.710774,-82.344400,-245.000000,12.321149,7.834922
17.230774,-82.344400,-245.000000,12.356255,7.824643
17.750774,-82.344400,-245.000000,12.245111,7.767759
18.270774,-82.344400,-245.000000,12.334109,7.724416
18.790774,-82.344400,-245.000000,12.422637,7.866971
19.310774,-82.344400,-245.000000,12.463748,7.942954
19.830774,-82.344400,-245.000000,12.170794,7.811306
20.350774,-82.344400,-245.000000,12.182728,7.898116
20.870774,-82.344400,-245.000000,12.169526,7.822139
21.390774,-82.344400,-245.000000,12.251850,7.867167
21.910774,-82.344400,-245.000000,11.968488,7.925517
22.430774,-82.344400,-245.000000,12.189005,7.819081
22.950774,-82.344400,-245.000000,12.306509,7.803364
23.470774,-82.344400,-245.000000,12.205058,7.849873
23.990774,-82.344400,-245.000000,12.404111,7.931833
24.510774,-82.344400,-245.000000,12.272516,7.995005
25.030774,-82.344400,-245.000000,12.261405,7.892182
25.550774,-82.344400,-245.000000,12.266242,7.894241
26.070774,-82.344400,-245.000000,12.390883,8.025929
26.590774,-82.344400,-245.000000,12.224582,7.960149
27.110774,-82.344400,-245.000000,12.329660,8.003510
27.630774,-82.344400,-245.000000,12.490201,7.904682
28.150774,-82.344400,-245.000000,12.304708,7.937060
28.670774,-82.344400,-245.000000,12.537856,8.105785
29.190774,-82.344400,-245.000000,12.048972,7.933261
29.710774,-82.344400,-245.000000,12.207706,7.947934
30.230774,-82.344400,-245.000000,12.379027,8.042295
30.750774,-82.344400,-245.000000,12.297959,7.911269
31.270774,-82.344400,-245.000000,12.572181,7.981380
31.790774,-82.344400,-245.000000,12.230137,7.939836
32.310774,-82.344400,-245.000000,12.399635,8.000510
32.830774,-82.344400,-245.000000,12.225904,8.080606
33.350774,-82.344400,-245.000000,12.314901,7.924972
33.870774,-82.344400,-245.000000,12.190304,7.964384
34.390774,-82.344400,-245.000000,12.325618,7.980410
34.910774,-82.344400,-245.000000,12.338341,7.953995
35.430774,-82.344400,-245.000000,12.267467,7.953804
35.950774,-82.344400,-245.000000,12.371367,7.984101
36.470774,-82.344400,-245.000000,12.466696,8.014575
36.990774,-82.344400,-245.000000,11.999752,7.918283
37.510774,-82.344400,-245.000000,12.588256,7.945392
38.030774,-82.344400,-245.000000,12.251196,7.954206
38.550774,-82.344400,-245.000000,12.327742,7.951864
39.070774,-82.344400,-245.000000,12.198844,7.946521
39.590774,-82.344400,-245.000000,12.294805,7.981125
40.110774,-82.344400,-245.000000,12.324618,8.007609
40.630774,-82.344400,-245.000000,12.264493,7.930489
41.150774,-82.344400,-245.000000,12.286239,7.879201
41.670774,-82.344400,-245.000000,12.174683,7.926746
42.190774,-82.344400,-245.000000,12.013991,8.019108
42.710774,-82.344400,-245.000000,12.345452,7.949086
43.230774,-82.344400,-245.000000,12.314445,8.029984
43.750774,-82.344400,-245.000000,12.391695,8.005841
44.270774,-82.344400,-245.000000,12.445788,7.989810
44.790774,-82.344400,-245.000000,12.506058,7.971331
45.310774,-82.344400,-245.000000,12.366165,7.980659
45.830774,-82.344400,-245.000000,12.021801,7.999599
46.350774,-82.344400,-245.000000,12.262927,7.968990
46.870774,-82.344400,-245.000000,12.238004,7.985498
47.390774,-82.344400,-245.000000,12.305894,7.949013
47.910774,-82.344400,-245.000000,12.319144,8.009469
48.430774,-82.344400,-245.000000,12.396399,7.991994
48.950774,-82.344400,-245.000000,12.194541,7.893077
49.470774,-82.344400,-245.000000,12.534584,7.907234
49.990774,-82.344400,-245.000000,12.386462,8.006831
50.510774,-82.344400,-245.000000,12.134602,7.992678
51.030774,-82.344400,-245.000000,12.216605,7.943461
51.550774,-82.344400,-245.000000,12.413475,7.986931
52.070774,-82.344400,-245.000000,12.128218,7.940367
52.590774,-82.344400,-245.000000,12.272573,7.954499
53.110774,-82.344400,-245.000000,12.226715,7.922869
53.630774,-82.344400,-245.000000,12.139394,7.963576
54.150774,-82.344400,-245.000000,12.147620,7.929341
54.670774,-82.344400,-245.000000,12.265524,7.927173
55.190774,-82.344400,-245.000000,12.493228,8.055488
55.710774,-82.344400,-245.000000,12.149899,7.887458
56.230774,-82.344400,-245.000000,12.340201,7.938926
56.750774,-82.344400,-245.000000,12.280645,7.980387
57.270774,-82.344400,-245.000000,12.158957,7.946710
57.790774,-82.344400,-245.000000,12.355268,7.933315
58.310774,-82.344400,-245.000000,12.172154,7.939257
58.830774,-82.344400,-245.000000,12.196848,7.893720
59.350774,-82.344400,-245.000000,12.407138,8.049742
59.870774,-82.344400,-245.000000,12.115561,7.909166
60.390774,-82.344400,-245.000000,12.260036,7.952520
60.910774,-82.344400,-245.000000,12.210498,8.014960
61.430774,-82.344400,-245.000000,12.384377,7.952271
13.070774,-81.824400,-245.000000,12.308225,7.665460
13.590774,-81.824400,-245.000000,12.188910,7.605586
14.110774,-81.824400,-245.000000,12.398238,7.689148
14.630774,-81.824400,-245.000000,12.421849,7.758147
15.150774,-81.824400,-245.000000,12.309751,7.730773
15.670774,-81.824400,-245.000000,12.340522,7.765634
16.190774,-81.824400,-245.000000,12.306191,7.725935
16.710774,-81.824400,-245.000000,12.260125,7.823376
17.230774,-81.824400,-245.000000,12.264271,7.840353
17.750774,-81.824400,-245.000000,12.384431,7.794133
18.270774,-81.824400,-245.000000,12.308208,7.745355
18.790774,-81.824400,-245.000000,12.428527,7.859462
19.310774,-81.824400,-245.000000,12.412227,7.965899
19.830774,-81.824400,-245.000000,12.149001,7.813210
20.350774,-81.824400,-245.000000,12.192822,7.941740
20.870774,-81.824400,-245.000000,12.227015,7.836562
21.390774,-81.824400,-245.000000,12.182221,7.882475
21.910774,-81.824400,-245.000000,12.031384,7.938992
22.430774,-81.824400,-245.000000,12.158633,7.803587
22.950774,-81.824400,-245.000000,12.266763,7.836627
23.470774,-81.824400,-245.000000,12.229015,7.867866
23.990774,-81.824400,-245.000000,12.358752,7.963059
24.510774,-81.824400,-245.000000,12.293229,7.997806
25.030774,-81.824400,-245.000000,12.239646,7.891494
25.550774,-81.824400,-245.000000,12.191176,7.916954
26.070774,-81.824400,-245.000000,12.421889,8.037252
26.590774,-81.824400,-245.000000,12.216296,7.991011
27.110774,-81.824400,-245.000000,12.239579,8.003925
27.630774,-81.824400,-245.000000,12.530733,7.915751
28.150774,-81.824400,-245.000000,12.240027,7.928938
28.670774,-81.824400,-245.000000,12.479713,8.092618
29.190774,-81.824400,-245.000000,12.039495,7.929034
29.710774,-81.824400,-245.000000,12.205034,7.981769
30.230774,-81.824400,-245.000000,12.448768,8.055644
30.750774,-81.824400,-245.000000,12.224031,7.895524
31.270774,-81.824400,-245.000000,12.555319,7.964783
31.790774,-81.824400,-245.000000,12.276677,7.975302
32.310774,-81.824400,-245.000000,12.407404,7.997869
32.830774,-81.824400,-245.000000,12.134119,8.072329
33.350774,-81.824400,-245.000000,12.239367,7.939760
33.870774,-81.824400,-245.000000,12.242653,7.971085
34.390774,-81.824400,-245.000000,12.262052,7.969488
34.910774,-81.824400,-245.000000,12.423215,7.974645
35.430774,-81.824400,-245.000000,12.302421,7.980361
35.950774,-81.824400,-245.000000,12.378394,7.985615
36.470774,-81.824400,-245.000000,12.429648,8.002756
36.990774,-81.824400,-245.000000,12.051582,7.942300
37.510774,-81.824400,-245.000000,12.580417,7.978388
38.030774,-81.824400,-245.000000,12.266862,7.986293
38.550774,-81.824400,-245.000000,12.202117,7.935839
39.070774,-81.824400,-245.000000,12.231452,7.953825
39.590774,-81.824400,-245.000000,12.305900,8.028699
40.110774,-81.824400,-245.000000,12.296113,8.011627
40.630774,-81.824400,-245.000000,12.315538,7.946579
41.150774,-81.824400,-245.000000,12.211424,7.873503
41.670774,-81.824400,-245.000000,12.074714,7.955082
42.190774,-81.824400,-245.000000,12.129164,8.037052
42.710774,-81.824400,-245.000000,12.337075,7.952328
43.230774,-81.824400,-245.000000,12.315792,8.042788
43.750774,-81.824400,-245.000000,12.353747,8.012809
44.270774,-81.824400,-245.000000,12.455723,7.967256
44.790774,-81.824400,-245.000000,12.408929,7.997625
45.310774,-81.824400,-245.000000,12.423993,8.004554
45.830774,-81.824400,-245.000000,12.022960,7.981695
46.350774,-81.824400,-245.000000,12.211015,8.005689
46.870774,-81.824400,-245.000000,12.222974,8.009580
47.390774,-81.824400,-245.000000,12.267913,7.937754
47.910774,-81.824400,-245.000000,12.348484,8.020092
48.430774,-81.824400,-245.000000,12.325502,7.980186
48.950774,-81.824400,-245.000000,12.217158,7.902987
49.470774,-81.824400,-245.000000,12.534759,7.923905
49.990774,-81.824400,-245.000000,12.325707,8.014724
50.510774,-81.824400,-245.000000,12.078667,8.007389
51.030774,-81.824400,-245.000000,12.276108,7.954268
51.550774,-81.824400,-245.000000,12.405906,7.980126
52.070774,-81.824400,-245.000000,12.192399,7.986597
52.590774,-81.824400,-245.000000,12.241561,7.941369
53.110774,-81.824400,-245.000000,12.227128,7.919650
53.630774,-81.824400,-245.000000,12.126979,7.963000
54.150774,-81.824400,-245.000000,12.130434,7.938300
54.670774,-81.824400,-245.000000,12.337170,7.953139
55.190774,-81.824400,-245.000000,12.449008,8.054060
55.710774,-81.824400,-245.000000,12.136403,7.863013
56.230774,-81.824400,-245.000000,12.355002,7.953666
56.750774,-81.824400,-245.000000,12.175695,7.978942
57.270774,-81.824400,-245.000000,12.222636,7.962631
57.790774,-81.824400,-245.000000,12.377151,7.964748
58.310774,-81.824400,-245.000000,12.203281,7.929771
58.830774,-81.824400,-245.000000,12.171674,7.931544
59.350774,-81.824400,-245.000000,12.343465,8.021303
59.870774,-81.824400,-245.000000,12.037269,7.936847
60.390774,-81.824400,-245.000000,12.277866,7.957170
60.910774,-81.824400,-245.000000,12.229414,8.025439
61.430774,-81.824400,-245.000000,12.355827,7.971994
61.950774,-81.824400,-245.000000,12.131128,7.918746
62.470774,-81.824400,-245.000000,12.105395,7.976830
13.070774,-81.304400,-245.000000,12.407125,7.680562
60.390774,-81.304400,-245.000000,12.179992,7.970361
61.430774,-81.304400,-245.000000,12.316242,7.976542
13.070774,-82.344400,-244.000000,12.464514,7.640837
13.590774,-82.344400,-244.000000,12.266369,7.647976
14.110774,-82.344400,-244.000000,12.411151,7.648604
14.630774,-82.344400,-244.000000,12.612043,7.645774
15.150774,-82.344400,-244.000000,12.294723,7.689034
15.670774,-82.344400,-244.000000,12.139145,7.646806
16.190774,-82.344400,-244.000000,12.175277,7.708887
16.710774,-82.344400,-244.000000,12.437050,7.721098
17.230774,-82.344400,-244.000000,12.153697,7.705146
17.750774,-82.344400,-244.000000,11.945922,7.691954
18.270774,-82.344400,-244.000000,12.190589,7.796293
18.790774,-82.344400,-244.000000,12.262897,7.815004
19.310774,-82.344400,-244.000000,12.225489,7.783219
19.830774,-82.344400,-244.000000,12.262045,7.785896
20.350774,-82.344400,-244.000000,12.223303,7.930002
20.870774,-82.344400,-244.000000,12.425257,7.911802
21.390774,-82.344400,-244.000000,12.369049,7.870900
21.910774,-82.344400,-244.000000,12.319592,7.888642
22.430774,-82.344400,-244.000000,12.396165,7.849795
22.950774,-82.344400,-244.000000,12.121512,7.822778
23.470774,-82.344400,-244.000000,12.361531,7.884705
23.990774,-82.344400,-244.000000,12.402554,8.025844
24.510774,-82.344400,-244.000000,12.201091,7.845606
25.030774,-82.344400,-244.000000,12.336307,7.875062
25.550774,-82.344400,-244.000000,12.282100,7.850419
26.070774,-82.344400,-244.000000,12.119357,7.869278
26.590774,-82.344400,-244.000000,12.284648,7.890351
27.110774,-82.344400,-244.000000,12.309881,7.901977
27.630774,-82.344400,-244.000000,12.069449,7.883759
28.150774,-82.344400,-244.000000,12.460103,7.905112
28.670774,-82.344400,-244.000000,12.206012,7.927465
29.190774,-82.344400,-244.000000,12.181857,7.838776
29.710774,-82.344400,-244.000000,12.398984,7.987752
30.230774,-82.344400,-244.000000,12.406413,7.927395
30.750774,-82.344400,-244.000000,12.137336,7.908719
31.270774,-82.344400,-244.000000,12.234466,7.858589
31.790774,-82.344400,-244.000000,12.018069,7.871990
32.310774,-82.344400,-244.000000,11.959920,7.813606
32.830774,-82.344400,-244.000000,12.122825,7.896450
33.350774,-82.344400,-244.000000,12.277098,7.942315
33.870774,-82.344400,-244.000000,12.325389,7.871635
34.390774,-82.344400,-244.000000,12.478187,7.987194
34.910774,-82.344400,-244.000000,12.307609,7.865721
35.430774,-82.344400,-244.000000,12.322929,7.862787
35.950774,-82.344400,-244.000000,12.400067,8.031696
36.470774,-82.344400,-244.000000,12.216960,7.915170
36.990774,-82.344400,-244.000000,12.126468,7.961143
37.510774,-82.344400,-244.000000,12.292717,7.913067
38.030774,-82.344400,-244.000000,12.421184,7.863830
38.550774,-82.344400,-244.000000,12.026740,7.841394
39.070774,-82.344400,-244.000000,12.151651,7.896734
39.590774,-82.344400,-244.000000,12.114680,7.917980
40.110774,-82.344400,-244.000000,12.194554,7.925308
40.630774,-82.344400,-244.000000,12.217209,7.901296
41.150774,-82.344400,-244.000000,12.270339,7.922706
41.670774,-82.344400,-244.000000,12.104720,7.991393
42.190774,-82.344400,-244.000000,12.360054,7.863930
42.710774,-82.344400,-244.000000,12.250930,7.900507
43.230774,-82.344400,-244.000000,12.498627,8.007380
43.750774,-82.344400,-244.000000,12.364260,7.964744
44.270774,-82.344400,-244.000000,12.309694,7.955595
44.790774,-82.344400,-244.000000,12.345653,7.922193
45.310774,-82.344400,-244.000000,12.168872,7.904010
45.830774,-82.344400,-244.000000,12.250702,7.928769
46.350774,-82.344400,-244.000000,12.077911,7.930192
46.870774,-82.344400,-244.000000,12.188093,7.944755
47.390774,-82.344400,-244.000000,12.235988,7.966630
47.910774,-82.344400,-244.000000,12.297973,7.928336
48.430774,-82.344400,-244.000000,12.120629,7.827557
48.950774,-82.344400,-244.000000,12.116782,7.849204
49.470774,-82.344400,-244.000000,12.285666,7.929647
49.990774,-82.344400,-244.000000,12.184772,7.835653
50.510774,-82.344400,-244.000000,12.304273,7.918920
51.030774,-82.344400,-244.000000,12.308903,7.909155
51.550774,-82.344400,-244.000000,12.390203,7.990717
52.070774,-82.344400,-244.000000,12.180722,7.881142
52.590774,-82.344400,-244.000000,12.185419,7.984068
53.110774,-82.344400,-244.000000,12.197453,7.917892
53.630774,-82.344400,-244.000000,12.251018,7.824759
54.150774,-82.344400,-244.000000,12.018704,7.987809
54.670774,-82.344400,-244.000000,12.251380,7.827032
55.190774,-82.344400,-244.000000,12.275798,7.811650
55.710774,-82.344400,-244.000000,12.122256,7.882354
56.230774,-82.344400,-244.000000,12.307872,7.908781
56.750774,-82.344400,-244.000000,12.216388,7.896544
57.270774,-82.344400,-244.000000,12.487960,7.936897
57.790774,-82.344400,-244.000000,12.025808,7.954319
58.310774,-82.344400,-244.000000,12.403102,7.841841
58.830774,-82.344400,-244.000000,12.056251,7.886076
59.350774,-82.344400,-244.000000,12.094783,7.839465
13.070774,-81.824400,-244.000000,12.491206,7.670465
13.590774,-81.824400,-244.000000,12.261909,7.659605
14.110774,-81.824400,-244.000000,12.428645,7.695415
14.630774,-81.824400,-244.000000,12.604841,7.660115
15.150774,-81.824400,-244.000000,12.348800,7.729184
15.670774,-81.824400,-244.000000,12.147044,7.678267
