x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
40.110774,-82.344400,-249.000000,1.250786,5.005409
40.630774,-82.344400,-249.000000,1.221382,4.955627
41.150774,-82.344400,-249.000000,1.219073,4.967484
41.670774,-82.344400,-249.000000,1.204552,4.955374
42.190774,-82.344400,-249.000000,1.216410,5.000372
42.710774,-82.344400,-249.000000,1.223613,4.983891
43.230774,-82.344400,-249.000000,1.246831,4.977743
43.750774,-82.344400,-249.000000,1.278274,5.018693
44.270774,-82.344400,-249.000000,1.288304,4.993052
44.790774,-82.344400,-249.000000,1.223790,5.053677
45.310774,-82.344400,-249.000000,1.269332,4.976814
45.830774,-82.344400,-249.000000,1.233713,4.993953
46.350774,-82.344400,-249.000000,1.263397,4.970041
46.870774,-82.344400,-249.000000,1.213241,5.040313
47.390774,-82.344400,-249.000000,1.261559,5.030511
47.910774,-82.344400,-249.000000,1.278862,5.024660
48.430774,-82.344400,-249.000000,1.257987,5.047343
48.950774,-82.344400,-249.000000,1.252415,5.016431
49.470774,-82.344400,-249.000000,1.238443,5.005038
49.990774,-82.344400,-249.000000,1.244834,4.972699
50.510774,-82.344400,-249.000000,1.282541,5.005020
51.030774,-82.344400,-249.000000,1.291273,4.963923
51.550774,-82.344400,-249.000000,1.211056,4.974709
52.070774,-82.344400,-249.000000,1.228774,4.950500
52.590774,-82.344400,-249.000000,1.235399,5.033041
53.110774,-82.344400,-249.000000,1.259199,4.978751
53.630774,-82.344400,-249.000000,1.269781,5.038028
54.150774,-82.344400,-249.000000,1.253115,4.992553
54.670774,-82.344400,-249.000000,1.256276,4.991197
55.190774,-82.344400,-249.000000,1.235790,4.984295
55.710774,-82.344400,-249.000000,1.258753,5.000701
56.230774,-82.344400,-249.000000,1.233643,5.036168
56.750774,-82.344400,-249.000000,1.217348,4.993921
57.270774,-82.344400,-249.000000,1.258754,5.028559
57.790774,-82.344400,-249.000000,1.237793,5.006405
58.310774,-82.344400,-249.000000,1.232000,5.000032
58.830774,-82.344400,-249.000000,1.220553,5.011120
59.350774,-82.344400,-249.000000,1.293722,5.021857
59.870774,-82.344400,-249.000000,1.262466,4.988587
60.390774,-82.344400,-249.000000,1.217595,5.006862
60.910774,-82.344400,-249.000000,1.263396,4.993240
61.430774,-82.344400,-249.000000,1.350971,4.994139
61.950774,-82.344400,-249.000000,1.294049,4.973715
62.470774,-82.344400,-249.000000,1.263272,5.044934
62.990774,-82.344400,-249.000000,1.209234,4.982307
63.510774,-82.344400,-249.000000,1.302743,4.994725
64.030774,-82.344400,-249.000000,1.250481,5.023643
64.550774,-82.344400,-249.000000,1.218359,4.985629
65.070774,-82.344400,-249.000000,1.234339,4.963265
65.590774,-82.344400,-249.000000,1.230183,5.004569
66.110774,-82.344400,-249.000000,1.212588,5.013150
66.630774,-82.344400,-249.000000,1.252553,5.047307
67.150774,-82.344400,-249.000000,1.275435,5.013341
67.670774,-82.344400,-249.000000,1.259663,4.978426
68.190774,-82.344400,-249.000000,1.281320,4.994766
68.710774,-82.344400,-249.000000,1.212181,5.036578
69.230774,-82.344400,-249.000000,1.258497,4.988732
69.750774,-82.344400,-249.000000,1.282826,4.978359
70.270774,-82.344400,-249.000000,1.295112,4.998578
70.790774,-82.344400,-249.000000,1.314839,5.010406
13.070774,-81.824400,-249.000000,1.318238,4.943145
13.590774,-81.824400,-249.000000,1.237901,4.900569
14.110774,-81.824400,-249.000000,1.278827,4.932432
14.630774,-81.824400,-249.000000,1.321094,4.979855
15.150774,-81.824400,-249.000000,1.240641,4.951222
15.670774,-81.824400,-249.000000,1.265048,5.021488
16.190774,-81.824400,-249.000000,1.304235,4.967999
16.710774,-81.824400,-249.000000,1.199802,4.962171
17.230774,-81.824400,-249.000000,1.245577,4.944858
17.750774,-81.824400,-249.000000,1.212547,4.995162
18.270774,-81.824400,-249.000000,1.269287,5.065369
18.790774,-81.824400,-249.000000,1.270499,5.007140
19.310774,-81.824400,-249.000000,1.225935,4.996684
19.830774,-81.824400,-249.000000,1.252728,5.017159
20.350774,-81.824400,-249.000000,1.226340,5.071448
20.870774,-81.824400,-249.000000,1.240979,5.013995
21.390774,-81.824400,-249.000000,1.227108,5.002073
21.910774,-81.824400,-249.000000,1.266879,5.050713
22.430774,-81.824400,-249.000000,1.241484,4.991998
22.950774,-81.824400,-249.000000,1.247890,4.982762
23.470774,-81.824400,-249.000000,1.297832,4.981366
23.990774,-81.824400,-249.000000,1.267979,4.951101
24.510774,-81.824400,-249.000000,1.230528,4.992436
25.030774,-81.824400,-249.000000,1.236846,5.001660
25.550774,-81.824400,-249.000000,1.310686,5.068367
26.070774,-81.824400,-249.000000,1.263141,4.994793
26.590774,-81.824400,-249.000000,1.229617,4.996762
27.110774,-81.824400,-249.000000,1.252269,4.947923
27.630774,-81.824400,-249.000000,1.282204,4.959848
28.150774,-81.824400,-249.000000,1.257579,5.043946
28.670774,-81.824400,-249.000000,1.227157,5.009570
29.190774,-81.824400,-249.000000,1.270359,4.971451
29.710774,-81.824400,-249.000000,1.402930,5.015355
30.230774,-81.824400,-249.000000,1.271824,4.987634
30.750774,-81.824400,-249.000000,1.285727,5.075561
31.270774,-81.824400,-249.000000,1.225327,5.001567
31.790774,-81.824400,-249.000000,1.262807,4.995317
32.310774,-81.824400,-249.000000,1.229479,4.971321
32.830774,-81.824400,-249.000000,1.242043,4.967163
33.350774,-81.824400,-249.000000,1.277545,4.980622
33.870774,-81.824400,-249.000000,1.264288,4.958857
34.390774,-81.824400,-249.000000,1.287770,5.045569
34.910774,-81.824400,-249.000000,1.222123,4.977928
35.430774,-81.824400,-249.000000,1.229280,5.013084
35.950774,-81.824400,-249.000000,1.227366,4.989508
36.470774,-81.824400,-249.000000,1.270558,4.998324
36.990774,-81.824400,-249.000000,1.297470,5.011338
37.510774,-81.824400,-249.000000,1.306205,5.024774
38.030774,-81.824400,-249.000000,1.307114,5.008234
38.550774,-81.824400,-249.000000,1.296188,5.013491
39.070774,-81.824400,-249.000000,1.271301,5.011353
39.590774,-81.824400,-249.000000,1.292218,5.036887
40.110774,-81.824400,-249.000000,1.259034,5.018027
40.630774,-81.824400,-249.000000,1.235319,4.973018
41.150774,-81.824400,-249.000000,1.232026,5.003775
41.670774,-81.824400,-249.000000,1.235311,4.990274
42.190774,-81.824400,-249.000000,1.229677,4.995226
42.710774,-81.824400,-249.000000,1.284254,5.034778
43.230774,-81.824400,-249.000000,1.223498,4.998265
43.750774,-81.824400,-249.000000,1.230704,5.016528
44.270774,-81.824400,-249.000000,1.255181,4.998303
44.790774,-81.824400,-249.000000,1.254911,5.005693
45.310774,-81.824400,-249.000000,1.295737,4.993938
45.830774,-81.824400,-249.000000,1.221797,4.995070
46.350774,-81.824400,-249.000000,1.210810,4.942775
46.870774,-81.824400,-249.000000,1.234129,5.009810
47.390774,-81.824400,-249.000000,1.296192,5.022051
47.910774,-81.824400,-249.000000,1.277463,5.036612
48.430774,-81.824400,-249.000000,1.307275,5.071788
48.950774,-81.824400,-249.000000,1.254573,5.026839
49.470774,-81.824400,-249.000000,1.330402,5.004097
49.990774,-81.824400,-249.000000,1.274401,4.980015
50.510774,-81.824400,-249.000000,1.365152,5.026205
51.030774,-81.824400,-249.000000,1.318433,4.976388
51.550774,-81.824400,-249.000000,1.237330,4.984778
52.070774,-81.824400,-249.000000,1.222685,4.961847
52.590774,-81.824400,-249.000000,1.249697,5.018623
53.110774,-81.824400,-249.000000,1.248470,4.977505
53.630774,-81.824400,-249.000000,1.289311,5.047297
54.150774,-81.824400,-249.000000,1.255279,4.998601
54.670774,-81.824400,-249.000000,1.262145,4.988890
55.190774,-81.824400,-249.000000,1.254833,5.019999
55.710774,-81.824400,-249.000000,1.270256,5.044512
56.230774,-81.824400,-249.000000,1.239642,5.034577
56.750774,-81.824400,-249.000000,1.234591,5.011665
57.270774,-81.824400,-249.000000,1.235221,5.002011
57.790774,-81.824400,-249.000000,1.273861,5.016592
58.310774,-81.824400,-249.000000,1.270661,5.004858
58.830774,-81.824400,-249.000000,1.269729,4.988550
59.350774,-81.824400,-249.000000,1.297921,5.026630
59.870774,-81.824400,-249.000000,1.245333,4.964283
60.390774,-81.824400,-249.000000,1.228275,4.996686
60.910774,-81.824400,-249.000000,1.274124,4.991432
61.430774,-81.824400,-249.000000,1.252061,4.989953
61.950774,-81.824400,-249.000000,1.245762,4.944277
62.470774,-81.824400,-249.000000,1.294881,5.054865
62.990774,-81.824400,-249.000000,1.266992,4.998138
63.510774,-81.824400,-249.000000,1.238775,4.961682
64.030774,-81.824400,-249.000000,1.240424,5.064000
64.550774,-81.824400,-249.000000,1.225185,4.978439
65.070774,-81.824400,-249.000000,1.190662,4.954093
65.590774,-81.824400,-249.000000,1.245003,5.041048
66.110774,-81.824400,-249.000000,1.277585,5.034763
66.630774,-81.824400,-249.000000,1.209632,5.044040
67.150774,-81.824400,-249.000000,1.218325,4.984326
67.670774,-81.824400,-249.000000,1.241722,4.992605
68.190774,-81.824400,-249.000000,1.238299,4.985662
68.710774,-81.824400,-249.000000,1.291480,5.052345
69.230774,-81.824400,-249.000000,1.263195,4.961514
69.750774,-81.824400,-249.000000,1.254253,4.982928
70.270774,-81.824400,-249.000000,1.241810,4.998679
70.790774,-81.824400,-249.000000,1.278868,5.016417
71.310774,-81.824400,-249.000000,1.282660,5.037868
13.070774,-81.304400,-249.000000,1.305199,4.951056
69.750774,-81.304400,-249.000000,1.257194,5.017096
70.790774,-81.304400,-249.000000,1.263824,5.017282
13.070774,-82.344400,-248.000000,1.226366,4.893905
13.590774,-82.344400,-248.000000,1.228240,4.912471
14.110774,-82.344400,-248.000000,1.246542,4.899350
14.630774,-82.344400,-248.000000,1.304082,4.955820
15.150774,-82.344400,-248.000000,1.280037,4.928394
15.670774,-82.344400,-248.000000,1.336416,5.005919
16.190774,-82.344400,-248.000000,1.208369,4.993663
16.710774,-82.344400,-248.000000,1.207128,4.969100
17.230774,-82.344400,-248.000000,1.235790,5.038525
17.750774,-82.344400,-248.000000,1.221878,5.001751
18.270774,-82.344400,-248.000000,1.190392,4.981371
18.790774,-82.344400,-248.000000,1.232686,4.976551
19.310774,-82.344400,-248.000000,1.283837,4.986941
19.830774,-82.344400,-248.000000,1.290213,4.966259
20.350774,-82.344400,-248.000000,1.234657,4.945120
20.870774,-82.344400,-248.000000,1.233756,4.945928
21.390774,-82.344400,-248.000000,1.226771,5.014593
21.910774,-82.344400,-248.000000,1.278278,5.017047
22.430774,-82.344400,-248.000000,1.218803,4.982152
22.950774,-82.344400,-248.000000,1.202302,5.012004
23.470774,-82.344400,-248.000000,1.265223,5.016546
23.990774,-82.344400,-248.000000,1.248445,4.948712
24.510774,-82.344400,-248.000000,1.237843,5.004933
25.030774,-82.344400,-248.000000,1.217268,4.940990
25.550774,-82.344400,-248.000000,1.245234,5.064510
26.070774,-82.344400,-248.000000,1.230797,5.007124
26.590774,-82.344400,-248.000000,1.214082,5.011388
27.110774,-82.344400,-248.000000,1.257351,4.989032
27.630774,-82.344400,-248.000000,1.218418,4.974605
28.150774,-82.344400,-248.000000,1.255112,4.992757
28.670774,-82.344400,-248.000000,1.208175,4.994449
29.190774,-82.344400,-248.000000,1.267496,4.995282
29.710774,-82.344400,-248.000000,1.317950,4.985797
30.230774,-82.344400,-248.000000,1.246295,4.996203
30.750774,-82.344400,-248.000000,1.277242,5.004319
31.270774,-82.344400,-248.000000,1.236104,4.984355
31.790774,-82.344400,-248.000000,1.276603,5.037341
32.310774,-82.344400,-248.000000,1.267287,5.002235
32.830774,-82.344400,-248.000000,1.250743,5.061683
33.350774,-82.344400,-248.000000,1.285903,5.025299
33.870774,-82.344400,-248.000000,1.259443,5.012088
34.390774,-82.344400,-248.000000,1.266727,4.999763
34.910774,-82.344400,-248.000000,1.213545,4.990644
35.430774,-82.344400,-248.000000,1.198467,4.951714
35.950774,-82.344400,-248.000000,1.252914,5.010661
36.470774,-82.344400,-248.000000,1.264726,5.030097
36.990774,-82.344400,-248.000000,1.277805,5.022794
37.510774,-82.344400,-248.000000,1.227277,5.048975
38.030774,-82.344400,-248.000000,1.222907,5.009660
38.550774,-82.344400,-248.000000,1.236369,4.989113
39.070774,-82.344400,-248.000000,1.221552,4.962286
39.590774,-82.344400,-248.000000,1.299110,5.007339
40.110774,-82.344400,-248.000000,1.272753,4.969884
40.630774,-82.344400,-248.000000,1.254726,5.011360
41.150774,-82.344400,-248.000000,1.284252,4.967305
41.670774,-82.344400,-248.000000,1.217520,4.970161
42.190774,-82.344400,-248.000000,1.224952,5.001189
42.710774,-82.344400,-248.000000,1.243974,4.998809
43.230774,-82.344400,-248.000000,1.278159,5.011523
43.750774,-82.344400,-248.000000,1.234216,4.997127
44.270774,-82.344400,-248.000000,1.239178,4.981176
44.790774,-82.344400,-248.000000,1.233589,4.975732
45.310774,-82.344400,-248.000000,1.248075,5.037456
45.830774,-82.344400,-248.000000,1.231861,5.036522
46.350774,-82.344400,-248.000000,1.248698,5.002446
46.870774,-82.344400,-248.000000,1.305457,5.016899
47.390774,-82.344400,-248.000000,1.245035,4.992428
47.910774,-82.344400,-248.000000,1.196653,4.960962
48.430774,-82.344400,-248.000000,1.236511,4.988715
48.950774,-82.344400,-248.000000,1.254843,4.964665
49.470774,-82.344400,-248.000000,1.222863,4.978064
49.990774,-82.344400,-248.000000,1.265993,4.992332
50.510774,-82.344400,-248.000000,1.273070,5.001482
51.030774,-82.344400,-248.000000,1.346474,5.032518
51.550774,-82.344400,-248.000000,1.236604,4.990128
52.070774,-82.344400,-248.000000,1.252515,5.016375
52.590774,-82.344400,-248.000000,1.242455,5.007233
53.110774,-82.344400,-248.000000,1.254630,4.992381
53.630774,-82.344400,-248.000000,1.208785,5.005445
54.150774,-82.344400,-248.000000,1.221743,4.961107
54.670774,-82.344400,-248.000000,1.229558,4.973276
55.190774,-82.344400,-248.000000,1.295235,5.036644
55.710774,-82.344400,-248.000000,1.306070,5.012903
56.230774,-82.344400,-248.000000,1.240739,4.978425
56.750774,-82.344400,-248.000000,1.261644,4.973341
57.270774,-82.344400,-248.000000,1.291974,5.017655
57.790774,-82.344400,-248.000000,1.242587,4.970092
58.310774,-82.344400,-248.000000,1.268022,4.994832
58.830774,-82.344400,-248.000000,1.307780,5.028876
59.350774,-82.344400,-248.000000,1.265555,5.000593
59.870774,-82.344400,-248.000000,1.266435,4.983467
60.390774,-82.344400,-248.000000,1.269899,5.011348
60.910774,-82.344400,-248.000000,1.283761,4.971454
61.430774,-82.344400,-248.000000,1.292810,4.997509
61.950774,-82.344400,-248.000000,1.301061,4.966114
62.470774,-82.344400,-248.000000,1.253567,5.004092
62.990774,-82.344400,-248.000000,1.237772,4.978084
63.510774,-82.344400,-248.000000,1.228051,5.002105
64.030774,-82.344400,-248.000000,1.223389,4.978825
64.550774,-82.344400,-248.000000,1.232335,4.968934
65.070774,-82.344400,-248.000000,1.233709,4.965079
65.590774,-82.344400,-248.000000,1.252896,5.050944
66.110774,-82.344400,-248.000000,1.238319,4.978226
66.630774,-82.344400,-248.000000,1.260547,5.000589
67.150774,-82.344400,-248.000000,1.258954,5.040227
67.670774,-82.344400,-248.000000,1.242386,4.984836
68.190774,-82.344400,-248.000000,1.245533,4.997273
13.070774,-81.824400,-248.000000,1.249893,4.926850
13.590774,-81.824400,-248.000000,1.254026,4.933993
14.110774,-81.824400,-248.000000,1.239705,4.904948
14.630774,-81.824400,-248.000000,1.235543,4.965466
15.150774,-81.824400,-248.000000,1.289266,4.916304
15.670774,-81.824400,-248.000000,1.278004,5.029824
16.190774,-81.824400,-248.000000,1.228280,4.970467
16.710774,-81.824400,-248.000000,1.226950,4.977176
17.230774,-81.824400,-248.000000,1.299893,5.053461
17.750774,-81.824400,-248.000000,1.266548,4.994083
18.270774,-81.824400,-248.000000,1.254867,5.020061
18.790774,-81.824400,-248.000000,1.220627,4.990643
19.310774,-81.824400,-248.000000,1.255979,4.989336
19.830774,-81.824400,-248.000000,1.269586,4.977787
20.350774,-81.824400,-248.000000,1.219893,4.962588
20.870774,-81.824400,-248.000000,1.279387,4.969268
21.390774,-81.824400,-248.000000,1.266096,4.989171
21.910774,-81.824400,-248.000000,1.245320,4.991184
22.430774,-81.824400,-248.000000,1.221887,5.016234
22.950774,-81.824400,-248.000000,1.243725,5.036966
23.470774,-81.824400,-248.000000,1.309984,5.005477
23.990774,-81.824400,-248.000000,1.241417,4.958021
24.510774,-81.824400,-248.000000,1.238712,5.021071
25.030774,-81.824400,-248.000000,1.245626,4.954241
25.550774,-81.824400,-248.000000,1.236251,5.062546
26.070774,-81.824400,-248.000000,1.222968,5.004735
26.590774,-81.824400,-248.000000,1.246408,5.061440
27.110774,-81.824400,-248.000000,1.243642,4.993178
27.630774,-81.824400,-248.000000,1.205114,5.013501
28.150774,-81.824400,-248.000000,1.258635,5.004671
28.670774,-81.824400,-248.000000,1.252533,5.000402
29.190774,-81.824400,-248.000000,1.264246,4.998069
29.710774,-81.824400,-248.000000,1.248632,4.969395
30.230774,-81.824400,-248.000000,1.228201,5.001825
30.750774,-81.824400,-248.000000,1.267898,4.993279
31.270774,-81.824400,-248.000000,1.254708,5.019244
31.790774,-81.824400,-248.000000,1.272298,5.042570
32.310774,-81.824400,-248.000000,1.234987,5.005853
32.830774,-81.824400,-248.000000,1.245902,5.031698
33.350774,-81.824400,-248.000000,1.257687,5.046069
33.870774,-81.824400,-248.000000,1.233751,5.027230
34.390774,-81.824400,-248.000000,1.233541,5.002863
34.910774,-81.824400,-248.000000,1.249226,4.993258
35.430774,-81.824400,-248.000000,1.192363,4.948885
35.950774,-81.824400,-248.000000,1.240654,4.967035
36.470774,-81.824400,-248.000000,1.345410,5.036990
36.990774,-81.824400,-248.000000,1.251320,5.002976
37.510774,-81.824400,-248.000000,1.205465,5.031085
38.030774,-81.824400,-248.000000,1.204244,4.980684
38.550774,-81.824400,-248.000000,1.259256,4.986778
39.070774,-81.824400,-248.000000,1.206117,4.991581
39.590774,-81.824400,-248.000000,1.291805,5.014328
40.110774,-81.824400,-248.000000,1.256284,4.989952
40.630774,-81.824400,-248.000000,1.246231,4.993994
41.150774,-81.824400,-248.000000,1.306944,5.000114
41.670774,-81.824400,-248.000000,1.225925,4.972246
42.190774,-81.824400,-248.000000,1.247417,4.987466
42.710774,-81.824400,-248.000000,1.275618,5.000351
43.230774,-81.824400,-248.000000,1.214448,5.019813
43.750774,-81.824400,-248.000000,1.242047,4.983744
44.270774,-81.824400,-248.000000,1.290703,4.996573
44.790774,-81.824400,-248.000000,1.263883,4.979098
45.310774,-81.824400,-248.000000,1.216965,5.015617
45.830774,-81.824400,-248.000000,1.224168,5.070402
46.350774,-81.824400,-248.000000,1.256587,5.022594
46.870774,-81.824400,-248.000000,1.262893,5.014227
47.390774,-81.824400,-248.000000,1.250244,5.005277
47.910774,-81.824400,-248.000000,1.228786,5.008400
48.430774,-81.824400,-248.000000,1.238462,4.995329
48.950774,-81.824400,-248.000000,1.265462,4.976990
49.470774,-81.824400,-248.000000,1.275518,5.001696
49.990774,-81.824400,-248.000000,1.267319,5.011481
50.510774,-81.824400,-248.000000,1.289185,5.031598
51.030774,-81.824400,-248.000000,1.297012,4.999182
51.550774,-81.824400,-248.000000,1.232204,5.006747
52.070774,-81.824400,-248.000000,1.220234,4.997821
52.590774,-81.824400,-248.000000,1.266505,4.987324
53.110774,-81.824400,-248.000000,1.224712,4.964664
53.630774,-81.824400,-248.000000,1.246310,5.033675
54.150774,-81.824400,-248.000000,1.197464,4.965587
54.670774,-81.824400,-248.000000,1.229897,4.962261
55.190774,-81.824400,-248.000000,1.236274,5.006572
55.710774,-81.824400,-248.000000,1.237304,5.029782
