x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
69.750774,-81.824400,-274.000000,12.135395,4.962934
70.270774,-81.824400,-274.000000,12.390620,4.987250
70.790774,-81.824400,-274.000000,12.502860,5.032919
71.310774,-81.824400,-274.000000,12.365709,5.003368
71.830774,-81.824400,-274.000000,12.324381,4.985187
71.310774,-81.304400,-274.000000,12.303977,4.994340
13.590774,-82.344400,-273.000000,12.397582,4.862580
14.110774,-82.344400,-273.000000,12.366192,4.879293
14.630774,-82.344400,-273.000000,12.165753,4.805117
15.150774,-82.344400,-273.000000,12.562048,4.861338
15.670774,-82.344400,-273.000000,12.395598,4.864482
16.190774,-82.344400,-273.000000,12.235043,4.922266
16.710774,-82.344400,-273.000000,12.307971,4.949088
17.230774,-82.344400,-273.000000,12.324656,4.949128
17.750774,-82.344400,-273.000000,12.542994,4.960414
18.270774,-82.344400,-273.000000,12.322182,4.960256
18.790774,-82.344400,-273.000000,12.374232,4.980958
19.310774,-82.344400,-273.000000,12.457948,4.971809
19.830774,-82.344400,-273.000000,12.155279,4.943387
20.350774,-82.344400,-273.000000,12.523133,5.034548
20.870774,-82.344400,-273.000000,12.626924,5.006280
21.390774,-82.344400,-273.000000,12.271632,5.028463
21.910774,-82.344400,-273.000000,12.343160,5.017533
22.430774,-82.344400,-273.000000,12.390925,5.026453
22.950774,-82.344400,-273.000000,12.299294,4.996864
23.470774,-82.344400,-273.000000,12.107787,4.982326
23.990774,-82.344400,-273.000000,12.244197,4.978238
24.510774,-82.344400,-273.000000,12.493694,5.012129
25.030774,-82.344400,-273.000000,12.189595,4.942956
25.550774,-82.344400,-273.000000,12.431940,5.012236
26.070774,-82.344400,-273.000000,12.222941,4.992819
26.590774,-82.344400,-273.000000,12.285941,5.001190
27.110774,-82.344400,-273.000000,12.441115,5.032506
27.630774,-82.344400,-273.000000,12.315308,5.014256
28.150774,-82.344400,-273.000000,12.296877,4.982108
28.670774,-82.344400,-273.000000,12.553492,5.116275
29.190774,-82.344400,-273.000000,12.439544,5.041623
29.710774,-82.344400,-273.000000,12.331036,5.045684
30.230774,-82.344400,-273.000000,12.557288,5.065029
30.750774,-82.344400,-273.000000,12.457981,5.006947
31.270774,-82.344400,-273.000000,12.550118,5.035060
31.790774,-82.344400,-273.000000,12.488626,5.091867
32.310774,-82.344400,-273.000000,12.396750,5.059257
32.830774,-82.344400,-273.000000,12.295266,5.035481
33.350774,-82.344400,-273.000000,12.552585,5.016437
33.870774,-82.344400,-273.000000,12.427402,5.007410
34.390774,-82.344400,-273.000000,12.581912,5.041085
34.910774,-82.344400,-273.000000,12.354831,5.006871
35.430774,-82.344400,-273.000000,12.773102,5.128276
35.950774,-82.344400,-273.000000,12.407164,5.050993
36.470774,-82.344400,-273.000000,12.335990,5.019430
36.990774,-82.344400,-273.000000,12.371593,5.001093
37.510774,-82.344400,-273.000000,12.481557,5.002907
38.030774,-82.344400,-273.000000,12.371524,5.032740
38.550774,-82.344400,-273.000000,12.420361,5.050577
39.070774,-82.344400,-273.000000,12.378410,5.028739
39.590774,-82.344400,-273.000000,12.295600,5.048264
40.110774,-82.344400,-273.000000,12.443423,5.060853
40.630774,-82.344400,-273.000000,12.404414,5.045157
41.150774,-82.344400,-273.000000,12.242155,4.963103
41.670774,-82.344400,-273.000000,12.569377,5.106936
42.190774,-82.344400,-273.000000,12.070109,4.988997
42.710774,-82.344400,-273.000000,12.271734,5.025570
43.230774,-82.344400,-273.000000,12.386707,5.070712
43.750774,-82.344400,-273.000000,12.521876,5.059770
44.270774,-82.344400,-273.000000,12.384088,5.070272
44.790774,-82.344400,-273.000000,12.297992,5.020826
45.310774,-82.344400,-273.000000,12.431939,5.061195
45.830774,-82.344400,-273.000000,12.528738,5.021690
46.350774,-82.344400,-273.000000,12.375513,4.981444
46.870774,-82.344400,-273.000000,12.257176,5.043040
47.390774,-82.344400,-273.000000,12.250245,4.987113
47.910774,-82.344400,-273.000000,12.444095,5.063806
48.430774,-82.344400,-273.000000,12.374309,5.029584
48.950774,-82.344400,-273.000000,12.235427,4.983294
49.470774,-82.344400,-273.000000,12.351279,5.036079
49.990774,-82.344400,-273.000000,12.395801,5.060379
50.510774,-82.344400,-273.000000,12.259150,5.107247
51.030774,-82.344400,-273.000000,12.312753,5.043289
51.550774,-82.344400,-273.000000,12.283006,5.044203
52.070774,-82.344400,-273.000000,12.458205,5.038871
52.590774,-82.344400,-273.000000,12.258674,5.063477
53.110774,-82.344400,-273.000000,12.534316,5.066363
53.630774,-82.344400,-273.000000,12.344382,5.038412
54.150774,-82.344400,-273.000000,12.366572,5.034190
54.670774,-82.344400,-273.000000,12.511004,5.077637
55.190774,-82.344400,-273.000000,12.494674,5.033523
55.710774,-82.344400,-273.000000,12.465264,5.027878
56.230774,-82.344400,-273.000000,12.646678,5.063632
56.750774,-82.344400,-273.000000,12.158684,5.016599
57.270774,-82.344400,-273.000000,12.539775,5.050849
57.790774,-82.344400,-273.000000,12.389144,5.063992
58.310774,-82.344400,-273.000000,12.372989,5.050280
58.830774,-82.344400,-273.000000,12.354844,5.010900
59.350774,-82.344400,-273.000000,12.304699,5.039510
59.870774,-82.344400,-273.000000,12.401077,4.993666
60.390774,-82.344400,-273.000000,12.265079,4.993758
60.910774,-82.344400,-273.000000,12.326704,5.017684
61.430774,-82.344400,-273.000000,12.267397,4.973393
61.950774,-82.344400,-273.000000,12.500759,5.080307
62.470774,-82.344400,-273.000000,12.467254,5.035840
62.990774,-82.344400,-273.000000,12.487683,5.009914
63.510774,-82.344400,-273.000000,12.385592,5.041501
64.030774,-82.344400,-273.000000,12.321629,5.031790
64.550774,-82.344400,-273.000000,12.434196,5.076622
65.070774,-82.344400,-273.000000,12.300464,5.063461
65.590774,-82.344400,-273.000000,12.369110,5.041946
66.110774,-82.344400,-273.000000,12.432040,5.043599
66.630774,-82.344400,-273.000000,12.323543,5.057565
67.150774,-82.344400,-273.000000,12.508595,5.082439
67.670774,-82.344400,-273.000000,12.533877,5.101466
68.190774,-82.344400,-273.000000,12.465219,5.049713
68.710774,-82.344400,-273.000000,12.363912,4.987933
69.230774,-82.344400,-273.000000,12.460740,5.040187
69.750774,-82.344400,-273.000000,12.423926,5.008554
70.270774,-82.344400,-273.000000,12.455376,5.055113
70.790774,-82.344400,-273.000000,12.246730,5.023028
71.310774,-82.344400,-273.000000,12.549946,5.029414
71.830774,-82.344400,-273.000000,12.410220,5.032289
72.350774,-82.344400,-273.000000,12.309424,5.014319
72.870774,-82.344400,-273.000000,12.246491,4.992597
13.070774,-81.824400,-273.000000,12.417784,4.836044
13.590774,-81.824400,-273.000000,12.356120,4.870230
14.110774,-81.824400,-273.000000,12.329547,4.869916
14.630774,-81.824400,-273.000000,12.174562,4.792597
15.150774,-81.824400,-273.000000,12.600153,4.873961
15.670774,-81.824400,-273.000000,12.357432,4.878925
16.190774,-81.824400,-273.000000,12.203582,4.911985
16.710774,-81.824400,-273.000000,12.317631,4.965646
17.230774,-81.824400,-273.000000,12.406501,4.953381
17.750774,-81.824400,-273.000000,12.414497,4.947336
18.270774,-81.824400,-273.000000,12.382666,4.978940
18.790774,-81.824400,-273.000000,12.397894,4.976815
19.310774,-81.824400,-273.000000,12.415340,4.970612
19.830774,-81.824400,-273.000000,12.191175,4.961945
20.350774,-81.824400,-273.000000,12.470330,5.031572
20.870774,-81.824400,-273.000000,12.634555,5.043722
21.390774,-81.824400,-273.000000,12.278601,5.034722
21.910774,-81.824400,-273.000000,12.283304,5.032157
22.430774,-81.824400,-273.000000,12.416400,5.015996
22.950774,-81.824400,-273.000000,12.188686,5.008632
23.470774,-81.824400,-273.000000,12.192177,4.989462
23.990774,-81.824400,-273.000000,12.175769,4.965803
24.510774,-81.824400,-273.000000,12.493136,5.034976
25.030774,-81.824400,-273.000000,12.156337,4.937605
25.550774,-81.824400,-273.000000,12.389503,5.022106
26.070774,-81.824400,-273.000000,12.310023,4.991570
26.590774,-81.824400,-273.000000,12.299159,5.007133
27.110774,-81.824400,-273.000000,12.413061,5.035379
27.630774,-81.824400,-273.000000,12.286345,5.024365
28.150774,-81.824400,-273.000000,12.265609,4.971213
28.670774,-81.824400,-273.000000,12.500888,5.107500
29.190774,-81.824400,-273.000000,12.376849,5.051557
29.710774,-81.824400,-273.000000,12.349384,5.056088
30.230774,-81.824400,-273.000000,12.541686,5.065928
30.750774,-81.824400,-273.000000,12.452964,5.040273
31.270774,-81.824400,-273.000000,12.565112,5.052675
31.790774,-81.824400,-273.000000,12.438356,5.071236
32.310774,-81.824400,-273.000000,12.380881,5.059543
32.830774,-81.824400,-273.000000,12.266547,5.035742
33.350774,-81.824400,-273.000000,12.501143,5.024877
33.870774,-81.824400,-273.000000,12.388431,5.003888
34.390774,-81.824400,-273.000000,12.534583,5.025217
34.910774,-81.824400,-273.000000,12.309964,5.004768
35.430774,-81.824400,-273.000000,12.739085,5.133421
35.950774,-81.824400,-273.000000,12.442149,5.069460
36.470774,-81.824400,-273.000000,12.304656,5.008214
36.990774,-81.824400,-273.000000,12.468311,5.035359
37.510774,-81.824400,-273.000000,12.433990,4.970911
38.030774,-81.824400,-273.000000,12.362967,5.050621
38.550774,-81.824400,-273.000000,12.437268,5.034410
39.070774,-81.824400,-273.000000,12.287133,5.025516
39.590774,-81.824400,-273.000000,12.281759,5.055736
40.110774,-81.824400,-273.000000,12.434150,5.041014
40.630774,-81.824400,-273.000000,12.378386,5.068721
41.150774,-81.824400,-273.000000,12.161319,4.961175
41.670774,-81.824400,-273.000000,12.548921,5.086247
42.190774,-81.824400,-273.000000,12.065780,5.000582
42.710774,-81.824400,-273.000000,12.275544,5.048889
43.230774,-81.824400,-273.000000,12.327292,5.075223
43.750774,-81.824400,-273.000000,12.500537,5.049497
44.270774,-81.824400,-273.000000,12.342031,5.077196
44.790774,-81.824400,-273.000000,12.332381,5.027348
45.310774,-81.824400,-273.000000,12.425891,5.082570
45.830774,-81.824400,-273.000000,12.506414,5.012325
46.350774,-81.824400,-273.000000,12.310434,4.980539
46.870774,-81.824400,-273.000000,12.243425,5.028316
47.390774,-81.824400,-273.000000,12.172890,4.993093
47.910774,-81.824400,-273.000000,12.435061,5.079967
48.430774,-81.824400,-273.000000,12.361691,5.048737
48.950774,-81.824400,-273.000000,12.250749,4.997528
49.470774,-81.824400,-273.000000,12.365950,5.021524
49.990774,-81.824400,-273.000000,12.429325,5.080020
50.510774,-81.824400,-273.000000,12.279222,5.116517
51.030774,-81.824400,-273.000000,12.328136,5.052532
51.550774,-81.824400,-273.000000,12.290160,5.049303
52.070774,-81.824400,-273.000000,12.419440,5.033554
52.590774,-81.824400,-273.000000,12.285021,5.069685
53.110774,-81.824400,-273.000000,12.428333,5.062688
53.630774,-81.824400,-273.000000,12.338154,5.055561
54.150774,-81.824400,-273.000000,12.399808,5.054612
54.670774,-81.824400,-273.000000,12.478984,5.074865
55.190774,-81.824400,-273.000000,12.448465,5.039916
55.710774,-81.824400,-273.000000,12.430672,5.060615
56.230774,-81.824400,-273.000000,12.576397,5.060176
56.750774,-81.824400,-273.000000,12.297879,5.031577
57.270774,-81.824400,-273.000000,12.478179,5.062545
57.790774,-81.824400,-273.000000,12.437591,5.070764
58.310774,-81.824400,-273.000000,12.397128,5.059442
58.830774,-81.824400,-273.000000,12.356200,5.008551
59.350774,-81.824400,-273.000000,12.406309,5.068945
59.870774,-81.824400,-273.000000,12.352501,4.978220
60.390774,-81.824400,-273.000000,12.297824,4.998084
60.910774,-81.824400,-273.000000,12.325353,5.012577
61.430774,-81.824400,-273.000000,12.233948,4.967457
61.950774,-81.824400,-273.000000,12.426736,5.068306
62.470774,-81.824400,-273.000000,12.484717,5.031176
62.990774,-81.824400,-273.000000,12.461256,5.016975
63.510774,-81.824400,-273.000000,12.419025,5.055505
64.030774,-81.824400,-273.000000,12.319893,5.047559
64.550774,-81.824400,-273.000000,12.309840,5.063274
65.070774,-81.824400,-273.000000,12.326647,5.067184
65.590774,-81.824400,-273.000000,12.446039,5.043749
66.110774,-81.824400,-273.000000,12.381898,5.050709
66.630774,-81.824400,-273.000000,12.333298,5.042535
67.150774,-81.824400,-273.000000,12.493678,5.077163
67.670774,-81.824400,-273.000000,12.483815,5.107472
68.190774,-81.824400,-273.000000,12.501421,5.068323
68.710774,-81.824400,-273.000000,12.391383,4.998963
69.230774,-81.824400,-273.000000,12.530860,5.066519
69.750774,-81.824400,-273.000000,12.412823,5.013707
70.270774,-81.824400,-273.000000,12.432420,5.068425
70.790774,-81.824400,-273.000000,12.252216,5.024290
71.310774,-81.824400,-273.000000,12.482276,5.033989
71.830774,-81.824400,-273.000000,12.358282,5.036222
72.350774,-81.824400,-273.000000,12.341809,5.028047
72.870774,-81.824400,-273.000000,12.300081,5.002867
73.390774,-81.824400,-273.000000,12.105895,4.931136
72.870774,-81.304400,-273.000000,12.261073,4.994092
13.590774,-82.344400,-272.000000,12.364409,4.852641
14.110774,-82.344400,-272.000000,12.279930,4.845935
14.630774,-82.344400,-272.000000,12.503519,4.914777
15.150774,-82.344400,-272.000000,12.523918,4.893562
15.670774,-82.344400,-272.000000,12.591462,4.944192
16.190774,-82.344400,-272.000000,12.239881,4.864175
16.710774,-82.344400,-272.000000,12.298003,4.928103
17.230774,-82.344400,-272.000000,12.283582,4.946976
17.750774,-82.344400,-272.000000,12.220665,4.939888
18.270774,-82.344400,-272.000000,12.283816,4.894367
18.790774,-82.344400,-272.000000,12.520398,4.984612
19.310774,-82.344400,-272.000000,12.344174,4.928221
19.830774,-82.344400,-272.000000,12.288426,4.982142
20.350774,-82.344400,-272.000000,12.105329,4.890910
20.870774,-82.344400,-272.000000,12.571707,5.025423
21.390774,-82.344400,-272.000000,12.619609,4.987751
21.910774,-82.344400,-272.000000,12.320150,4.986264
22.430774,-82.344400,-272.000000,12.200015,4.973651
22.950774,-82.344400,-272.000000,12.218653,5.000266
23.470774,-82.344400,-272.000000,12.300394,4.949641
23.990774,-82.344400,-272.000000,12.305923,4.952582
24.510774,-82.344400,-272.000000,12.326054,4.954840
25.030774,-82.344400,-272.000000,12.271673,5.024255
25.550774,-82.344400,-272.000000,12.667076,5.092154
26.070774,-82.344400,-272.000000,12.512301,5.064921
26.590774,-82.344400,-272.000000,12.272482,4.989470
27.110774,-82.344400,-272.000000,12.255909,5.047268
27.630774,-82.344400,-272.000000,12.415415,5.008377
28.150774,-82.344400,-272.000000,12.331000,4.998513
28.670774,-82.344400,-272.000000,12.371140,5.036752
29.190774,-82.344400,-272.000000,12.386104,4.972217
29.710774,-82.344400,-272.000000,12.452170,5.034307
30.230774,-82.344400,-272.000000,12.263436,5.011871
30.750774,-82.344400,-272.000000,12.354701,5.020451
31.270774,-82.344400,-272.000000,12.333950,5.063118
31.790774,-82.344400,-272.000000,12.488680,5.055292
32.310774,-82.344400,-272.000000,12.367949,4.996614
32.830774,-82.344400,-272.000000,12.227947,5.028854
33.350774,-82.344400,-272.000000,12.207393,5.034973
33.870774,-82.344400,-272.000000,12.300756,5.024086
34.390774,-82.344400,-272.000000,12.347857,4.999228
34.910774,-82.344400,-272.000000,12.313853,5.045903
35.430774,-82.344400,-272.000000,12.323695,5.050553
35.950774,-82.344400,-272.000000,12.376484,4.985841
36.470774,-82.344400,-272.000000,12.346153,5.008509
36.990774,-82.344400,-272.000000,12.511409,4.994760
37.510774,-82.344400,-272.000000,12.436223,5.026737
38.030774,-82.344400,-272.000000,12.261155,5.044512
38.550774,-82.344400,-272.000000,12.316260,5.037541
39.070774,-82.344400,-272.000000,12.363338,5.061946
39.590774,-82.344400,-272.000000,12.504683,5.039609
40.110774,-82.344400,-272.000000,12.271394,5.065532
40.630774,-82.344400,-272.000000,12.247491,4.981696
41.150774,-82.344400,-272.000000,12.397418,5.004660
41.670774,-82.344400,-272.000000,12.340901,5.011196
42.190774,-82.344400,-272.000000,12.291581,5.013395
42.710774,-82.344400,-272.000000,12.132376,5.001207
43.230774,-82.344400,-272.000000,12.084416,5.003803
43.750774,-82.344400,-272.000000,12.395728,5.026478
44.270774,-82.344400,-272.000000,12.374953,5.071788
44.790774,-82.344400,-272.000000,12.400438,5.073794
45.310774,-82.344400,-272.000000,12.383854,5.061067
45.830774,-82.344400,-272.000000,12.459217,4.958044
46.350774,-82.344400,-272.000000,12.179015,4.985236
46.870774,-82.344400,-272.000000,12.071373,5.019129
47.390774,-82.344400,-272.000000,12.491731,5.031110
47.910774,-82.344400,-272.000000,12.351564,5.040973
48.430774,-82.344400,-272.000000,12.364712,5.033292
48.950774,-82.344400,-272.000000,12.464477,5.046679
49.470774,-82.344400,-272.000000,12.422429,5.068035
49.990774,-82.344400,-272.000000,12.307408,4.980068
50.510774,-82.344400,-272.000000,12.321989,4.982771
51.030774,-82.344400,-272.000000,12.272151,5.020981
51.550774,-82.344400,-272.000000,12.386405,5.069762
52.070774,-82.344400,-272.000000,12.461665,5.025558
52.590774,-82.344400,-272.000000,12.401350,5.006946
53.110774,-82.344400,-272.000000,12.427054,5.065251
53.630774,-82.344400,-272.000000,12.429205,5.043150
54.150774,-82.344400,-272.000000,12.437568,5.048063
54.670774,-82.344400,-272.000000,12.432392,4.980322
55.190774,-82.344400,-272.000000,12.193197,5.040090
55.710774,-82.344400,-272.000000,12.520573,5.093434
56.230774,-82.344400,-272.000000,12.282574,5.016593
56.750774,-82.344400,-272.000000,12.462416,5.077572
57.270774,-82.344400,-272.000000,12.173559,5.009866
57.790774,-82.344400,-272.000000,12.396600,5.050606
58.310774,-82.344400,-272.000000,12.252481,5.004660
58.830774,-82.344400,-272.000000,12.387438,5.000393
59.350774,-82.344400,-272.000000,12.415879,5.040187
59.870774,-82.344400,-272.000000,11.984689,5.047653
60.390774,-82.344400,-272.000000,12.366302,5.028224
60.910774,-82.344400,-272.000000,12.353116,5.030986
61.430774,-82.344400,-272.000000,12.454669,5.067932
61.950774,-82.344400,-272.000000,12.169977,5.033267
62.470774,-82.344400,-272.000000,12.256854,5.035251
62.990774,-82.344400,-272.000000,12.337893,5.019160
63.510774,-82.344400,-272.000000,12.183753,5.063118
64.030774,-82.344400,-272.000000,12.488330,5.071133
64.550774,-82.344400,-272.000000,12.264433,5.034989
65.070774,-82.344400,-272.000000,12.767709,5.081459
65.590774,-82.344400,-272.000000,12.380793,5.025973
66.110774,-82.344400,-272.000000,12.171039,5.053889
66.630774,-82.344400,-272.000000,12.425439,5.015538
67.150774,-82.344400,-272.000000,12.239893,5.015952
67.670774,-82.344400,-272.000000,12.330981,5.035873
68.190774,-82.344400,-272.000000,12.385073,5.033768
68.710774,-82.344400,-272.000000,12.482577,5.074745
69.230774,-82.344400,-272.000000,12.382151,4.995457
69.750774,-82.344400,-272.000000,12.412833,4.996315
70.270774,-82.344400,-272.000000,12.275889,5.016860
