x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
21.910774,-82.344400,-250.000000,1.236712,1.994655
22.430774,-82.344400,-250.000000,1.244530,1.984834
22.950774,-82.344400,-250.000000,1.324764,1.997904
23.470774,-82.344400,-250.000000,1.294213,2.014119
23.990774,-82.344400,-250.000000,1.289208,1.994329
24.510774,-82.344400,-250.000000,1.262026,1.989074
25.030774,-82.344400,-250.000000,1.279806,2.000681
25.550774,-82.344400,-250.000000,1.250446,2.000485
26.070774,-82.344400,-250.000000,1.269353,1.988508
26.590774,-82.344400,-250.000000,1.275903,1.983645
27.110774,-82.344400,-250.000000,1.215885,1.994305
27.630774,-82.344400,-250.000000,1.222774,2.009897
28.150774,-82.344400,-250.000000,1.270757,2.006180
28.670774,-82.344400,-250.000000,1.267273,1.995247
29.190774,-82.344400,-250.000000,1.225194,1.991167
29.710774,-82.344400,-250.000000,1.273976,2.010950
30.230774,-82.344400,-250.000000,1.280344,2.006198
30.750774,-82.344400,-250.000000,1.317355,1.990018
31.270774,-82.344400,-250.000000,1.294045,2.001604
31.790774,-82.344400,-250.000000,1.209478,2.004509
32.310774,-82.344400,-250.000000,1.239502,2.007006
32.830774,-82.344400,-250.000000,1.334310,1.996013
33.350774,-82.344400,-250.000000,1.269640,1.989972
33.870774,-82.344400,-250.000000,1.247522,2.008169
34.390774,-82.344400,-250.000000,1.187842,1.985408
34.910774,-82.344400,-250.000000,1.217778,1.996148
35.430774,-82.344400,-250.000000,1.247616,2.000355
35.950774,-82.344400,-250.000000,1.257566,1.997606
36.470774,-82.344400,-250.000000,1.271277,2.019913
36.990774,-82.344400,-250.000000,1.249588,1.994123
37.510774,-82.344400,-250.000000,1.235287,2.002133
38.030774,-82.344400,-250.000000,1.297206,2.005356
38.550774,-82.344400,-250.000000,1.260120,2.017536
39.070774,-82.344400,-250.000000,1.238535,1.991941
39.590774,-82.344400,-250.000000,1.247003,2.002281
40.110774,-82.344400,-250.000000,1.280596,2.002472
40.630774,-82.344400,-250.000000,1.235063,2.017723
41.150774,-82.344400,-250.000000,1.251352,2.000163
41.670774,-82.344400,-250.000000,1.225953,2.006193
42.190774,-82.344400,-250.000000,1.256162,1.995288
42.710774,-82.344400,-250.000000,1.277778,2.003359
43.230774,-82.344400,-250.000000,1.255902,1.988689
43.750774,-82.344400,-250.000000,1.273401,1.998679
44.270774,-82.344400,-250.000000,1.243252,1.988619
44.790774,-82.344400,-250.000000,1.231090,2.017855
45.310774,-82.344400,-250.000000,1.230736,2.005347
45.830774,-82.344400,-250.000000,1.257066,1.992285
46.350774,-82.344400,-250.000000,1.298307,1.992024
46.870774,-82.344400,-250.000000,1.222523,2.008749
47.390774,-82.344400,-250.000000,1.274897,2.020780
47.910774,-82.344400,-250.000000,1.249176,2.011355
48.430774,-82.344400,-250.000000,1.209556,1.983618
48.950774,-82.344400,-250.000000,1.271057,2.012323
49.470774,-82.344400,-250.000000,1.243880,2.007223
49.990774,-82.344400,-250.000000,1.309548,2.007533
50.510774,-82.344400,-250.000000,1.282841,2.001108
51.030774,-82.344400,-250.000000,1.220341,1.992741
51.550774,-82.344400,-250.000000,1.257925,1.986990
52.070774,-82.344400,-250.000000,1.261147,1.977930
52.590774,-82.344400,-250.000000,1.249653,2.021210
53.110774,-82.344400,-250.000000,1.327813,1.994904
53.630774,-82.344400,-250.000000,1.279660,1.995630
54.150774,-82.344400,-250.000000,1.261068,1.985878
54.670774,-82.344400,-250.000000,1.240332,1.996013
55.190774,-82.344400,-250.000000,1.224173,1.990809
55.710774,-82.344400,-250.000000,1.287680,2.015356
56.230774,-82.344400,-250.000000,1.265077,1.994750
56.750774,-82.344400,-250.000000,1.251465,1.996891
57.270774,-82.344400,-250.000000,1.250674,1.985143
57.790774,-82.344400,-250.000000,1.282484,1.999332
58.310774,-82.344400,-250.000000,1.240918,1.990120
58.830774,-82.344400,-250.000000,1.260185,1.996396
59.350774,-82.344400,-250.000000,1.248096,1.990344
59.870774,-82.344400,-250.000000,1.205443,2.015145
60.390774,-82.344400,-250.000000,1.212959,1.976814
60.910774,-82.344400,-250.000000,1.254159,1.995873
61.430774,-82.344400,-250.000000,1.250792,1.997068
61.950774,-82.344400,-250.000000,1.291893,1.989461
62.470774,-82.344400,-250.000000,1.242959,1.997110
62.990774,-82.344400,-250.000000,1.219357,1.992121
63.510774,-82.344400,-250.000000,1.295056,2.014794
64.030774,-82.344400,-250.000000,1.230827,1.998892
64.550774,-82.344400,-250.000000,1.197239,2.007666
65.070774,-82.344400,-250.000000,1.203812,1.998553
65.590774,-82.344400,-250.000000,1.207595,1.980636
66.110774,-82.344400,-250.000000,1.239493,1.985364
66.630774,-82.344400,-250.000000,1.274814,1.994479
67.150774,-82.344400,-250.000000,1.230617,1.989573
67.670774,-82.344400,-250.000000,1.251360,1.997289
68.190774,-82.344400,-250.000000,1.309143,2.010504
68.710774,-82.344400,-250.000000,1.254792,2.000548
69.230774,-82.344400,-250.000000,1.262485,2.002979
69.750774,-82.344400,-250.000000,1.271269,2.008421
70.270774,-82.344400,-250.000000,1.234996,2.007477
70.790774,-82.344400,-250.000000,1.265787,2.003676
71.310774,-82.344400,-250.000000,1.267428,1.986903
71.830774,-82.344400,-250.000000,1.303938,1.987577
72.350774,-82.344400,-250.000000,1.298408,1.982377
72.870774,-82.344400,-250.000000,1.280845,2.021939
13.070774,-81.824400,-250.000000,1.215025,1.970705
13.590774,-81.824400,-250.000000,1.227698,1.982141
14.110774,-81.824400,-250.000000,1.228851,1.982322
14.630774,-81.824400,-250.000000,1.287950,1.982896
15.150774,-81.824400,-250.000000,1.206519,1.962368
15.670774,-81.824400,-250.000000,1.241647,1.993249
16.190774,-81.824400,-250.000000,1.259507,1.989686
16.710774,-81.824400,-250.000000,1.253520,1.989232
17.230774,-81.824400,-250.000000,1.282468,1.987149
17.750774,-81.824400,-250.000000,1.320866,1.992172
18.270774,-81.824400,-250.000000,1.210602,1.999670
18.790774,-81.824400,-250.000000,1.194420,1.991747
19.310774,-81.824400,-250.000000,1.220665,2.000313
19.830774,-81.824400,-250.000000,1.290563,2.018230
20.350774,-81.824400,-250.000000,1.260627,1.989163
20.870774,-81.824400,-250.000000,1.273718,2.012383
21.390774,-81.824400,-250.000000,1.267300,1.995591
21.910774,-81.824400,-250.000000,1.289949,1.997476
22.430774,-81.824400,-250.000000,1.232636,1.987267
22.950774,-81.824400,-250.000000,1.301117,2.010221
23.470774,-81.824400,-250.000000,1.280440,2.022453
23.990774,-81.824400,-250.000000,1.295654,1.999352
24.510774,-81.824400,-250.000000,1.293696,1.986783
25.030774,-81.824400,-250.000000,1.262040,1.993825
25.550774,-81.824400,-250.000000,1.237643,2.014165
26.070774,-81.824400,-250.000000,1.252145,1.993867
26.590774,-81.824400,-250.000000,1.244757,1.975569
27.110774,-81.824400,-250.000000,1.234030,1.995210
27.630774,-81.824400,-250.000000,1.238610,2.009358
28.150774,-81.824400,-250.000000,1.280334,2.007246
28.670774,-81.824400,-250.000000,1.275852,2.012543
29.190774,-81.824400,-250.000000,1.250299,1.985936
29.710774,-81.824400,-250.000000,1.271058,1.998242
30.230774,-81.824400,-250.000000,1.286612,2.011541
30.750774,-81.824400,-250.000000,1.267392,1.997038
31.270774,-81.824400,-250.000000,1.350559,2.002479
31.790774,-81.824400,-250.000000,1.233928,1.995611
32.310774,-81.824400,-250.000000,1.259183,2.011027
32.830774,-81.824400,-250.000000,1.316821,1.995483
33.350774,-81.824400,-250.000000,1.312911,2.000104
33.870774,-81.824400,-250.000000,1.281768,2.010081
34.390774,-81.824400,-250.000000,1.270126,1.988524
34.910774,-81.824400,-250.000000,1.255904,2.006371
35.430774,-81.824400,-250.000000,1.267615,2.000118
35.950774,-81.824400,-250.000000,1.266841,1.998556
36.470774,-81.824400,-250.000000,1.243581,2.031299
36.990774,-81.824400,-250.000000,1.268203,2.017094
37.510774,-81.824400,-250.000000,1.214960,1.987478
38.030774,-81.824400,-250.000000,1.272401,2.011389
38.550774,-81.824400,-250.000000,1.245101,2.016144
39.070774,-81.824400,-250.000000,1.241188,1.988246
39.590774,-81.824400,-250.000000,1.229579,1.995910
40.110774,-81.824400,-250.000000,1.302157,1.998157
40.630774,-81.824400,-250.000000,1.264179,2.022172
41.150774,-81.824400,-250.000000,1.238533,2.005872
41.670774,-81.824400,-250.000000,1.256090,2.006843
42.190774,-81.824400,-250.000000,1.265357,2.012206
42.710774,-81.824400,-250.000000,1.240534,2.002363
43.230774,-81.824400,-250.000000,1.255104,2.003301
43.750774,-81.824400,-250.000000,1.230334,2.007798
44.270774,-81.824400,-250.000000,1.269526,1.983117
44.790774,-81.824400,-250.000000,1.260754,2.006877
45.310774,-81.824400,-250.000000,1.220519,2.007835
45.830774,-81.824400,-250.000000,1.267534,1.995847
46.350774,-81.824400,-250.000000,1.268312,2.009750
46.870774,-81.824400,-250.000000,1.263851,2.007571
47.390774,-81.824400,-250.000000,1.246973,2.007336
47.910774,-81.824400,-250.000000,1.269276,2.008589
48.430774,-81.824400,-250.000000,1.229951,1.980599
48.950774,-81.824400,-250.000000,1.241296,2.011758
49.470774,-81.824400,-250.000000,1.313180,2.024622
49.990774,-81.824400,-250.000000,1.298450,2.000771
50.510774,-81.824400,-250.000000,1.277099,2.004184
51.030774,-81.824400,-250.000000,1.268306,1.991710
51.550774,-81.824400,-250.000000,1.277048,1.991961
52.070774,-81.824400,-250.000000,1.240023,1.993531
52.590774,-81.824400,-250.000000,1.237139,2.007892
53.110774,-81.824400,-250.000000,1.285912,1.993725
53.630774,-81.824400,-250.000000,1.282654,1.995596
54.150774,-81.824400,-250.000000,1.227456,1.988779
54.670774,-81.824400,-250.000000,1.236963,1.995551
55.190774,-81.824400,-250.000000,1.263958,1.998439
55.710774,-81.824400,-250.000000,1.265306,2.012845
56.230774,-81.824400,-250.000000,1.248416,1.998025
56.750774,-81.824400,-250.000000,1.256739,1.995822
57.270774,-81.824400,-250.000000,1.291756,1.995562
57.790774,-81.824400,-250.000000,1.242678,2.006544
58.310774,-81.824400,-250.000000,1.254718,2.003474
58.830774,-81.824400,-250.000000,1.262129,2.008153
59.350774,-81.824400,-250.000000,1.242131,1.992163
59.870774,-81.824400,-250.000000,1.205580,2.017114
60.390774,-81.824400,-250.000000,1.263338,1.992687
60.910774,-81.824400,-250.000000,1.252755,1.997475
61.430774,-81.824400,-250.000000,1.310605,2.000314
61.950774,-81.824400,-250.000000,1.297926,2.002114
62.470774,-81.824400,-250.000000,1.305514,1.995131
62.990774,-81.824400,-250.000000,1.294072,2.004951
63.510774,-81.824400,-250.000000,1.265568,2.011587
64.030774,-81.824400,-250.000000,1.243937,1.996118
64.550774,-81.824400,-250.000000,1.248744,2.012813
65.070774,-81.824400,-250.000000,1.244564,1.996781
65.590774,-81.824400,-250.000000,1.210214,1.990332
66.110774,-81.824400,-250.000000,1.238675,1.985189
66.630774,-81.824400,-250.000000,1.261431,1.993991
67.150774,-81.824400,-250.000000,1.263090,1.987741
67.670774,-81.824400,-250.000000,1.270203,1.993842
68.190774,-81.824400,-250.000000,1.318315,2.018125
68.710774,-81.824400,-250.000000,1.196183,2.002788
69.230774,-81.824400,-250.000000,1.253288,1.994220
69.750774,-81.824400,-250.000000,1.216083,2.010747
70.270774,-81.824400,-250.000000,1.246239,2.009522
70.790774,-81.824400,-250.000000,1.320790,2.010961
71.310774,-81.824400,-250.000000,1.274664,1.991386
71.830774,-81.824400,-250.000000,1.323485,1.979745
72.350774,-81.824400,-250.000000,1.271667,1.990603
72.870774,-81.824400,-250.000000,1.267250,2.024215
73.390774,-81.824400,-250.000000,1.312692,2.007128
73.910774,-81.824400,-250.000000,1.307558,1.999586
13.070774,-81.304400,-250.000000,1.239990,1.977164
71.830774,-81.304400,-250.000000,1.268148,1.986339
72.870774,-81.304400,-250.000000,1.267911,2.019461
13.070774,-82.344400,-249.000000,1.281217,1.969907
13.590774,-82.344400,-249.000000,1.255984,1.987870
14.110774,-82.344400,-249.000000,1.217548,1.968467
14.630774,-82.344400,-249.000000,1.311758,2.004016
15.150774,-82.344400,-249.000000,1.245517,2.013595
15.670774,-82.344400,-249.000000,1.244985,2.003576
16.190774,-82.344400,-249.000000,1.270286,1.999673
16.710774,-82.344400,-249.000000,1.275185,1.999543
17.230774,-82.344400,-249.000000,1.236076,1.984876
17.750774,-82.344400,-249.000000,1.250905,1.997410
18.270774,-82.344400,-249.000000,1.204134,2.008610
18.790774,-82.344400,-249.000000,1.225430,1.984375
19.310774,-82.344400,-249.000000,1.249038,2.002099
19.830774,-82.344400,-249.000000,1.222153,2.028875
20.350774,-82.344400,-249.000000,1.253174,1.991307
20.870774,-82.344400,-249.000000,1.264564,2.000551
21.390774,-82.344400,-249.000000,1.291967,2.005223
21.910774,-82.344400,-249.000000,1.243199,2.017782
22.430774,-82.344400,-249.000000,1.233881,1.991011
22.950774,-82.344400,-249.000000,1.240427,1.990527
23.470774,-82.344400,-249.000000,1.287358,1.989079
23.990774,-82.344400,-249.000000,1.238843,1.982550
24.510774,-82.344400,-249.000000,1.229547,2.000324
25.030774,-82.344400,-249.000000,1.253594,1.997163
25.550774,-82.344400,-249.000000,1.271135,1.994127
26.070774,-82.344400,-249.000000,1.264921,1.994871
26.590774,-82.344400,-249.000000,1.220247,1.991855
27.110774,-82.344400,-249.000000,1.270957,1.981446
27.630774,-82.344400,-249.000000,1.334580,1.990678
28.150774,-82.344400,-249.000000,1.233002,2.005052
28.670774,-82.344400,-249.000000,1.249371,2.007261
29.190774,-82.344400,-249.000000,1.260833,1.996230
29.710774,-82.344400,-249.000000,1.335140,1.993631
30.230774,-82.344400,-249.000000,1.304613,1.983939
30.750774,-82.344400,-249.000000,1.247553,2.024522
31.270774,-82.344400,-249.000000,1.266181,1.999221
31.790774,-82.344400,-249.000000,1.268910,1.998232
32.310774,-82.344400,-249.000000,1.250868,1.989147
32.830774,-82.344400,-249.000000,1.268836,1.988214
33.350774,-82.344400,-249.000000,1.266013,1.983390
33.870774,-82.344400,-249.000000,1.277877,1.981434
34.390774,-82.344400,-249.000000,1.262895,2.010992
34.910774,-82.344400,-249.000000,1.260620,1.992379
35.430774,-82.344400,-249.000000,1.230726,1.997609
35.950774,-82.344400,-249.000000,1.237488,1.987721
36.470774,-82.344400,-249.000000,1.317889,2.001233
36.990774,-82.344400,-249.000000,1.293034,2.002987
37.510774,-82.344400,-249.000000,1.229089,2.016860
38.030774,-82.344400,-249.000000,1.258284,2.012945
38.550774,-82.344400,-249.000000,1.288020,2.010974
39.070774,-82.344400,-249.000000,1.260628,2.002094
39.590774,-82.344400,-249.000000,1.243955,2.000054
40.110774,-82.344400,-249.000000,1.250786,2.002164
40.630774,-82.344400,-249.000000,1.221382,1.982251
41.150774,-82.344400,-249.000000,1.219073,1.986994
41.670774,-82.344400,-249.000000,1.204552,1.982150
42.190774,-82.344400,-249.000000,1.216410,2.000149
42.710774,-82.344400,-249.000000,1.223613,1.993556
43.230774,-82.344400,-249.000000,1.246831,1.991097
43.750774,-82.344400,-249.000000,1.278274,2.007477
44.270774,-82.344400,-249.000000,1.288304,1.997221
44.790774,-82.344400,-249.000000,1.223790,2.021471
45.310774,-82.344400,-249.000000,1.269332,1.990726
45.830774,-82.344400,-249.000000,1.233713,1.997581
46.350774,-82.344400,-249.000000,1.263397,1.988016
46.870774,-82.344400,-249.000000,1.213241,2.016125
47.390774,-82.344400,-249.000000,1.261559,2.012204
47.910774,-82.344400,-249.000000,1.278862,2.009864
48.430774,-82.344400,-249.000000,1.257987,2.018937
48.950774,-82.344400,-249.000000,1.252415,2.006572
49.470774,-82.344400,-249.000000,1.238443,2.002015
49.990774,-82.344400,-249.000000,1.244834,1.989080
50.510774,-82.344400,-249.000000,1.282541,2.002008
51.030774,-82.344400,-249.000000,1.291273,1.985569
51.550774,-82.344400,-249.000000,1.211056,1.989883
52.070774,-82.344400,-249.000000,1.228774,1.980200
52.590774,-82.344400,-249.000000,1.235399,2.013216
53.110774,-82.344400,-249.000000,1.259199,1.991500
53.630774,-82.344400,-249.000000,1.269781,2.015211
54.150774,-82.344400,-249.000000,1.253115,1.997021
54.670774,-82.344400,-249.000000,1.256276,1.996479
55.190774,-82.344400,-249.000000,1.235790,1.993718
55.710774,-82.344400,-249.000000,1.258753,2.000281
56.230774,-82.344400,-249.000000,1.233643,2.014467
56.750774,-82.344400,-249.000000,1.217348,1.997568
57.270774,-82.344400,-249.000000,1.258754,2.011424
57.790774,-82.344400,-249.000000,1.237793,2.002562
58.310774,-82.344400,-249.000000,1.232000,2.000013
58.830774,-82.344400,-249.000000,1.220553,2.004448
59.350774,-82.344400,-249.000000,1.293722,2.008743
59.870774,-82.344400,-249.000000,1.262466,1.995435
60.390774,-82.344400,-249.000000,1.217595,2.002745
60.910774,-82.344400,-249.000000,1.263396,1.997296
61.430774,-82.344400,-249.000000,1.350971,1.997656
61.950774,-82.344400,-249.000000,1.294049,1.989486
62.470774,-82.344400,-249.000000,1.263272,2.017974
62.990774,-82.344400,-249.000000,1.209234,1.992923
63.510774,-82.344400,-249.000000,1.302743,1.997890
64.030774,-82.344400,-249.000000,1.250481,2.009457
64.550774,-82.344400,-249.000000,1.218359,1.994251
65.070774,-82.344400,-249.000000,1.234339,1.985306
65.590774,-82.344400,-249.000000,1.230183,2.001828
66.110774,-82.344400,-249.000000,1.212588,2.005260
66.630774,-82.344400,-249.000000,1.252553,2.018923
67.150774,-82.344400,-249.000000,1.275435,2.005337
67.670774,-82.344400,-249.000000,1.259663,1.991370
68.190774,-82.344400,-249.000000,1.281320,1.997906
68.710774,-82.344400,-249.000000,1.212181,2.014631
69.230774,-82.344400,-249.000000,1.258497,1.995493
69.750774,-82.344400,-249.000000,1.282826,1.991344
70.270774,-82.344400,-249.000000,1.295112,1.999431
70.790774,-82.344400,-249.000000,1.314839,2.004162
13.070774,-81.824400,-249.000000,1.318238,1.977258
13.590774,-81.824400,-249.000000,1.237901,1.960228
14.110774,-81.824400,-249.000000,1.278827,1.972973
14.630774,-81.824400,-249.000000,1.321094,1.991942
15.150774,-81.824400,-249.000000,1.240641,1.980489
15.670774,-81.824400,-249.000000,1.265048,2.008595
16.190774,-81.824400,-249.000000,1.304235,1.987199
16.710774,-81.824400,-249.000000,1.199802,1.984868
17.230774,-81.824400,-249.000000,1.245577,1.977943
17.750774,-81.824400,-249.000000,1.212547,1.998065
18.270774,-81.824400,-249.000000,1.269287,2.026147
18.790774,-81.824400,-249.000000,1.270499,2.002856
19.310774,-81.824400,-249.000000,1.225935,1.998674
19.830774,-81.824400,-249.000000,1.252728,2.006864
20.350774,-81.824400,-249.000000,1.226340,2.028579
20.870774,-81.824400,-249.000000,1.240979,2.005598
21.390774,-81.824400,-249.000000,1.227108,2.000829
21.910774,-81.824400,-249.000000,1.266879,2.020285
22.430774,-81.824400,-249.000000,1.241484,1.996799
22.950774,-81.824400,-249.000000,1.247890,1.993105
23.470774,-81.824400,-249.000000,1.297832,1.992546
23.990774,-81.824400,-249.000000,1.267979,1.980440
24.510774,-81.824400,-249.000000,1.230528,1.996974
25.030774,-81.824400,-249.000000,1.236846,2.000664
25.550774,-81.824400,-249.000000,1.310686,2.027347
26.070774,-81.824400,-249.000000,1.263141,1.997917
26.590774,-81.824400,-249.000000,1.229617,1.998705
27.110774,-81.824400,-249.000000,1.252269,1.979169
27.630774,-81.824400,-249.000000,1.282204,1.983939
28.150774,-81.824400,-249.000000,1.257579,2.017578
28.670774,-81.824400,-249.000000,1.227157,2.003828
29.190774,-81.824400,-249.000000,1.270359,1.988580
29.710774,-81.824400,-249.000000,1.402930,2.006142
30.230774,-81.824400,-249.000000,1.271824,1.995053
